timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-10 00:00:00+05:30,128.61429322951383,130.2456850539785,127.11568843854276,127.92189025878906,13149795,0.0,0.0
2020-08-11 00:00:00+05:30,128.99370036968133,129.37308781698138,126.24310519499744,128.1116180419922,10408940,0.0,0.0
2020-08-12 00:00:00+05:30,127.0967331709799,127.4761206152448,123.30280083751782,126.11979675292969,20110705,0.0,0.0
2020-08-13 00:00:00+05:30,126.79322399995812,133.83098190070243,126.03444903744649,133.2239532470703,27781705,0.0,0.0
2020-08-14 00:00:00+05:30,134.305221800372,138.5923552809501,128.36770793169225,130.1982879638672,60667095,0.0,0.0
2020-08-17 00:00:00+05:30,132.40825501836127,134.47594136171978,128.1495604167875,128.80401611328125,21394200,0.0,0.0
2020-08-18 00:00:00+05:30,129.84733047277115,131.64945704461476,127.68479016472166,131.13726806640625,22155020,0.0,0.0
2020-08-19 00:00:00+05:30,132.40824914568307,134.2862416681546,130.11290726269098,130.6914825439453,19863345,0.0,0.0
2020-08-20 00:00:00+05:30,130.20775353728973,132.1236933740588,128.62378856115842,130.47332763671875,14624945,0.0,0.0
2020-08-21 00:00:00+05:30,132.2185516319182,132.59795359365023,129.76198362961136,130.22674560546875,9103730,0.0,0.0
2020-08-24 00:00:00+05:30,130.8906726610688,131.080366393573,129.09804011440147,129.8094024658203,11317105,0.0,0.0
2020-08-25 00:00:00+05:30,130.6251037146817,134.07758188473508,130.51129036521218,131.82968139648438,21874405,0.0,0.0
2020-08-26 00:00:00+05:30,132.78765263909187,138.66824578999626,131.48823524096085,137.78616333007812,42148055,0.0,0.0
2020-08-27 00:00:00+05:30,139.42700896708018,141.89307069707564,136.03143789632762,136.65744018554688,34442525,0.0,0.0
2020-08-28 00:00:00+05:30,138.23192510543186,148.66523866964107,137.53004243730297,146.5880584716797,67783000,0.0,0.0
2020-08-31 00:00:00+05:30,148.00131317128532,150.41046862046164,132.4082614138121,133.25241088867188,47226170,0.0,0.0
2020-09-01 00:00:00+05:30,134.49491606602191,136.581576140291,128.50049549963316,133.98272705078125,33124360,0.0,0.0
2020-09-02 00:00:00+05:30,134.68459647895278,135.2821454467089,129.49639290747544,131.34593200683594,18654170,0.0,0.0
2020-09-03 00:00:00+05:30,132.77816261781086,135.13039679940562,131.45977160591528,132.35133361816406,18043260,0.0,0.0
2020-09-04 00:00:00+05:30,130.70097936155807,132.41773152637026,126.91652642929897,130.40695190429688,19787000,0.0,0.0
2020-09-07 00:00:00+05:30,131.45976087834984,131.592547930845,128.1400700932673,130.4259033203125,13560900,0.0,0.0
2020-09-08 00:00:00+05:30,130.85273982700406,130.89067278445904,124.82038650237736,125.70246887207031,17598430,0.0,0.0
2020-09-09 00:00:00+05:30,124.44098044409603,124.44098044409603,119.52783767221712,121.18768310546875,28371765,0.0,0.0
2020-09-10 00:00:00+05:30,122.35432474134227,123.95726355940026,117.73520925648546,119.42351531982422,29577885,0.0,0.0
2020-09-11 00:00:00+05:30,120.07795450315386,122.82855683712425,118.93029086361705,122.09822082519531,18580305,0.0,0.0
2020-09-14 00:00:00+05:30,123.30280256926406,123.39765666801414,119.78393114891881,120.73241424560547,18452905,0.0,0.0
2020-09-15 00:00:00+05:30,121.23511442805541,124.25129109680601,120.50478559567979,123.74859619140625,15997600,0.0,0.0
2020-09-16 00:00:00+05:30,124.12798275621607,126.29052313766357,122.46813727651795,124.88677215576172,19950565,0.0,0.0
2020-09-17 00:00:00+05:30,124.12797546386719,125.38945969105175,122.66731789553425,124.12797546386719,13616760,0.0,0.0
2020-09-18 00:00:00+05:30,124.43150335408448,125.51277353654407,120.2676630186028,122.65784454345703,14308610,0.0,0.0
2020-09-21 00:00:00+05:30,123.18899283613374,123.84344850764379,119.69856741231479,120.92211151123047,16103830,0.0,0.0
2020-09-22 00:00:00+05:30,120.93160289446583,122.73371510930157,116.29352082118626,121.5291519165039,20122560,0.0,0.0
2020-09-23 00:00:00+05:30,122.3922539891061,123.39765824148502,115.13636399601319,116.3030014038086,17343095,0.0,0.0
2020-09-24 00:00:00+05:30,113.81798606304355,113.81798606304355,105.38597084111461,106.96044921875,44394795,0.0,0.0
2020-09-25 00:00:00+05:30,108.50646850632806,112.64185541720728,108.33574125821463,111.97791290283203,21093985,0.0,0.0
2020-09-28 00:00:00+05:30,113.62828279007213,118.86390652613844,113.24888808772482,116.69187927246094,18254035,0.0,0.0
2020-09-29 00:00:00+05:30,118.00078896748539,118.77854483995648,114.61469726684014,115.6200942993164,14131620,0.0,0.0
2020-09-30 00:00:00+05:30,116.66343395178421,120.17281890782532,114.65264695663403,117.48861694335938,21418750,0.0,0.0
2020-10-01 00:00:00+05:30,118.93977680232321,126.08184582780106,118.58883546612529,124.95316314697266,31031565,0.0,0.0
2020-10-05 00:00:00+05:30,125.57916054906651,128.2349162060455,122.96135232197948,124.270263671875,14426150,0.0,0.0
2020-10-06 00:00:00+05:30,125.57915776812594,126.13877380135924,122.55350880927942,124.15643310546875,12240375,0.0,0.0
2020-10-07 00:00:00+05:30,123.89085921708778,123.96673960262457,118.80699640410451,120.22972106933594,17276795,0.0,0.0
2020-10-08 00:00:00+05:30,121.40584583190666,123.90984082328156,120.08745480373399,121.22563171386719,16935265,0.0,0.0
2020-10-09 00:00:00+05:30,120.17280361587595,123.30280068156401,119.57526187919804,121.614501953125,17527430,0.0,0.0
2020-10-12 00:00:00+05:30,122.35432855275351,126.48971574011135,121.72832618903452,125.51277923583984,30896760,0.0,0.0
2020-10-13 00:00:00+05:30,125.7593738169789,126.67940360419195,122.96135149840585,123.63478088378906,14237305,0.0,0.0
2020-10-14 00:00:00+05:30,123.1131117020762,127.47612536448366,121.37738585812686,126.18618774414062,16828665,0.0,0.0
2020-10-15 00:00:00+05:30,127.09674232759473,127.85553174349437,119.19587593722197,119.9167251586914,15350725,0.0,0.0
2020-10-16 00:00:00+05:30,120.83674528860627,123.12258573808664,118.84493227695346,122.75267791748047,13772355,0.0,0.0
2020-10-19 00:00:00+05:30,122.7716644007964,126.12928846993148,122.20256870711704,124.77296447753906,12763000,0.0,0.0
2020-10-20 00:00:00+05:30,124.0615974374704,125.53174919700771,122.73371235965753,124.94367980957031,8548565,0.0,0.0
2020-10-21 00:00:00+05:30,125.74990063851337,129.56280704103804,122.80959701721288,126.32847595214844,31740925,0.0,0.0
2020-10-22 00:00:00+05:30,126.09133341445364,133.48950377229187,124.48839481510679,132.8065948486328,28175610,0.0,0.0
2020-10-23 00:00:00+05:30,133.6033267887509,136.18320191569092,132.6548437118672,134.69407653808594,21913570,0.0,0.0
2020-10-26 00:00:00+05:30,134.11549196588686,134.305200146248,130.21722621178134,130.89065551757812,10113485,0.0,0.0
2020-10-27 00:00:00+05:30,130.89065130803525,142.0448059484604,129.60071387565668,139.8348388671875,40165905,0.0,0.0
2020-10-28 00:00:00+05:30,138.2888479743421,138.47854171228377,134.11551337610263,135.10194396972656,17774320,0.0,0.0
2020-10-29 00:00:00+05:30,132.78763285142247,133.86890299716165,129.42051498100645,132.61691284179688,14687575,0.0,0.0
2020-10-30 00:00:00+05:30,134.11550127271565,138.478529215151,127.09673229335777,131.5451202392578,42892115,0.0,0.0
2020-11-02 00:00:00+05:30,131.63048987550755,145.27916177079976,131.63048987550755,143.04074096679688,58773715,0.0,0.0
2020-11-03 00:00:00+05:30,143.03124867654623,146.59753978030116,142.27245933223372,144.71006774902344,16268300,0.0,0.0
2020-11-04 00:00:00+05:30,144.35916023641641,150.4294622448641,142.6518873442684,149.6611785888672,22749125,0.0,0.0
2020-11-05 00:00:00+05:30,150.46736712000975,156.48074684884978,147.86851806531376,154.6786346435547,26335845,0.0,0.0
2020-11-06 00:00:00+05:30,154.7924403271334,163.51848202597134,152.32639293001813,160.55921936035156,34200000,0.0,0.0
2020-11-09 00:00:00+05:30,162.02075662198155,164.06500117733626,157.8080797310585,159.58485412597656,24006055,1.2,0.0
2020-11-10 00:00:00+05:30,160.4732576766585,166.75883595405605,158.76334343724054,163.87396240234375,23825835,0.0,0.0
2020-11-11 00:00:00+05:30,163.87397291025812,170.13089511119813,161.8392754094984,168.72666931152344,31631290,0.0,0.0
2020-11-12 00:00:00+05:30,167.55168499991703,167.67587278743946,160.13891304749723,164.52352905273438,20465145,0.0,0.0
2020-11-13 00:00:00+05:30,163.15751647729158,168.1248383309545,161.90613506960682,167.3701934814453,18289185,0.0,0.0
2020-11-14 00:00:00+05:30,168.50691407301872,168.955884923651,164.70500465535196,166.6537322998047,1279465,0.0,0.0
2020-11-17 00:00:00+05:30,166.84480625978713,168.07707853385412,163.7306662944465,164.494873046875,15728460,0.0,0.0
2020-11-18 00:00:00+05:30,163.73066550684314,177.86843934265258,162.16404823111486,176.77944946289062,35810375,0.0,0.0
2020-11-19 00:00:00+05:30,175.23194857329935,190.7452777038409,172.20379250741883,174.2002716064453,63358800,0.0,0.0
2020-11-20 00:00:00+05:30,175.40387677035244,181.49840688699297,172.76737884399677,178.4224853515625,43910455,0.0,0.0
2020-11-23 00:00:00+05:30,180.06551338198904,187.1439543028386,179.759824877366,186.20779418945312,33172945,0.0,0.0
2020-11-24 00:00:00+05:30,187.74575181212697,198.5974457575503,186.08361796732265,196.62962341308594,39408005,0.0,0.0
2020-11-25 00:00:00+05:30,197.6995214963006,207.78700891710673,197.3556292171354,203.46925354003906,43692190,0.0,0.0
2020-11-26 00:00:00+05:30,202.38983768496908,202.51402547813026,195.33050502139062,200.9282989501953,25519515,0.0,0.0
2020-11-27 00:00:00+05:30,202.5140245912888,208.60855509001726,201.3868308848704,204.46273803710938,67609335,0.0,0.0
2020-12-01 00:00:00+05:30,206.3159277845045,206.3350369618083,194.62361835199553,195.5502166748047,19857690,0.0,0.0
2020-12-02 00:00:00+05:30,197.48936842652955,199.6482388722267,194.8719652149964,196.8780059814453,18406465,0.0,0.0
2020-12-03 00:00:00+05:30,198.69299024959446,202.30385207939403,196.45769760753393,197.4798126220703,16262005,0.0,0.0
2020-12-04 00:00:00+05:30,198.8840365066544,199.70555617664473,188.4239998845437,191.64320373535156,25299565,0.0,0.0
2020-12-07 00:00:00+05:30,193.1525084714898,207.67237782669798,192.97100773594468,203.16357421875,34630940,0.0,0.0
2020-12-08 00:00:00+05:30,205.37975323602896,206.39232085005116,199.79150760826477,203.8035888671875,20765030,0.0,0.0
2020-12-09 00:00:00+05:30,204.80662754117412,206.00069606596182,200.41246411557444,202.9534454345703,12326970,0.0,0.0
2020-12-10 00:00:00+05:30,200.9856020969773,202.8961116780361,195.82723205853097,200.5557403564453,13328860,0.0,0.0
2020-12-11 00:00:00+05:30,202.5139976448883,205.3988709379105,197.73772411552773,199.3138885498047,17879175,0.0,0.0
2020-12-14 00:00:00+05:30,202.51402040285487,205.15051843997344,199.91572614481117,204.42453002929688,14980145,0.0,0.0
2020-12-15 00:00:00+05:30,204.8066295918666,210.48084561063777,201.2912988161885,208.70407104492188,18580105,0.0,0.0
2020-12-16 00:00:00+05:30,210.70054198978735,211.68445319185605,203.46925671474526,205.00721740722656,17984290,0.0,0.0
2020-12-17 00:00:00+05:30,204.80661797155057,205.58993388370598,200.8805202624549,201.8453369140625,10168720,0.0,0.0
2020-12-18 00:00:00+05:30,201.92175709277555,202.838793505519,194.117327404013,196.36216735839844,17274385,0.0,0.0
2020-12-21 00:00:00+05:30,196.80158687472104,196.97352573252599,180.42852110944932,184.7176055908203,18966675,0.0,0.0
2020-12-22 00:00:00+05:30,185.10925703013817,186.4943734481168,175.40386565247303,179.19622802734375,22851915,0.0,0.0
2020-12-23 00:00:00+05:30,179.16758227842652,185.3003161509705,177.1042284775619,183.72415161132812,22133360,0.0,0.0
2020-12-24 00:00:00+05:30,186.15048717743935,196.70605500695527,185.33852939118776,190.40138244628906,33020905,0.0,0.0
2020-12-28 00:00:00+05:30,191.97753384377563,196.7442599353603,190.70704337264715,194.1173095703125,21567085,0.0,0.0
2020-12-29 00:00:00+05:30,196.34305873069576,200.5270792816238,195.25406887749915,197.7186279296875,20672180,0.0,0.0
2020-12-30 00:00:00+05:30,199.26614929313615,201.5587548927839,197.24099928488204,198.51148986816406,20204065,0.0,0.0
2020-12-31 00:00:00+05:30,199.26615427662966,200.79455318927526,197.37473930478498,199.93482971191406,11010990,0.0,0.0
2021-01-01 00:00:00+05:30,200.20229812956964,205.7427787573753,199.93482795780253,204.5869140625,12981435,0.0,0.0
2021-01-04 00:00:00+05:30,207.09922776732654,207.86343446427477,203.20178673131798,205.714111328125,11008350,0.0,0.0
2021-01-05 00:00:00+05:30,204.41497216223823,213.86244119360904,202.29430542042323,212.8594207763672,15930660,0.0,0.0
2021-01-06 00:00:00+05:30,213.58540289509858,230.88506674475946,213.30838543514946,228.7261962890625,44538525,0.0,0.0
2021-01-07 00:00:00+05:30,229.26113268141356,251.59499268779095,228.8790366240233,249.6653594970703,45813230,0.0,0.0
2021-01-08 00:00:00+05:30,249.55073511225206,250.91677152501657,241.67944550432784,247.5447235107422,31324270,0.0,0.0
2021-01-11 00:00:00+05:30,249.22595656041867,251.1555897981498,237.0942242423417,239.12892150878906,15045560,0.0,0.0
2021-01-12 00:00:00+05:30,237.85843122707624,250.25764829743056,235.0308707717266,241.22093200683594,24395200,0.0,0.0
2021-01-13 00:00:00+05:30,243.3989161849421,244.69806324383435,224.97204367003667,232.4803466796875,26536710,0.0,0.0
2021-01-14 00:00:00+05:30,233.06304345745613,237.66737822318075,226.24252531180386,232.78602600097656,21198275,0.0,0.0
2021-01-15 00:00:00+05:30,232.8911178550369,239.30086925458522,227.57990362007533,230.13043212890625,17385480,0.0,0.0
2021-01-18 00:00:00+05:30,231.1716496164406,231.69704264441137,222.41196530365204,224.25559997558594,14423695,0.0,0.0
2021-01-19 00:00:00+05:30,226.0132910203313,237.57186532964909,224.48487751323287,234.6774444580078,21867515,0.0,0.0
2021-01-20 00:00:00+05:30,234.93534413204523,241.1062813546324,233.1872262753597,238.37425231933594,17042230,0.0,0.0
2021-01-21 00:00:00+05:30,239.90267315730236,243.84787987047983,228.15303702155703,230.493408203125,16461875,0.0,0.0
2021-01-22 00:00:00+05:30,231.55376021873266,233.8941461651207,218.18019287265992,219.83279418945312,18964880,0.0,0.0
2021-01-25 00:00:00+05:30,226.96853077542852,241.64124408218797,226.96853077542852,229.4617462158203,36180365,0.0,0.0
2021-01-27 00:00:00+05:30,225.4019252122535,225.44012899015402,216.2696772347183,219.90921020507812,19598860,0.0,0.0
2021-01-28 00:00:00+05:30,210.92025810269323,220.25310137411668,209.66887667446144,212.27671813964844,24702255,0.0,0.0
2021-01-29 00:00:00+05:30,227.15958662503172,251.99619600381763,223.16661411737505,246.71363830566406,90681265,0.0,0.0
2021-02-01 00:00:00+05:30,245.0419662333117,256.9253390258582,241.91829333533425,254.47988891601562,30395260,0.0,0.0
2021-02-02 00:00:00+05:30,259.8292860016277,273.2028521928879,257.2883049270409,261.0997619628906,30730610,0.0,0.0
2021-02-03 00:00:00+05:30,261.9308980410056,282.0199068697267,259.25616690328764,279.9469909667969,28518195,0.0,0.0
2021-02-04 00:00:00+05:30,277.0621245978827,277.92184813166705,266.51610290115156,271.41656494140625,21005115,0.0,0.0
2021-02-05 00:00:00+05:30,273.0022807923598,281.03597725682897,262.13147637112104,264.5005187988281,16549455,0.0,0.0
2021-02-08 00:00:00+05:30,270.3370844479129,282.5643331437435,268.9710772014374,271.1968078613281,18317310,0.0,0.0
2021-02-09 00:00:00+05:30,273.20285626913693,275.8298068101863,265.5608183315387,269.9740905761719,11093915,0.0,0.0
2021-02-10 00:00:00+05:30,267.6815340627118,278.1702435482665,265.71371126545364,272.83990478515625,19081675,0.0,0.0
2021-02-11 00:00:00+05:30,271.2923703619634,276.64180321359794,269.0570775692005,275.3522033691406,8878860,0.0,0.0
2021-02-12 00:00:00+05:30,272.26669756719275,279.1731998845711,271.29234821973716,274.7790222167969,11134020,0.0,0.0
2021-02-15 00:00:00+05:30,277.0238924787538,293.25366223014197,276.0686376771029,289.1269836425781,24556900,0.0,0.0
2021-02-16 00:00:00+05:30,288.10486082648396,290.20640394861226,279.2018788679085,282.3351135253906,11625195,0.0,0.0
2021-02-17 00:00:00+05:30,283.510066582299,288.2385601230295,276.6704390458926,278.8770751953125,13152705,0.0,0.0
2021-02-18 00:00:00+05:30,278.9343847654344,282.37330766829723,272.88763507328247,274.864990234375,9516035,0.0,0.0
2021-02-19 00:00:00+05:30,273.7474040890264,276.25972914402365,263.8509481515083,268.3502197265625,10103260,0.0,0.0
2021-02-22 00:00:00+05:30,270.14602352767224,272.2285009757098,257.53667869752195,259.8579406738281,12281580,0.0,0.0
2021-02-23 00:00:00+05:30,261.73982658739266,266.5161007951918,255.28229452978766,263.16314697265625,10273085,0.0,0.0
2021-02-24 00:00:00+05:30,263.2681983501668,268.61763044367973,261.74934689156925,263.2586364746094,5331875,0.0,0.0
2021-02-25 00:00:00+05:30,265.94293436791287,268.3788516346744,262.0359456771837,263.7076416015625,10532480,0.0,0.0
2021-02-26 00:00:00+05:30,257.72773343158207,257.72773343158207,242.63471924933822,245.10882568359375,21843070,0.0,0.0
2021-03-01 00:00:00+05:30,249.32150946906486,257.1163923438166,248.96806984794082,254.7855682373047,9162830,0.0,0.0
2021-03-02 00:00:00+05:30,257.2501106761313,262.88613742068617,254.27928218687921,258.02386474609375,8570450,0.0,0.0
2021-03-03 00:00:00+05:30,260.78455348759366,263.44016059512114,254.34614563491152,260.24005126953125,9383425,0.0,0.0
2021-03-04 00:00:00+05:30,257.3361001667849,262.0932503321588,254.28883507470155,255.88409423828125,8576470,0.0,0.0
2021-03-05 00:00:00+05:30,253.90672251679115,255.18678964464053,243.01682326960864,246.3029022216797,11926800,0.0,0.0
2021-03-08 00:00:00+05:30,249.66538254115443,255.43512974209392,239.78806590406595,241.84185791015625,19094895,0.0,0.0
2021-03-09 00:00:00+05:30,244.5452391407485,248.6910416498088,239.76896493878075,242.6824951171875,10348870,0.0,0.0
2021-03-10 00:00:00+05:30,246.6754483578621,254.0595490309143,246.44616739095557,251.30841064453125,15206235,0.0,0.0
2021-03-12 00:00:00+05:30,256.19935805807864,256.3903915335794,250.38183046705396,253.22850036621094,12544700,0.0,0.0
2021-03-15 00:00:00+05:30,255.6166102070996,256.36170773188815,236.54973392123415,243.89564514160156,18506180,0.0,0.0
2021-03-16 00:00:00+05:30,246.26465161525687,254.44162956875246,244.6502688294979,252.75083923339844,12723425,0.0,0.0
2021-03-17 00:00:00+05:30,253.70611351527876,253.89717613209868,246.45573323351695,252.49295043945312,11266530,0.0,0.0
2021-03-18 00:00:00+05:30,255.62618297278618,261.3003986540756,248.94893228905062,253.28579711914062,14562505,0.0,0.0
2021-03-19 00:00:00+05:30,250.80213766884643,263.5643570368106,248.48087548662858,262.4944763183594,14402385,0.0,0.0
2021-03-22 00:00:00+05:30,261.52967897041805,265.55129383864795,257.35521982367203,263.9178161621094,9335185,0.0,0.0
2021-03-23 00:00:00+05:30,267.28026436667807,273.9670475410616,265.8473822578816,268.6749572753906,14529820,0.0,0.0
2021-03-24 00:00:00+05:30,269.95503735595685,272.62973938328173,262.2747798888301,267.81524658203125,10501700,0.0,0.0
2021-03-25 00:00:00+05:30,268.789606887042,268.9233274032521,258.21492899494143,262.1219177246094,10425355,0.0,0.0
2021-03-26 00:00:00+05:30,263.6503244634867,281.1314756203492,263.6503244634867,273.04046630859375,18748345,0.0,0.0
2021-03-30 00:00:00+05:30,275.77250374676623,276.0686303953021,269.5920041770242,271.406982421875,11173995,0.0,0.0
2021-03-31 00:00:00+05:30,271.8845947422908,275.7438319878653,270.2415554517639,271.73175048828125,8632980,0.0,0.0
2021-04-01 00:00:00+05:30,276.06865864296356,282.56438012667775,272.34317046400787,281.36077880859375,12254460,0.0,0.0
2021-04-05 00:00:00+05:30,279.8800890833579,282.4306321766912,265.6658932713068,271.3210144042969,10865445,0.0,0.0
2021-04-06 00:00:00+05:30,273.5849715141233,278.7433416531956,270.33711099337876,274.9605407714844,9011680,0.0,0.0
2021-04-07 00:00:00+05:30,275.1133682031317,287.05405258694816,269.9932167323407,283.8252868652344,14184300,0.0,0.0
2021-04-08 00:00:00+05:30,284.64684810096975,288.486962068194,281.4658331543333,285.4683532714844,11186950,0.0,0.0
2021-04-09 00:00:00+05:30,284.4748576567276,285.96505275953706,277.9791369086895,280.76849365234375,10218235,0.0,0.0
2021-04-12 00:00:00+05:30,269.38181035936805,270.509003845938,247.01929558270683,248.53814697265625,24289800,0.0,0.0
2021-04-13 00:00:00+05:30,251.23200082657758,267.2038615128896,250.46780868260655,264.0897216796875,21252365,0.0,0.0
2021-04-15 00:00:00+05:30,262.695032662749,265.23601356784303,250.46778462145184,263.77447509765625,17951785,0.0,0.0
