timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14 00:00:00+05:30,611.1825298220215,628.1280611105597,603.2812232501736,625.891845703125,1047616,0.0,0.0
2020-07-15 00:00:00+05:30,628.4261906357964,630.5133613450606,609.2444445624058,617.0960693359375,416285,0.0,0.0
2020-07-16 00:00:00+05:30,608.8966189715502,615.9034149559867,598.5106288507495,606.8094482421875,305408,0.0,0.0
2020-07-17 00:00:00+05:30,609.145116511462,626.0409666798395,607.2567325222703,618.6365966796875,220410,0.0,0.0
2020-07-20 00:00:00+05:30,618.6365787640462,622.9102227270969,607.2567149361886,609.940185546875,264058,0.0,0.0
2020-07-21 00:00:00+05:30,616.2015579392411,618.1396233585527,600.8462005325428,606.5112915039062,131917,0.0,0.0
2020-07-22 00:00:00+05:30,606.5114394768143,608.2507184921104,592.8456757852024,599.6536865234375,168754,0.0,0.0
2020-07-23 00:00:00+05:30,598.9578907088792,608.2505836952896,580.4221256177274,585.98779296875,250171,0.0,0.0
2020-07-24 00:00:00+05:30,586.087340157544,589.1237919938408,572.4481291025915,574.8872680664062,114137,1.0,0.0
2020-07-27 00:00:00+05:30,577.326508448945,580.213602192156,538.2008677926273,547.75830078125,478235,0.0,0.0
2020-07-28 00:00:00+05:30,548.8035738999677,552.6364634437139,542.6310771064217,547.0613403320312,207540,0.0,0.0
2020-07-29 00:00:00+05:30,547.5590561495904,566.3752007484419,539.5945607874146,551.9893188476562,223641,0.0,0.0
2020-07-30 00:00:00+05:30,554.4285284715062,571.8508643000235,544.323549385252,548.0071411132812,242203,0.0,0.0
2020-07-31 00:00:00+05:30,551.7902792678406,575.0864560947415,547.7084990719799,555.6231689453125,597377,0.0,0.0
2020-08-03 00:00:00+05:30,559.0081371937987,562.1939481694887,548.1067196940625,551.0436401367188,118226,0.0,0.0
2020-08-04 00:00:00+05:30,553.5324225719223,562.2933552367521,547.6088170480185,558.012451171875,179406,0.0,0.0
2020-08-05 00:00:00+05:30,562.3930550940925,565.777929778519,541.735141500786,546.1653442382812,181575,0.0,0.0
2020-08-06 00:00:00+05:30,546.2649219124678,558.5103232643365,546.2649219124678,555.6231689453125,160486,0.0,0.0
2020-08-07 00:00:00+05:30,555.6231226948681,595.1469458778679,555.6231226948681,576.0819702148438,648775,0.0,0.0
2020-08-10 00:00:00+05:30,580.8606575817123,593.8527294512171,574.4392705672292,579.7655029296875,239496,0.0,0.0
2020-08-11 00:00:00+05:30,579.9148814711632,580.6117870438136,551.5413636652779,553.08447265625,415198,0.0,0.0
2020-08-12 00:00:00+05:30,553.084467946666,567.1219288844068,549.5502349292351,552.138671875,412643,0.0,0.0
2020-08-13 00:00:00+05:30,552.6364878368962,586.8838477897121,552.6364878368962,572.5477294921875,696163,0.0,0.0
2020-08-14 00:00:00+05:30,567.4703237370315,585.3904392234641,552.8355506035889,563.537841796875,349724,0.0,0.0
2020-08-17 00:00:00+05:30,563.4880979805547,567.4703460228201,555.1751794980388,557.6142578125,145048,0.0,0.0
2020-08-18 00:00:00+05:30,558.5102356715975,592.2598089777845,558.5102356715975,586.833984375,742841,0.0,0.0
2020-08-19 00:00:00+05:30,592.508774040984,625.7107438605684,579.6162334346755,613.7142333984375,895461,0.0,0.0
2020-08-20 00:00:00+05:30,602.3149950514994,621.8279854615051,599.9754487152761,610.5283813476562,623528,0.0,0.0
2020-08-21 00:00:00+05:30,615.2573298838222,617.0493293714038,601.319461569302,603.3603515625,269591,0.0,0.0
2020-08-24 00:00:00+05:30,608.6866621198136,663.0443257837591,603.3106027401772,619.9862670898438,1638842,0.0,0.0
2020-08-25 00:00:00+05:30,623.5702329432619,662.5465094582784,621.6289356592049,643.8299560546875,1326031,0.0,0.0
2020-08-26 00:00:00+05:30,648.6584490484506,680.9644500985258,643.9295292560997,647.0158081054688,1608981,0.0,0.0
2020-08-27 00:00:00+05:30,650.1020271141725,669.8141438079625,644.1784206866915,645.920654296875,1026226,0.0,0.0
2020-08-28 00:00:00+05:30,650.1020255939468,658.0665220790181,643.1330911695094,647.5633544921875,599634,0.0,0.0
2020-08-31 00:00:00+05:30,652.4415720691487,656.3740543611389,607.7408720094761,636.36328125,636917,0.0,0.0
2020-09-01 00:00:00+05:30,624.8147090488839,638.8024042562835,622.2262720628163,635.7161254882812,396263,0.0,0.0
2020-09-02 00:00:00+05:30,635.3675712485582,655.0796833045646,631.435089872219,648.857421875,361767,0.0,0.0
2020-09-03 00:00:00+05:30,655.0798456535299,657.9171732628798,642.1375386725331,648.9073486328125,434219,0.0,0.0
2020-09-04 00:00:00+05:30,632.1818872977104,655.5775949378619,632.1818872977104,647.0655517578125,441470,0.0,0.0
2020-09-07 00:00:00+05:30,647.1152814143594,655.8762146098824,639.6983325745233,644.2779541015625,476964,0.0,0.0
2020-09-08 00:00:00+05:30,639.9472281827718,654.9304238193544,627.303578891984,632.3809814453125,327992,0.0,0.0
2020-09-09 00:00:00+05:30,627.2041027167108,654.8807160488133,624.217416513298,648.5091552734375,901726,0.0,0.0
2020-09-10 00:00:00+05:30,652.9891841098166,685.4444831912247,649.3553582592249,676.7830810546875,1118620,0.0,0.0
2020-09-11 00:00:00+05:30,676.9323812922236,701.8711967692536,664.3882638701193,692.2142333984375,1101946,0.0,0.0
2020-09-14 00:00:00+05:30,695.7983097918974,745.6759419504251,687.4853305892877,692.3138427734375,1791778,0.0,0.0
2020-09-15 00:00:00+05:30,696.9929782339553,752.2466729075044,696.943212283503,744.5310668945312,2001624,0.0,0.0
2020-09-16 00:00:00+05:30,755.283122831997,765.5871650520172,732.0367140665824,752.0475463867188,983695,0.0,0.0
2020-09-17 00:00:00+05:30,738.9061380123958,745.9746039971741,706.8490290491416,710.33349609375,575002,0.0,0.0
2020-09-18 00:00:00+05:30,714.8135619401232,723.5247299999785,668.0221449329007,678.9733276367188,4548300,0.0,0.0
2020-09-21 00:00:00+05:30,684.1501791875352,690.9199882451506,638.7525181411022,646.3685913085938,1529079,0.0,0.0
2020-09-22 00:00:00+05:30,639.300183768843,645.0744314071349,611.2253222866078,631.4849853515625,320614,0.0,0.0
2020-09-23 00:00:00+05:30,637.1596239508942,647.115243075127,599.3282712788099,623.3212890625,361354,0.0,0.0
2020-09-24 00:00:00+05:30,607.3923750936791,629.1454420831083,602.9123459225641,622.3258056640625,227266,0.0,0.0
2020-09-25 00:00:00+05:30,629.195233819609,640.3455412553456,620.4840656298596,630.1907958984375,224220,0.0,0.0
2020-09-28 00:00:00+05:30,638.1552130321288,671.7056630620248,635.2182931125884,662.74560546875,322362,0.0,0.0
2020-09-29 00:00:00+05:30,676.9821434525531,681.9599533308808,647.1152841825876,659.7091674804688,493294,0.0,0.0
2020-09-30 00:00:00+05:30,680.9146621568084,680.9146621568084,662.0985154955503,668.9181518554688,854301,0.0,0.0
2020-10-01 00:00:00+05:30,676.9822063953715,679.968892600057,658.7136667490932,670.3616943359375,307303,0.0,0.0
2020-10-05 00:00:00+05:30,667.0265731779037,672.9501795254004,637.1597116923259,666.4292602539062,277727,0.0,0.0
2020-10-06 00:00:00+05:30,666.4292349848731,680.9146501032769,666.4292349848731,675.63818359375,680272,0.0,0.0
2020-10-07 00:00:00+05:30,676.982148708529,679.0230386216324,663.2931714368492,672.402587890625,1716812,0.0,0.0
2020-10-08 00:00:00+05:30,671.0088014235347,695.7983200251621,670.1127712998967,687.2364501953125,1441647,0.0,0.0
2020-10-09 00:00:00+05:30,686.7386513865108,686.7386513865108,672.00434602649,676.484375,761422,0.0,0.0
2020-10-12 00:00:00+05:30,676.4843981465903,709.586835583491,673.8461344662064,698.8347778320312,832527,0.0,0.0
2020-10-13 00:00:00+05:30,701.5227202230977,701.5227202230977,679.9687806876824,689.8746337890625,823729,0.0,0.0
2020-10-14 00:00:00+05:30,686.8382127956886,687.6844161464727,624.0182173666651,667.1260375976562,593606,0.0,0.0
2020-10-15 00:00:00+05:30,642.0876942012401,671.5563037254875,635.2182924148959,650.9979858398438,400907,0.0,0.0
2020-10-16 00:00:00+05:30,652.1926584641308,672.0043670731872,652.1926584641308,659.9082641601562,128640,0.0,0.0
2020-10-19 00:00:00+05:30,665.5331611603798,665.5331611603798,639.4494260121584,643.6307983398438,139154,0.0,0.0
2020-10-20 00:00:00+05:30,639.6486394707593,661.9990204269142,634.3224066229045,637.5579833984375,233194,0.0,0.0
2020-10-21 00:00:00+05:30,642.9339087320037,659.3109153081425,628.6973846992706,631.9827270507812,175206,0.0,0.0
2020-10-22 00:00:00+05:30,634.3720501162466,657.4690981773733,624.2173066588928,638.6529541015625,345227,0.0,0.0
2020-10-23 00:00:00+05:30,641.1419195174525,646.1197294515941,629.3445342792492,633.3267822265625,221760,0.0,0.0
2020-10-26 00:00:00+05:30,633.3267437315436,643.8796758447806,625.2128897263583,632.7293701171875,130781,0.0,0.0
2020-10-27 00:00:00+05:30,629.1951779497984,707.5459187492515,629.1951779497984,679.22216796875,2609870,0.0,0.0
2020-10-28 00:00:00+05:30,697.8889206612685,700.8756064843552,669.6647639388102,679.570556640625,1368760,0.0,0.0
2020-10-29 00:00:00+05:30,682.8560715068404,682.8560715068404,662.1981578467976,668.6693115234375,355207,0.0,0.0
2020-10-30 00:00:00+05:30,669.0176842323854,672.8008077939379,651.5953487055003,656.6229248046875,248939,0.0,0.0
2020-11-02 00:00:00+05:30,659.9081824439799,678.9732171732501,638.1054132484485,671.7056274414062,334551,0.0,0.0
2020-11-03 00:00:00+05:30,673.8958984223678,680.7652393185134,649.1063819235634,651.8441772460938,372368,0.0,0.0
2020-11-04 00:00:00+05:30,655.1295078953445,679.4710089398928,655.1295078953445,665.5331420898438,368310,0.0,0.0
2020-11-05 00:00:00+05:30,674.5429505518055,684.9465845189382,660.1570690002604,676.6336669921875,362789,0.0,0.0
2020-11-06 00:00:00+05:30,672.4025722473235,676.982132958685,625.2129110265503,671.2078857421875,1129398,0.0,0.0
2020-11-09 00:00:00+05:30,673.9457190183598,688.928915209289,669.0674408332743,678.2266235351562,1008651,0.0,0.0
2020-11-10 00:00:00+05:30,684.9466571199521,703.2650222556172,672.303007546422,695.0516357421875,1375356,0.0,0.0
2020-11-11 00:00:00+05:30,721.7824522821783,776.4388305607072,688.9289061782998,699.830322265625,5826723,0.0,0.0
2020-11-12 00:00:00+05:30,689.8747825889571,726.5612223723824,686.9378621847299,722.7283325195312,2162056,0.0,0.0
2020-11-13 00:00:00+05:30,718.9948637731405,755.0839850293512,717.302396278614,748.1150512695312,2193815,0.0,0.0
2020-11-14 00:00:00+05:30,747.7167944663413,755.6315241647968,747.7167944663413,750.45458984375,85004,0.0,0.0
2020-11-17 00:00:00+05:30,751.6492909663865,776.3392157883203,734.724737394958,740.44921875,2020786,0.0,0.0
2020-11-18 00:00:00+05:30,740.7478689896037,762.6004663061948,737.7114171447654,759.8626708984375,1428310,0.0,0.0
2020-11-19 00:00:00+05:30,758.6182567054416,770.5152349575502,737.9105789114831,742.838623046875,1264663,0.0,0.0
2020-11-20 00:00:00+05:30,746.4723205043714,771.5604932106573,722.8277247446899,756.378173828125,1572077,0.0,0.0
2020-11-23 00:00:00+05:30,758.6182252199558,805.359872115695,752.5453214760071,783.2086181640625,2661607,0.0,0.0
2020-11-24 00:00:00+05:30,783.158858518092,796.4495866902733,751.99771982741,770.216552734375,2093324,0.0,0.0
2020-11-25 00:00:00+05:30,770.5649918655953,776.2894733943125,721.7824536208741,728.104248046875,854113,0.0,0.0
2020-11-26 00:00:00+05:30,731.4891953789765,737.7114580140478,698.2373995514424,703.7628173828125,1218199,0.0,0.0
2020-11-27 00:00:00+05:30,709.7859757571598,735.7203550088782,692.2142812675395,717.1033325195312,22823095,0.0,0.0
2020-12-01 00:00:00+05:30,729.6474499528658,741.7932583381565,702.2196668939291,712.3246459960938,1754561,0.0,0.0
2020-12-02 00:00:00+05:30,710.8312870846519,714.3157541782041,681.959988309505,688.1822509765625,1483703,0.0,0.0
2020-12-03 00:00:00+05:30,696.1965147773981,696.9431862992022,672.0043696237981,674.7919311523438,1172454,0.0,0.0
2020-12-04 00:00:00+05:30,676.9821694400849,688.3316007040585,665.483440332599,673.9954833984375,818535,0.0,0.0
2020-12-07 00:00:00+05:30,677.8781898988028,694.9022757878936,669.0176637957944,690.2728881835938,805601,0.0,0.0
2020-12-08 00:00:00+05:30,697.8889890747643,704.8081573960515,680.3172947873535,685.2951049804688,782705,0.0,0.0
2020-12-09 00:00:00+05:30,680.9644061950326,694.9022741580887,676.9821582055879,680.16796875,1295116,0.0,0.0
2020-12-10 00:00:00+05:30,683.8017056232613,690.7706393198513,671.0087587859473,673.9456787109375,874525,0.0,0.0
2020-12-11 00:00:00+05:30,672.9999806982454,689.8747704736404,672.9999806982454,686.2907104492188,555016,0.0,0.0
2020-12-14 00:00:00+05:30,691.915589458937,701.2738965573319,689.924465460494,696.6942749023438,683921,0.0,0.0
2020-12-15 00:00:00+05:30,700.7760958492895,714.8134953378158,698.8845037982544,706.3014526367188,951521,0.0,0.0
2020-12-16 00:00:00+05:30,713.3201408086655,720.7868554717011,702.8667402804157,713.021484375,1410592,0.0,0.0
2020-12-17 00:00:00+05:30,717.8001888155428,717.8001888155428,695.1013877853278,698.0880737304688,1015681,0.0,0.0
2020-12-18 00:00:00+05:30,698.8845136565559,706.1521039961395,692.4133607523286,695.3502807617188,641194,0.0,0.0
2020-12-21 00:00:00+05:30,694.9022324253743,696.9431222445415,631.4849248491714,682.308349609375,1041283,0.0,0.0
2020-12-22 00:00:00+05:30,667.0265033830776,691.7164274748492,659.0620078202945,689.1279907226562,457974,0.0,0.0
2020-12-23 00:00:00+05:30,689.1280403443376,690.9200398221435,674.9910475495869,677.6790771484375,512649,0.0,0.0
2020-12-24 00:00:00+05:30,679.9688261212464,688.5804614751997,672.0043303540867,681.7110595703125,1132681,0.0,0.0
2020-12-28 00:00:00+05:30,680.9644546429247,691.9156373930302,678.9733305065419,681.561767578125,818791,0.0,0.0
2020-12-29 00:00:00+05:30,684.8969042822412,686.9377942717862,666.0309918374275,669.0674438476562,577636,0.0,0.0
2020-12-30 00:00:00+05:30,671.6061096938196,687.1866795036726,647.1153084786486,674.5430297851562,662060,0.0,0.0
2020-12-31 00:00:00+05:30,678.0772479357706,686.9377739636228,672.1038759882609,684.5484008789062,790143,0.0,0.0
2021-01-01 00:00:00+05:30,687.8337652336701,688.8790931126198,669.0176203554614,671.6558837890625,328829,0.0,0.0
2021-01-04 00:00:00+05:30,675.9865504962694,680.2674546425801,671.008740846076,675.48876953125,565557,0.0,0.0
2021-01-05 00:00:00+05:30,676.8826114819999,676.8826114819999,669.0176475694444,672.0043334960938,450769,0.0,0.0
2021-01-06 00:00:00+05:30,675.8871093699482,681.2631080555021,669.0177068245177,673.6470947265625,227409,0.0,0.0
2021-01-07 00:00:00+05:30,672.850458793259,681.8105155334982,669.5153508678794,672.4522705078125,302941,0.0,0.0
2021-01-08 00:00:00+05:30,674.9910395759523,697.8889656972603,671.904821665315,692.3138427734375,897082,0.0,0.0
2021-01-11 00:00:00+05:30,699.7805592508145,702.020573767284,685.195551537866,690.671142578125,487073,0.0,0.0
2021-01-12 00:00:00+05:30,691.9156373930302,693.906761529413,679.9688925747332,681.561767578125,333187,0.0,0.0
2021-01-13 00:00:00+05:30,684.8471542436462,689.9244963613709,664.0398832222719,670.2621459960938,692189,0.0,0.0
2021-01-14 00:00:00+05:30,673.8460774721402,673.9954360694477,646.1197016382149,651.69482421875,543503,0.0,0.0
2021-01-15 00:00:00+05:30,650.9980344363165,656.0753764735698,636.6619169269316,640.6441650390625,705409,0.0,0.0
2021-01-18 00:00:00+05:30,643.0335010792942,696.8933793799464,627.2040414419517,657.1206665039062,488034,0.0,0.0
2021-01-19 00:00:00+05:30,666.0309592105946,687.1866511137712,653.1384195214497,674.7421264648438,437784,0.0,0.0
2021-01-20 00:00:00+05:30,673.9954530851545,691.915568529073,654.0842137030229,676.932373046875,628236,0.0,0.0
2021-01-21 00:00:00+05:30,681.9599665762462,681.9599665762462,657.6184636455954,663.6416015625,874465,0.0,0.0
2021-01-22 00:00:00+05:30,660.0575694128205,676.9821224746877,637.2094106264441,657.5686645507812,1258060,0.0,0.0
2021-01-25 00:00:00+05:30,663.04427398784,673.9954556903419,649.9028437919817,667.773193359375,410716,0.0,0.0
2021-01-27 00:00:00+05:30,660.057598501824,669.7643278915567,650.5002277161075,656.2744750976562,390506,0.0,0.0
2021-01-28 00:00:00+05:30,647.1152706674251,674.1448020479378,644.1285848028062,656.32421875,472720,0.0,0.0
2021-01-29 00:00:00+05:30,654.183718277248,659.6095429351669,582.4037276077174,618.79150390625,946190,0.0,0.0
2021-02-01 00:00:00+05:30,626.208523369091,647.1153262160718,622.3258071060807,638.3046264648438,580728,0.0,0.0
2021-02-02 00:00:00+05:30,639.0512216032402,678.9732303425999,638.3045501622476,662.7953491210938,732091,0.0,0.0
2021-02-03 00:00:00+05:30,670.461258047636,686.9377974124251,661.1029507047097,677.5297241210938,642063,0.0,0.0
2021-02-04 00:00:00+05:30,676.9324387452446,676.9324387452446,659.0620875125529,666.6781616210938,426826,0.0,0.0
2021-02-05 00:00:00+05:30,676.1857050585666,689.0284180677303,665.0353987941911,685.3946533203125,1424089,0.0,0.0
2021-02-08 00:00:00+05:30,692.8115321624753,692.8115321624753,678.9731978133555,688.8292846679688,521522,0.0,0.0
2021-02-09 00:00:00+05:30,691.4177889364126,691.616913483491,668.0718485610096,675.2896728515625,452702,0.0,0.0
2021-02-10 00:00:00+05:30,673.9457807823854,695.8979130985151,667.02661198284,687.7840576171875,336479,0.0,0.0
2021-02-11 00:00:00+05:30,685.9422507351192,695.8978712102298,674.1946307273457,690.4720458984375,438577,0.0,0.0
2021-02-12 00:00:00+05:30,685.9422251281636,691.8658312425769,678.4755100505711,682.6071166992188,168139,0.0,0.0
2021-02-15 00:00:00+05:30,682.8560088170315,709.7859491077252,677.927964701307,698.5858764648438,718300,0.0,0.0
2021-02-16 00:00:00+05:30,707.5458863552701,754.6359541936542,706.8489808410218,746.9203491210938,2095315,0.0,0.0
2021-02-17 00:00:00+05:30,745.8750060247163,774.5471772988624,727.0090954016636,764.9898071289062,1348015,0.0,0.0
2021-02-18 00:00:00+05:30,766.5827277872773,783.3579229143124,761.953340255317,775.5427856445312,460573,0.0,0.0
2021-02-19 00:00:00+05:30,768.573833167703,801.4273778497422,762.1524463724486,790.4761962890625,630929,0.0,0.0
2021-02-22 00:00:00+05:30,796.2007451470564,841.15039576523,788.4851393016176,812.72705078125,1665511,0.0,0.0
2021-02-23 00:00:00+05:30,821.2391047787911,829.2533665958806,777.0361283903962,781.9641723632812,417058,0.0,0.0
2021-02-24 00:00:00+05:30,780.6201664766754,796.0016120533148,759.6138318670614,781.4664306640625,301313,0.0,0.0
2021-02-25 00:00:00+05:30,791.2726928805674,821.3386784758115,785.2495547246017,815.6141967773438,729553,0.0,0.0
2021-02-26 00:00:00+05:30,796.5491147336752,819.3475083482264,782.5117151418056,805.0612182617188,1056061,0.0,0.0
2021-03-01 00:00:00+05:30,816.3609126872417,836.172622556952,803.070183109573,826.7147827148438,442822,0.0,0.0
2021-03-02 00:00:00+05:30,834.2809546736327,917.4601474885353,826.7644737384392,901.879638671875,3800314,0.0,0.0
2021-03-03 00:00:00+05:30,918.9037592402025,918.9037592402025,887.0457740877795,906.8574829101562,1535060,0.0,0.0
2021-03-04 00:00:00+05:30,896.0057903241384,940.5074233964269,891.0777463244993,922.9357299804688,1173560,0.0,0.0
2021-03-05 00:00:00+05:30,920.8948197537848,931.6468768477837,873.157611268827,877.4883422851562,751162,0.0,0.0
2021-03-08 00:00:00+05:30,882.0678832943751,905.413823058126,876.1940435130012,880.674072265625,462683,0.0,0.0
2021-03-09 00:00:00+05:30,886.0501240986406,940.3082496754674,884.1585321122692,901.730224609375,1947228,0.0,0.0
2021-03-10 00:00:00+05:30,910.9392950446238,929.8549743952772,891.5258346584269,908.1517333984375,606764,0.0,0.0
2021-03-12 00:00:00+05:30,912.0343794552016,920.795374200345,868.8767884317645,872.659912109375,664299,0.0,0.0
2021-03-15 00:00:00+05:30,876.0945349703277,884.1585626342288,837.3671499710408,842.0960693359375,1045124,0.0,0.0
2021-03-16 00:00:00+05:30,835.1271490884645,862.0073227567518,834.4800702550191,845.4810180664062,779547,0.0,0.0
2021-03-17 00:00:00+05:30,849.7619590820019,856.1833463323513,816.3608651075908,818.8995361328125,477076,0.0,0.0
2021-03-18 00:00:00+05:30,831.1947407441636,842.9423602285975,814.8674995866234,819.4968872070312,400106,0.0,0.0
2021-03-19 00:00:00+05:30,815.3653145735257,823.6284673913161,772.5561466533039,795.6531982421875,1242150,0.0,0.0
2021-03-22 00:00:00+05:30,796.5989435638302,813.2247800384648,786.9917461395264,796.4495849609375,655786,0.0,0.0
2021-03-23 00:00:00+05:30,803.4185449527533,833.1858734642749,797.4949388191421,810.1883544921875,798486,0.0,0.0
2021-03-24 00:00:00+05:30,813.2746669093191,842.2454983996201,774.9952937476376,781.5659790039062,1406039,0.0,0.0
2021-03-25 00:00:00+05:30,785.5978994924268,801.5268904704653,742.4900798109657,754.586181640625,1361204,0.0,0.0
2021-03-26 00:00:00+05:30,768.5738578403215,775.6921503889854,751.8981944739674,756.6768798828125,703225,0.0,0.0
2021-03-30 00:00:00+05:30,766.5329450539055,773.7010033355848,746.7212376976955,757.2742309570312,628410,0.0,0.0
2021-03-31 00:00:00+05:30,762.5009906611654,769.4200982270066,743.734609750577,747.7168579101562,624642,0.0,0.0
2021-04-01 00:00:00+05:30,756.627116762042,760.8084892970045,735.7700807984425,747.5177001953125,810538,0.0,0.0
2021-04-05 00:00:00+05:30,743.6848083335474,745.4270418202725,718.1984456334518,726.2127075195312,738836,0.0,0.0
2021-04-06 00:00:00+05:30,728.2535989185852,732.7833938403421,696.89339609434,700.5272216796875,1267810,0.0,0.0
2021-04-07 00:00:00+05:30,696.9431563220137,729.7469359218337,691.4177994511781,718.8455200195312,1618249,0.0,0.0
2021-04-08 00:00:00+05:30,722.6784025211067,733.0322097509834,717.3521099343523,726.5112915039062,613211,0.0,0.0
2021-04-09 00:00:00+05:30,731.7380534690392,732.7336154465481,720.0402002333096,725.9638061523438,344873,0.0,0.0
2021-04-12 00:00:00+05:30,705.9032355443381,716.6055272201647,685.9422292692578,707.595703125,921660,0.0,0.0
2021-04-13 00:00:00+05:30,708.5414497887778,729.5477825634624,708.5414497887778,726.0135498046875,437329,0.0,0.0
2021-04-15 00:00:00+05:30,723.773591478268,742.6892699350591,711.6277226321034,736.8154296875,871200,0.0,0.0
2021-04-16 00:00:00+05:30,736.8154376105332,752.4457737089178,727.7558474000493,740.3497314453125,692021,0.0,0.0
2021-04-19 00:00:00+05:30,716.804684658544,736.2679108182904,689.1280714870852,725.4163208007812,715142,0.0,0.0
2021-04-20 00:00:00+05:30,725.4161868045828,744.2820357837122,724.569922749608,733.2313232421875,475888,0.0,0.0
2021-04-22 00:00:00+05:30,728.5523248304444,746.6715670093967,721.7825147757501,744.0831298828125,422465,0.0,0.0
2021-04-23 00:00:00+05:30,743.6848258738991,784.4531025776743,738.7070157944217,766.8814086914062,3507205,0.0,0.0
2021-04-26 00:00:00+05:30,777.4344429804547,783.5073472877713,758.4689369791502,777.0361938476562,824311,0.0,0.0
2021-04-27 00:00:00+05:30,782.5117259958938,790.9740029309639,773.0041211217008,780.7197265625,853518,0.0,0.0
2021-04-28 00:00:00+05:30,786.4940535494834,788.4851777356847,759.3649865124918,768.524169921875,593276,0.0,0.0
2021-04-29 00:00:00+05:30,775.5428441085674,785.4984647004617,765.1889743872829,772.4067993164062,589571,0.0,0.0
2021-04-30 00:00:00+05:30,773.1533980675425,787.1908582390424,757.5728897667217,773.2529907226562,1841225,0.0,0.0
2021-05-03 00:00:00+05:30,754.6360716882689,783.5073725839942,732.8332373957817,779.5748901367188,841965,0.0,0.0
2021-05-04 00:00:00+05:30,794.4585280328395,794.4585280328395,769.569476402738,773.3526000976562,651087,0.0,0.0
