timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-28 00:00:00+05:30,563.0334508130431,595.5820506869724,560.3210916935316,590.3952026367188,10289416,0.0,0.0
2020-07-29 00:00:00+05:30,590.062154245942,594.7255719259734,571.97960435776,575.6436767578125,5182915,0.0,0.0
2020-07-30 00:00:00+05:30,576.7380862858737,585.113149188606,567.4588844025614,569.4574584960938,4958267,0.0,0.0
2020-07-31 00:00:00+05:30,570.9326730727381,581.3538843381998,563.5568970496658,577.1663818359375,3962668,0.0,0.0
2020-08-03 00:00:00+05:30,580.5449806034645,590.5379679745078,565.5079255103432,568.3154907226562,5002825,0.0,0.0
2020-08-04 00:00:00+05:30,568.3154081871463,580.1641878788106,568.3154081871463,573.502197265625,4889709,0.0,0.0
2020-08-05 00:00:00+05:30,576.6429412094956,590.062071536681,574.0733044416646,584.5897216796875,3834812,0.0,0.0
2020-08-06 00:00:00+05:30,588.1586333331531,588.1586333331531,576.3097948789969,580.2118530273438,3857553,0.0,0.0
2020-08-07 00:00:00+05:30,580.6401118543347,586.7310986439716,569.790617875735,571.4561157226562,7679198,0.0,0.0
2020-08-10 00:00:00+05:30,575.786442664708,609.857761042813,575.786442664708,598.5324096679688,12341769,0.0,0.0
2020-08-11 00:00:00+05:30,599.5792224321631,609.6673575426652,592.3462264760999,599.1509399414062,5128836,0.0,0.0
2020-08-12 00:00:00+05:30,597.675744382329,617.2810083036395,594.201968811169,604.2901611328125,8891590,0.0,0.0
2020-08-13 00:00:00+05:30,604.4805784854574,614.1404312746429,598.0565152752876,600.959228515625,5773589,0.0,0.0
2020-08-14 00:00:00+05:30,603.3860686873712,607.05014066425,578.2132471064034,584.7800903320312,3622823,0.0,0.0
2020-08-17 00:00:00+05:30,597.6757807675044,601.4826328743038,584.1614441707759,593.4882202148438,5687622,0.0,0.0
2020-08-18 00:00:00+05:30,594.8206699643523,602.1964462719102,588.7296830687349,592.5841674804688,3989439,0.0,0.0
2020-08-19 00:00:00+05:30,596.7240909733908,601.3875082209648,591.9655256546238,593.7738037109375,2762486,0.0,0.0
2020-08-20 00:00:00+05:30,590.0621021882408,592.9172413923775,580.5449715077852,582.4959716796875,3165784,0.0,0.0
2020-08-21 00:00:00+05:30,590.0620991189738,590.9662381465052,578.6415423618324,580.3546142578125,4191258,0.0,0.0
2020-08-24 00:00:00+05:30,583.4001464559813,585.9697835147332,571.9795889397141,572.8837280273438,3707968,0.0,0.0
2020-08-25 00:00:00+05:30,575.7864019856585,582.8291018732272,572.4554062716918,579.9263305664062,4248590,0.0,0.0
2020-08-26 00:00:00+05:30,583.4000779769306,595.2964906599838,581.0207954403198,583.733154296875,5814785,0.0,0.0
2020-08-27 00:00:00+05:30,589.2531097928565,608.4300913240601,585.8744822722184,606.0032348632812,7637436,0.0,0.0
2020-08-28 00:00:00+05:30,611.2376840745421,615.7583208972032,598.9605629420289,600.91162109375,7809917,0.0,0.0
2020-08-31 00:00:00+05:30,606.2412687749222,609.572264757202,573.0264570307197,577.5947265625,5012805,0.0,0.0
2020-09-01 00:00:00+05:30,580.5450267271805,591.5373020910619,575.7864609343347,578.2133178710938,5572232,0.0,0.0
2020-09-02 00:00:00+05:30,578.6415335715675,614.7114813501086,572.9788293145838,611.7135620117188,7887097,0.0,0.0
2020-09-03 00:00:00+05:30,609.5722181310149,624.3237706384789,601.4826570785345,613.5218505859375,9194655,0.0,0.0
2020-09-04 00:00:00+05:30,598.627526778209,618.4231472067016,596.0578898469433,601.482666015625,5889085,0.0,0.0
2020-09-07 00:00:00+05:30,601.7681743540114,603.2433180238721,576.0719209596839,580.9732666015625,9387992,0.0,0.0
2020-09-08 00:00:00+05:30,581.4966589117449,594.3447847633138,576.0718830457141,579.2125244140625,6825892,0.0,0.0
2020-09-09 00:00:00+05:30,577.4994554607094,587.206939992273,568.5533878241341,584.2566528320312,6589023,0.0,0.0
2020-09-10 00:00:00+05:30,589.5862377799527,593.7737984586082,583.3049548499246,585.7318115234375,4699612,0.0,0.0
2020-09-11 00:00:00+05:30,585.2083583769635,591.8703495072164,582.5435154545002,584.5897216796875,2837723,0.0,0.0
2020-09-14 00:00:00+05:30,585.303547984714,599.0082396605144,582.3532606528192,585.5890502929688,4918699,0.0,0.0
2020-09-15 00:00:00+05:30,589.3482314779025,593.8688678921455,582.4007387114973,583.8283081054688,3805649,0.0,0.0
2020-09-16 00:00:00+05:30,586.2551950037173,618.4230820730195,586.2551950037173,608.5728759765625,18993356,0.0,0.0
2020-09-17 00:00:00+05:30,600.5309183615473,612.4273311658568,597.3427029651735,606.0508422851562,6363964,0.0,0.0
2020-09-18 00:00:00+05:30,609.0963475571103,627.5596038276169,603.9094998548535,622.5631103515625,13518207,0.0,0.0
2020-09-21 00:00:00+05:30,625.2755374687408,634.4119604431455,585.731867835456,592.3938598632812,9301954,0.0,0.0
2020-09-22 00:00:00+05:30,592.3937953434056,594.1068672035342,573.882965036013,586.0648803710938,5369370,0.0,0.0
2020-09-23 00:00:00+05:30,592.0130474205254,593.2502626765781,574.12085501928,583.0193481445312,4116481,0.0,0.0
2020-09-24 00:00:00+05:30,575.7864461405849,577.1188677635321,540.0972036112097,547.3302001953125,8991885,0.0,0.0
2020-09-25 00:00:00+05:30,555.7052909721921,566.6975654350298,548.7577390137635,563.6996459960938,5415792,0.0,0.0
2020-09-28 00:00:00+05:30,566.2692539752959,588.1586537087946,564.4609759795211,585.5414428710938,5494528,0.0,0.0
2020-09-29 00:00:00+05:30,585.5413929980176,596.2481636948526,573.9780574102564,583.5903930664062,5747565,0.0,0.0
2020-09-30 00:00:00+05:30,586.2076651588046,592.91723054822,576.309826196975,578.54638671875,4990827,0.0,0.0
2020-10-01 00:00:00+05:30,585.0179039456353,591.8702481234352,578.7841963591427,580.6876220703125,3842191,0.0,0.0
2020-10-05 00:00:00+05:30,585.3034618698196,586.4931030524817,568.267776898917,577.6897583007812,5977261,0.0,0.0
2020-10-06 00:00:00+05:30,582.0676845377625,602.4343672666349,579.5932538157673,597.1047973632812,9071955,0.0,0.0
2020-10-07 00:00:00+05:30,599.4841238952642,606.1461158060763,594.8207063225119,601.1019897460938,6086867,0.0,0.0
2020-10-08 00:00:00+05:30,603.5288696289062,610.0005069200548,597.2951025185052,603.5288696289062,4683786,0.0,0.0
2020-10-09 00:00:00+05:30,603.5288338092229,616.1866053354229,597.96127779922,602.6246948242188,4972397,0.0,0.0
2020-10-12 00:00:00+05:30,607.0977189849432,608.8107906913064,599.5791633835257,603.7667236328125,3247640,0.0,0.0
2020-10-13 00:00:00+05:30,603.7191299392398,610.9997577646067,594.2019997559905,597.5806274414062,3769222,0.0,0.0
2020-10-14 00:00:00+05:30,593.297910871787,597.4854132432718,586.5407136798759,593.7261352539062,2776984,0.0,0.0
2020-10-15 00:00:00+05:30,590.966268771277,602.4344001582781,584.4469990984636,587.4924926757812,3794955,0.0,0.0
2020-10-16 00:00:00+05:30,587.6828139434414,593.8213747916967,572.9788355640266,577.3567504882812,4274910,0.0,0.0
2020-10-19 00:00:00+05:30,583.1145130269298,584.8275846516071,566.4595370604478,568.6008911132812,3646287,0.0,0.0
2020-10-20 00:00:00+05:30,568.5533438111772,579.5931908784441,561.7961469629448,573.1691284179688,4377671,0.0,0.0
2020-10-21 00:00:00+05:30,577.5947027084147,581.3063489397489,563.6045085430286,571.8367919921875,3684706,0.0,0.0
2020-10-22 00:00:00+05:30,570.8374421048626,577.6422132462044,565.4126664222207,575.167724609375,3818694,0.0,0.0
2020-10-23 00:00:00+05:30,580.3070356500364,597.6757989146746,576.1194749702292,594.9634399414062,6421723,0.0,0.0
2020-10-26 00:00:00+05:30,594.7731028112555,595.6296097331424,565.8885758907518,568.3154907226562,4800537,0.0,0.0
2020-10-27 00:00:00+05:30,571.4085582422648,575.7864151886821,564.8417147346823,568.3154907226562,5712121,0.0,0.0
2020-10-28 00:00:00+05:30,570.0760719365181,583.4000535844501,565.5078612748173,574.9774169921875,6811118,0.0,0.0
2020-10-29 00:00:00+05:30,569.31484566064,574.9775507963807,561.7487141322445,563.3666381835938,3680773,0.0,0.0
2020-10-30 00:00:00+05:30,563.9375703431704,572.6933422409726,558.4652201680385,565.3175659179688,4209087,0.0,0.0
2020-11-02 00:00:00+05:30,563.4140678127684,570.9326233718008,560.5589289556092,567.2684936523438,4085120,0.0,0.0
2020-11-03 00:00:00+05:30,570.3616354178754,576.2146940764987,565.3175677274606,567.0306396484375,3669816,0.0,0.0
2020-11-04 00:00:00+05:30,568.9340739304225,574.5016303630829,563.4141496226569,567.9823608398438,2475177,0.0,0.0
2020-11-05 00:00:00+05:30,574.1684343913835,578.070492497323,570.3140084052337,573.0263671875,3794240,0.0,0.0
2020-11-06 00:00:00+05:30,573.8829348441724,589.3958450142438,572.6457195707221,583.9710693359375,5908936,0.0,0.0
2020-11-09 00:00:00+05:30,591.0138068094383,591.9655198638818,580.735317439039,586.5883178710938,3819808,0.0,0.0
2020-11-10 00:00:00+05:30,591.9654652962054,597.3902408240659,581.4966226623496,590.0144653320312,7876161,0.0,0.0
2020-11-11 00:00:00+05:30,594.8206364563213,613.4266143470844,592.1082775892615,602.6246948242188,7561527,0.0,0.0
2020-11-12 00:00:00+05:30,602.4819410819484,622.8010497679657,599.1033713361663,602.1488647460938,6913788,0.0,0.0
2020-11-13 00:00:00+05:30,603.3384594649683,608.0970243979076,597.7233296089196,599.4364013671875,4107823,0.0,0.0
2020-11-14 00:00:00+05:30,603.8619330284749,603.8619330284749,599.4364440902474,600.864013671875,295788,0.0,0.0
2020-11-17 00:00:00+05:30,608.1445625697271,614.8065530830105,603.0529216268966,606.4790649414062,6173551,0.0,0.0
2020-11-18 00:00:00+05:30,606.4315334153786,675.6686539596176,606.241179198354,671.6714477539062,32986476,0.0,0.0
2020-11-19 00:00:00+05:30,665.2474105365457,693.2277969616763,658.8709215933543,669.9108276367188,15336768,0.0,0.0
2020-11-20 00:00:00+05:30,675.7162069839028,683.8533412391472,663.7246468275373,681.0457763671875,6730897,0.0,0.0
2020-11-23 00:00:00+05:30,681.8072558989095,685.9471844533523,665.2474255052282,671.385986328125,4484068,0.0,0.0
2020-11-24 00:00:00+05:30,675.7162724995753,709.5020861245541,672.1473485251057,694.1318969726562,16121626,0.0,0.0
2020-11-25 00:00:00+05:30,696.6539831892421,697.5581222440328,681.4265737206249,685.1858520507812,5423034,0.0,0.0
2020-11-26 00:00:00+05:30,687.1368023643939,701.2221434822507,685.2333763190632,693.3229370117188,6798860,0.0,0.0
2020-11-27 00:00:00+05:30,701.3173265920802,707.0751785724127,676.6679368798422,687.1367797851562,11302666,0.0,0.0
2020-12-01 00:00:00+05:30,700.8415145453891,700.9366626153825,673.8604146754458,699.080810546875,5710611,0.0,0.0
2020-12-02 00:00:00+05:30,698.5573847924942,721.3984981917039,695.2739631237669,717.2109375,6337698,0.0,0.0
2020-12-03 00:00:00+05:30,713.8322890293985,719.8280690178029,707.788935010917,709.8350830078125,2957787,0.0,0.0
2020-12-04 00:00:00+05:30,712.9282319806584,727.5370623447963,707.313159763917,714.3082275390625,5356456,0.0,0.0
2020-12-07 00:00:00+05:30,713.7847655176594,719.3522634535159,708.122061426962,715.9736938476562,3525945,0.0,0.0
2020-12-08 00:00:00+05:30,716.9729770742041,727.1087439256258,707.6462011388219,717.5916137695312,4333519,0.0,0.0
2020-12-09 00:00:00+05:30,720.2563456102663,726.1094034608675,713.975063404505,718.5432739257812,3213975,0.0,0.0
2020-12-10 00:00:00+05:30,709.026213817301,718.4957701697672,695.749805310111,700.6035766601562,3814006,0.0,0.0
2020-12-11 00:00:00+05:30,703.2207393083195,710.6440888835438,687.2319148842056,692.4187622070312,4197494,0.0,0.0
2020-12-14 00:00:00+05:30,696.320853833853,701.7932036950467,675.7162437300035,677.3341674804688,4183639,0.0,0.0
2020-12-15 00:00:00+05:30,675.7162791500357,685.2334098422897,667.150861527007,683.2824096679688,5495877,0.0,0.0
2020-12-16 00:00:00+05:30,701.5076102076655,710.215807158762,691.1339736392891,696.6063232421875,11262389,0.0,0.0
2020-12-17 00:00:00+05:30,699.6042170895378,702.7924905562229,690.3250151535209,695.369140625,3630553,0.0,0.0
2020-12-18 00:00:00+05:30,691.038848631087,702.3166835549468,687.6602787927835,698.1766967773438,6671658,0.0,0.0
2020-12-21 00:00:00+05:30,693.7987458407872,694.7504587980449,628.3684800293275,652.8275146484375,9130116,0.0,0.0
2020-12-22 00:00:00+05:30,655.5399524787551,665.5805137723377,635.0781214275481,661.4881591796875,7305751,0.0,0.0
2020-12-23 00:00:00+05:30,659.5371677937511,680.4748556602194,655.0165306407637,677.1438598632812,4383472,0.0,0.0
2020-12-24 00:00:00+05:30,678.0955325512523,687.6602368664898,666.2942677671087,676.5728149414062,3373695,0.0,0.0
2020-12-28 00:00:00+05:30,680.8554957478981,684.091285058593,673.1465856821654,676.620361328125,2484872,0.0,0.0
2020-12-29 00:00:00+05:30,679.9989651517351,682.3782477449881,670.0059782600721,672.90869140625,2808820,0.0,0.0
2020-12-30 00:00:00+05:30,675.7162560576778,689.3257408649107,670.3390541651358,685.8995971679688,3219036,0.0,0.0
2020-12-31 00:00:00+05:30,684.9954494884515,690.5153734138036,679.0472430844184,685.8043823242188,3723205,0.0,0.0
2021-01-01 00:00:00+05:30,689.9918803119313,708.7882108445667,688.0884544352087,697.0821533203125,9543128,0.0,0.0
2021-01-04 00:00:00+05:30,699.5090918838639,714.736500686778,692.1333157449524,712.92822265625,4547027,0.0,0.0
2021-01-05 00:00:00+05:30,711.8813491697618,711.8813491697618,694.7505145640724,704.36279296875,3551554,0.0,0.0
2021-01-06 00:00:00+05:30,705.2193865274237,710.4062343887052,695.1788252329173,700.5559692382812,3601608,0.0,0.0
2021-01-07 00:00:00+05:30,707.1227178026032,718.5432731372348,704.3627270282213,708.4551391601562,4063641,0.0,0.0
2021-01-08 00:00:00+05:30,713.7846850791897,735.4837278880077,709.026120511995,733.2947998046875,5998381,0.0,0.0
2021-01-11 00:00:00+05:30,735.7217818824699,753.1857516821761,726.3474313178004,750.9967651367188,6643610,0.0,0.0
2021-01-12 00:00:00+05:30,751.805757347713,758.2773946584904,739.8617698401532,742.1934204101562,5532160,0.0,0.0
2021-01-13 00:00:00+05:30,746.7139388620874,797.0595759067812,744.477436720095,788.3513793945312,19610461,0.0,0.0
2021-01-14 00:00:00+05:30,788.8750080959053,803.1030724032782,787.3998063275129,789.8267211914062,8576718,0.0,0.0
2021-01-15 00:00:00+05:30,788.0183746606076,797.5355047893589,775.9791818125562,780.0715942382812,4996951,0.0,0.0
2021-01-18 00:00:00+05:30,778.406121371565,781.166054344438,758.6580757225493,769.9358520507812,3955069,0.0,0.0
2021-01-19 00:00:00+05:30,770.8875903942347,780.0240126748358,762.845603296605,769.03173828125,3991167,0.0,0.0
2021-01-20 00:00:00+05:30,768.0324599692285,791.7777130691398,763.2738945419098,784.6874389648438,4502291,0.0,0.0
2021-01-21 00:00:00+05:30,783.259812897512,794.6803691001489,761.6559157966001,769.2220458984375,4455107,0.0,0.0
2021-01-22 00:00:00+05:30,768.9841392690123,786.7811848028539,756.6118697015653,759.8477172851562,5588252,0.0,0.0
2021-01-25 00:00:00+05:30,763.3689540589426,773.6950746910933,746.380900689335,756.1835327148438,3353172,0.0,0.0
2021-01-27 00:00:00+05:30,758.5153111080654,777.5495723654823,726.5377754307871,732.771484375,6585102,0.0,0.0
2021-01-28 00:00:00+05:30,721.3984944661458,740.5279036040107,719.5902164295316,728.0604858398438,4622634,0.0,0.0
2021-01-29 00:00:00+05:30,735.2458780439363,761.3228378873962,709.9779091159136,713.404052734375,8761073,0.0,0.0
2021-02-01 00:00:00+05:30,716.6399690414406,769.7931227929299,705.7428423567513,756.7546997070312,6592083,0.0,0.0
2021-02-02 00:00:00+05:30,770.8875880110018,796.9645494085316,763.8448880458423,777.4067993164062,5334431,0.0,0.0
2021-02-03 00:00:00+05:30,781.3564350517307,817.4263838514207,778.5012958249888,792.9673461914062,8802838,0.0,0.0
2021-02-04 00:00:00+05:30,794.6804015373674,850.4031893329654,794.6804015373674,824.6593627929688,14706560,0.0,0.0
2021-02-05 00:00:00+05:30,837.4122706532978,839.1253423921717,800.5809668717333,823.7075805664062,15668083,0.0,0.0
2021-02-08 00:00:00+05:30,847.9763426320562,906.0784137503651,847.9763426320562,883.5704345703125,21179625,0.0,0.0
2021-02-09 00:00:00+05:30,884.6173042510475,893.658578474162,842.4564265966416,851.783203125,9210613,0.0,0.0
2021-02-10 00:00:00+05:30,855.5900083418828,872.7208427691953,843.312887100461,870.0084838867188,6465767,0.0,0.0
2021-02-11 00:00:00+05:30,872.197445694182,875.623589475941,858.7782566917225,870.0560913085938,3640848,0.0,0.0
2021-02-12 00:00:00+05:30,871.7691064629013,874.1959629910319,861.3002634813599,864.6788330078125,2484145,0.0,0.0
2021-02-15 00:00:00+05:30,866.9153771467248,875.5759420338359,854.8761847085794,867.8194580078125,4178613,0.0,0.0
2021-02-16 00:00:00+05:30,870.8174338270053,877.241496863434,858.5403123444264,868.1526489257812,4223635,0.0,0.0
2021-02-17 00:00:00+05:30,861.3002802900843,875.7187557312265,860.9195718481452,870.7698364257812,3903522,0.0,0.0
2021-02-18 00:00:00+05:30,870.7698210926458,870.7698210926458,848.5949198070514,851.2597045898438,4616205,0.0,0.0
2021-02-19 00:00:00+05:30,847.024616483331,861.9189489858884,821.1855838801463,836.793701171875,5171996,0.0,0.0
2021-02-22 00:00:00+05:30,837.5074673464457,839.8867499241344,792.872102953823,796.678955078125,5960870,0.0,0.0
2021-02-23 00:00:00+05:30,801.4375137373748,815.570486987062,779.5481142000648,800.3430786132812,7348084,0.0,0.0
2021-02-24 00:00:00+05:30,800.4858175492637,814.5712170616076,799.4389564367307,808.5753784179688,3184114,0.0,0.0
2021-02-25 00:00:00+05:30,811.9063543204794,824.7544800935441,801.3899370645615,817.521484375,6134649,0.0,0.0
2021-02-26 00:00:00+05:30,807.1001752230975,815.2849416445603,759.9428090233936,767.4613647460938,12073749,0.0,0.0
2021-03-01 00:00:00+05:30,781.356369111005,811.5256826784356,776.7881583513324,779.8812255859375,9223619,0.0,0.0
2021-03-02 00:00:00+05:30,792.729412065776,826.0869435008398,780.452290246307,818.5208129882812,9706013,0.0,0.0
2021-03-03 00:00:00+05:30,825.0875902772265,826.0868773015333,806.1484784956168,810.9070434570312,5028771,0.0,0.0
2021-03-04 00:00:00+05:30,801.19963811267,816.8553299929829,794.4900724748092,804.4354858398438,4574138,0.0,0.0
2021-03-05 00:00:00+05:30,799.4389936781698,819.187040248196,797.8686438482621,799.8197021484375,5179108,0.0,0.0
2021-03-08 00:00:00+05:30,807.0051236167445,815.9511917804124,799.4389929586515,809.9078369140625,3474579,0.0,0.0
2021-03-09 00:00:00+05:30,811.811210095043,823.8979771267099,801.3423668230083,810.8594970703125,3536262,0.0,0.0
2021-03-10 00:00:00+05:30,815.0470194441183,832.7488576399122,808.0043201557548,822.0896606445312,3971353,0.0,0.0
2021-03-12 00:00:00+05:30,827.5145555441682,833.8910450480693,803.388651254286,814.47607421875,4012449,0.0,0.0
2021-03-15 00:00:00+05:30,820.376652390917,820.376652390917,784.2115563458418,803.6265258789062,3069303,0.0,0.0
2021-03-16 00:00:00+05:30,810.859503634302,815.1422122802578,799.4389472450865,802.1513061523438,2996797,0.0,0.0
2021-03-17 00:00:00+05:30,806.6719640897497,810.2408880544365,793.4431874467506,796.5362548828125,2034583,0.0,0.0
2021-03-18 00:00:00+05:30,801.342386249714,818.9966516688596,793.7286818672939,804.816162109375,5033325,0.0,0.0
2021-03-19 00:00:00+05:30,799.3914308231726,818.4732668811235,780.928173428113,809.2416381835938,7538327,0.0,0.0
2021-03-22 00:00:00+05:30,808.7656973922807,817.8545449427819,791.9679977616154,811.8587646484375,2906300,0.0,0.0
2021-03-23 00:00:00+05:30,818.425638784243,823.2317780093659,800.8665216125796,803.8644409179688,3925212,0.0,0.0
2021-03-24 00:00:00+05:30,795.8700161080453,804.1975050658275,769.5551277662721,772.219970703125,4066262,0.0,0.0
2021-03-25 00:00:00+05:30,772.6005994123881,774.6943796235556,750.0449897639892,753.47119140625,4501404,0.0,0.0
2021-03-26 00:00:00+05:30,761.2276875970593,775.3130877216315,753.8995433148984,760.7518310546875,4170972,0.0,0.0
2021-03-30 00:00:00+05:30,766.6523766919128,766.6523766919128,745.1912606869104,756.61181640625,5670999,0.0,0.0
2021-03-31 00:00:00+05:30,756.7070122897737,766.8427793664102,751.9484471059922,756.8497924804688,3972382,0.0,0.0
2021-04-01 00:00:00+05:30,762.7979675050511,770.6971737668019,742.0982098091873,768.6033935546875,5678798,0.0,0.0
2021-04-05 00:00:00+05:30,769.2696634266553,769.7455199620036,732.1052796335352,737.05419921875,4176802,0.0,0.0
2021-04-06 00:00:00+05:30,746.1430477821444,753.3760438877073,737.5776301417882,743.383056640625,2984229,0.0,0.0
2021-04-07 00:00:00+05:30,743.5733648744385,760.0379883692403,737.9582929547756,757.8490600585938,2271095,0.0,0.0
2021-04-08 00:00:00+05:30,763.2739112499805,771.8393292066512,754.70849329331,756.7546997070312,3324494,0.0,0.0
2021-04-09 00:00:00+05:30,756.6118256759152,762.3221036055447,747.0946957931993,752.94775390625,2065092,0.0,0.0
2021-04-12 00:00:00+05:30,741.3844496066461,741.3844496066461,702.887645965193,715.2123413085938,4628388,0.0,0.0
2021-04-13 00:00:00+05:30,717.5916375252792,777.5495594935718,714.546144156918,772.0772094726562,12501628,0.0,0.0
2021-04-15 00:00:00+05:30,766.1290340555107,769.8407383252481,747.237552537896,766.2241821289062,5256004,0.0,0.0
2021-04-16 00:00:00+05:30,766.224139458177,797.3927412818107,764.415919548662,781.9750366210938,6915568,0.0,0.0
2021-04-19 00:00:00+05:30,747.1898620045998,768.0324001891518,747.1898620045998,756.5642700195312,4317341,0.0,0.0
2021-04-20 00:00:00+05:30,768.9840755546211,781.5466983075094,761.893802349306,771.9819946289062,4830957,0.0,0.0
2021-04-22 00:00:00+05:30,756.6118978483523,765.9862484418569,747.5706235973344,761.0849609375,4576665,0.0,0.0
2021-04-23 00:00:00+05:30,757.5635679680857,766.6999897737255,736.7210294835312,740.3375854492188,4796085,0.0,0.0
2021-04-26 00:00:00+05:30,742.3362162050569,754.9939887868593,738.1962874652502,742.8120727539062,3528851,0.0,0.0
2021-04-27 00:00:00+05:30,743.287907308113,749.9023247589837,739.4810550299663,740.8134765625,3624649,0.0,0.0
2021-04-28 00:00:00+05:30,748.0464207456794,762.893120364993,741.241649535522,744.334716796875,5214319,0.0,0.0
2021-04-29 00:00:00+05:30,749.9499395085322,753.8043660318154,731.4866817219964,737.1969604492188,3642323,0.0,0.0
