timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-08 00:00:00+05:30,2584.127460161157,2599.3704049296302,2521.003823506352,2557.631591796875,1348810,0.0,0.0
2020-07-09 00:00:00+05:30,2580.5408661926394,2595.7838108504834,2546.647686642586,2584.12744140625,700469,0.0,0.0
2020-07-10 00:00:00+05:30,2577.851052625054,2613.716806400707,2561.1733895565,2595.514892578125,688336,0.0,0.0
2020-07-13 00:00:00+05:30,2599.280694074384,2609.2335280845905,2579.4649969064367,2600.26708984375,481601,0.0,0.0
2020-07-14 00:00:00+05:30,2598.4736378645566,2609.1436111334997,2552.7448057282236,2599.818603515625,612986,0.0,0.0
2020-07-15 00:00:00+05:30,2613.7166885866695,2649.5824407456635,2600.267031527047,2637.970947265625,905297,0.0,0.0
2020-07-16 00:00:00+05:30,2639.719563303349,2645.0994265437766,2599.28083704992,2638.1953125,525135,0.0,0.0
2020-07-17 00:00:00+05:30,2645.099510740557,2689.9317058378547,2622.683413191908,2685.448486328125,687105,0.0,0.0
2020-07-20 00:00:00+05:30,2690.82817583849,2707.8644088744554,2666.61879205054,2692.218017578125,766788,0.0,0.0
2020-07-21 00:00:00+05:30,2703.3811545999374,2741.0401955595385,2680.965058790651,2693.787109375,834544,0.0,0.0
2020-07-22 00:00:00+05:30,2699.7947472718383,2716.965390167363,2606.1403369342,2676.840576171875,2050770,0.0,0.0
2020-07-23 00:00:00+05:30,2658.5492168674987,2734.763949897427,2635.8192059833377,2718.714111328125,1057181,0.0,0.0
2020-07-24 00:00:00+05:30,2716.8310743136094,2716.8310743136094,2670.2055905300094,2676.930419921875,543609,0.0,0.0
2020-07-27 00:00:00+05:30,2680.965106763936,2721.3140799426574,2630.797927226497,2708.312744140625,621957,0.0,0.0
2020-07-28 00:00:00+05:30,2708.7610358509114,2806.495214238117,2706.071104335667,2796.946044921875,1263659,0.0,0.0
2020-07-29 00:00:00+05:30,2803.849881635447,2823.5311681624185,2762.424984175501,2778.968017578125,582910,0.0,0.0
2020-07-30 00:00:00+05:30,2788.5624173089177,2806.450418616004,2725.214615874086,2733.822265625,570166,0.0,0.0
2020-07-31 00:00:00+05:30,2751.66529664375,2759.7797475643133,2682.3995660275586,2694.36962890625,561196,0.0,0.0
2020-08-03 00:00:00+05:30,2680.9651297607716,2752.606886300867,2609.233621272189,2615.91357421875,1246016,0.0,0.0
2020-08-04 00:00:00+05:30,2635.2364634689184,2689.0350983134695,2620.038392906774,2662.987548828125,706322,0.0,0.0
2020-08-05 00:00:00+05:30,2677.557698080868,2721.7174056646595,2664.825399777231,2698.001220703125,678314,0.0,0.0
2020-08-06 00:00:00+05:30,2712.1685953065125,2757.1800766793153,2668.770897877219,2682.579345703125,853222,0.0,0.0
2020-08-07 00:00:00+05:30,2682.5788806270593,2706.967547441989,2667.515221477283,2691.45556640625,515510,0.0,0.0
2020-08-10 00:00:00+05:30,2691.4559578593203,2712.34780456518,2663.929033839058,2684.37255859375,442147,0.0,0.0
2020-08-11 00:00:00+05:30,2708.581855533911,2743.7302515765905,2686.1208827322125,2696.611572265625,696792,0.0,0.0
2020-08-12 00:00:00+05:30,2696.6113443893983,2721.313924786274,2674.240125428357,2710.55419921875,489280,0.0,0.0
2020-08-13 00:00:00+05:30,2725.7976545446704,2725.7976545446704,2689.9318959322404,2706.026611328125,462333,0.0,0.0
2020-08-14 00:00:00+05:30,2709.6576466218653,2715.2616705435685,2668.412030558131,2678.768310546875,542458,0.0,0.0
2020-08-17 00:00:00+05:30,2702.484635111019,2802.908748957215,2682.7584698912306,2793.583740234375,1577193,0.0,0.0
2020-08-18 00:00:00+05:30,2801.1154206868914,2821.7382294819613,2773.31946100658,2783.89990234375,825757,0.0,0.0
2020-08-19 00:00:00+05:30,2788.562505001819,2832.4980557237122,2733.6430665994517,2743.551025390625,953142,0.0,0.0
2020-08-20 00:00:00+05:30,2742.833540699524,2748.213403806486,2712.661562670854,2723.0625,563069,0.0,0.0
2020-08-21 00:00:00+05:30,2745.523520550865,2757.179890821003,2724.0040677444576,2737.588134765625,395723,0.0,0.0
2020-08-24 00:00:00+05:30,2746.3306333891333,2776.0096353349595,2713.9170425549382,2725.21484375,562548,0.0,0.0
2020-08-25 00:00:00+05:30,2738.7088357634675,2738.7088357634675,2682.4893112196814,2698.35986328125,652358,0.0,0.0
2020-08-26 00:00:00+05:30,2761.708045395103,2813.6685148175116,2753.862411391071,2763.6357421875,2026040,0.0,0.0
2020-08-27 00:00:00+05:30,2763.6357007166916,2769.508761864448,2712.5269999716415,2728.4873046875,711504,0.0,0.0
2020-08-28 00:00:00+05:30,2729.3838022128375,2745.9268369960614,2691.724761577838,2702.618896484375,679405,0.0,0.0
2020-08-31 00:00:00+05:30,2712.3476281084113,2715.9342034844226,2641.6025163794675,2660.34228515625,2787032,0.0,0.0
2020-09-01 00:00:00+05:30,2642.409451091247,2693.5181510275215,2627.1665054962177,2652.631103515625,755670,0.0,0.0
2020-09-02 00:00:00+05:30,2645.0992619292256,2662.763101354571,2552.78982468842,2582.827392578125,1946352,0.0,0.0
2020-09-03 00:00:00+05:30,2608.3817381228255,2621.5174824714363,2587.758930343705,2597.0390625,785527,0.0,0.0
2020-09-04 00:00:00+05:30,2582.3343966219986,2623.669767408585,2546.46864111336,2585.20361328125,1499317,0.0,0.0
2020-09-07 00:00:00+05:30,2598.7877040892276,2606.40917656166,2537.546887382247,2598.653076171875,807657,0.0,0.0
2020-09-08 00:00:00+05:30,2600.2221789974838,2616.406643586575,2570.0053263125496,2601.836181640625,798195,0.0,0.0
2020-09-09 00:00:00+05:30,2577.8507360838203,2619.723954693732,2557.22793019515,2609.36767578125,677328,0.0,0.0
2020-09-10 00:00:00+05:30,2615.5998304642894,2622.100498297423,2574.712783840599,2613.44775390625,686071,0.0,0.0
2020-09-11 00:00:00+05:30,2612.820045590886,2637.881196138299,2603.7638556050674,2614.92724609375,683992,0.0,0.0
2020-09-14 00:00:00+05:30,2619.9932769496727,2679.171769858187,2595.783893487099,2652.00341796875,1185683,0.0,0.0
2020-09-15 00:00:00+05:30,2651.7343695645095,2654.0657310803595,2619.1414977585596,2633.7568359375,632573,0.0,0.0
2020-09-16 00:00:00+05:30,2638.3743775737953,2733.8669421316913,2633.8014066377295,2723.958984375,1865973,0.0,0.0
2020-09-17 00:00:00+05:30,2703.381112400512,2716.785893703781,2676.7059588038564,2707.14697265625,687069,0.0,0.0
2020-09-18 00:00:00+05:30,2710.644078928269,2752.6965874406274,2686.344943313394,2735.615478515625,937014,0.0,0.0
2020-09-21 00:00:00+05:30,2731.132250844567,2731.132250844567,2654.1555088017117,2678.006103515625,779499,0.0,0.0
2020-09-22 00:00:00+05:30,2675.764546920703,2698.404804247702,2638.0159719891117,2677.244140625,690800,0.0,0.0
2020-09-23 00:00:00+05:30,2683.655083381195,2732.6119258898166,2649.5826165691383,2677.557861328125,949248,0.0,0.0
2020-09-24 00:00:00+05:30,2658.4590975819615,2691.634917963883,2611.7440872533457,2628.8251953125,736921,0.0,0.0
2020-09-25 00:00:00+05:30,2649.5378853365437,2688.5867715055338,2623.6249638293875,2651.734619140625,559314,0.0,0.0
2020-09-28 00:00:00+05:30,2669.2189387964277,2709.9267001574385,2647.6548297393215,2659.759521484375,902239,0.0,0.0
2020-09-29 00:00:00+05:30,2683.3858359505534,2699.7944611464623,2591.300562176445,2598.025390625,1189292,0.0,0.0
2020-09-30 00:00:00+05:30,2598.070303465669,2635.236145437339,2573.3677228326515,2583.320556640625,1095715,0.0,0.0
2020-10-01 00:00:00+05:30,2636.1330312119576,2792.1041917772254,2636.1330312119576,2676.840576171875,4741959,0.0,0.0
2020-10-05 00:00:00+05:30,2704.636359209087,2707.8643645575266,2627.211295891298,2647.16162109375,904969,0.0,0.0
2020-10-06 00:00:00+05:30,2676.481769108393,2683.6549195783655,2645.9958796110113,2665.049560546875,678723,0.0,0.0
2020-10-07 00:00:00+05:30,2667.515541414816,2777.7578626138647,2649.1792178611518,2759.331787109375,2126243,0.0,0.0
2020-10-08 00:00:00+05:30,2752.696593926464,2789.2797064480324,2735.660360934737,2756.7763671875,1009344,0.0,0.0
2020-10-09 00:00:00+05:30,2761.6631882333127,2777.488865369237,2714.679135840535,2743.551025390625,698666,0.0,0.0
2020-10-12 00:00:00+05:30,2735.6602657710278,2756.865804325981,2699.8842652957933,2710.330078125,632718,0.0,0.0
2020-10-13 00:00:00+05:30,2712.3475604482287,2735.7500517557955,2686.524174603682,2720.82080078125,456767,0.0,0.0
2020-10-14 00:00:00+05:30,2723.9590331237223,2757.1797302402483,2707.8643204310733,2738.484619140625,822555,0.0,0.0
2020-10-15 00:00:00+05:30,2743.685312901462,2806.495258555688,2707.371236872227,2714.49951171875,1076100,0.0,0.0
2020-10-16 00:00:00+05:30,2716.8308995312113,2772.4228189275595,2715.93425566998,2730.056396484375,548742,0.0,0.0
2020-10-19 00:00:00+05:30,2752.6964774931835,2754.444889129048,2663.211382098126,2671.99853515625,598192,0.0,0.0
2020-10-20 00:00:00+05:30,2671.998529402563,2706.564191743887,2651.375721960865,2693.697265625,899774,0.0,0.0
2020-10-21 00:00:00+05:30,2716.831015857977,2725.0352199766476,2682.803423648721,2706.0712890625,982019,0.0,0.0
2020-10-22 00:00:00+05:30,2698.7184836755496,2725.303884099544,2669.3085240098285,2695.490478515625,1701072,0.0,0.0
2020-10-23 00:00:00+05:30,2716.8307802297936,2775.560950561494,2687.3759431188846,2763.680419921875,1217651,0.0,0.0
2020-10-26 00:00:00+05:30,2777.7576195140446,2791.9246353512162,2586.817365873387,2595.918212890625,2140237,0.0,0.0
2020-10-27 00:00:00+05:30,2609.233652680266,2665.0497333948183,2558.169828241725,2642.723388671875,1812330,0.0,0.0
2020-10-28 00:00:00+05:30,2642.4092155216726,2660.342091093588,2591.4798051159996,2639.76416015625,1197897,0.0,0.0
2020-10-29 00:00:00+05:30,2617.2586621618757,2630.7531966075776,2586.817645607656,2622.997314453125,714820,0.0,0.0
2020-10-30 00:00:00+05:30,2636.132622597601,2656.93471379721,2582.4237495844136,2588.520751953125,722940,0.0,0.0
2020-11-02 00:00:00+05:30,2616.406565706213,2631.5151010525474,2530.732208232788,2549.785888671875,926407,0.0,0.0
2020-11-03 00:00:00+05:30,2560.0975803694055,2627.1217108699925,2560.0975803694055,2613.58251953125,951287,0.0,0.0
2020-11-04 00:00:00+05:30,2604.750162407201,2643.081683730061,2584.485925560201,2623.66943359375,710858,0.0,0.0
2020-11-05 00:00:00+05:30,2645.9959304101963,2663.032163103451,2624.4764785871384,2644.4716796875,507235,0.0,0.0
2020-11-06 00:00:00+05:30,2654.0659640537483,2689.9317203247447,2649.5827445198734,2669.66748046875,889565,0.0,0.0
2020-11-09 00:00:00+05:30,2680.965081534325,2709.657684413622,2671.9986431345446,2691.679931640625,550477,0.0,0.0
2020-11-10 00:00:00+05:30,2703.3812087872707,2710.106037664851,2660.342303970757,2687.68994140625,664054,0.0,0.0
2020-11-11 00:00:00+05:30,2705.8017912505447,2725.7969905879354,2677.8714260973534,2710.643798828125,782511,0.0,0.0
2020-11-12 00:00:00+05:30,2712.34758555683,2726.6041348899407,2686.5690754461657,2705.577880859375,646257,0.0,0.0
2020-11-13 00:00:00+05:30,2698.8981704567645,2732.970639053893,2685.9865857091554,2726.469970703125,557563,0.0,0.0
2020-11-14 00:00:00+05:30,2739.8295848742205,2748.213292104688,2716.8307585896264,2727.500732421875,59697,0.0,0.0
2020-11-17 00:00:00+05:30,2720.4173040601354,2733.777209190242,2686.7482854047844,2730.414794921875,501135,0.0,0.0
2020-11-18 00:00:00+05:30,2739.9643631491144,2739.9643631491144,2693.4284152673345,2723.914306640625,455293,0.0,0.0
2020-11-19 00:00:00+05:30,2719.5207967501237,2740.5919272228,2698.8979882023978,2720.6416015625,888406,0.0,0.0
2020-11-20 00:00:00+05:30,2719.520638824581,2766.146116311847,2709.6575570484283,2742.429931640625,820220,0.0,0.0
2020-11-23 00:00:00+05:30,2750.903473963833,2766.1464202015727,2717.3690798036864,2759.645751953125,493600,0.0,0.0
2020-11-24 00:00:00+05:30,2758.973038694756,2799.322010661367,2737.4535869792294,2775.740234375,858928,0.0,0.0
2020-11-25 00:00:00+05:30,2779.5956607179437,2833.3942864092587,2726.6936787881505,2735.88427734375,1219151,0.0,0.0
2020-11-26 00:00:00+05:30,2737.453615894201,2824.428067496473,2737.453615894201,2805.77783203125,1264680,0.0,0.0
2020-11-27 00:00:00+05:30,2819.8549693686564,2913.1956755288024,2811.6058902769414,2845.5439453125,2548347,0.0,0.0
2020-12-01 00:00:00+05:30,2846.9341609891,2913.151182276986,2834.291394318376,2908.39892578125,1400851,0.0,0.0
2020-12-02 00:00:00+05:30,2908.398747646823,3001.9636213161325,2888.5381738560095,2993.131591796875,1707284,0.0,0.0
2020-12-03 00:00:00+05:30,3020.5240000838407,3022.7656096393557,2941.8883806578133,2953.9033203125,965142,0.0,0.0
2020-12-04 00:00:00+05:30,2957.4005807817143,2998.8703606186796,2948.34438994633,2969.146484375,739106,0.0,0.0
2020-12-07 00:00:00+05:30,2969.1463229253573,2990.3072051030545,2930.052782862625,2976.4541015625,481597,0.0,0.0
2020-12-08 00:00:00+05:30,2976.8573562392858,3034.915041123772,2959.417678460825,2982.41650390625,823352,0.0,0.0
2020-12-09 00:00:00+05:30,2990.307326049761,3007.029646771988,2958.9247903940663,2964.7978515625,397850,0.0,0.0
2020-12-10 00:00:00+05:30,2964.483810540019,2976.812663300566,2933.863511064881,2950.720458984375,469288,0.0,0.0
2020-12-11 00:00:00+05:30,2954.979536829914,2992.2349133842963,2945.9682224254843,2983.716796875,611154,0.0,0.0
2020-12-14 00:00:00+05:30,2983.716719511252,2989.903693212423,2927.542071761459,2949.0615234375,425416,0.0,0.0
2020-12-15 00:00:00+05:30,2944.578522370286,3001.2463721984086,2924.8523568732867,2933.5048828125,746643,0.0,0.0
2020-12-16 00:00:00+05:30,2949.061409256399,2966.5010870955293,2915.8855892069964,2962.062744140625,616704,0.0,0.0
2020-12-17 00:00:00+05:30,2965.2908379889586,2985.8238937192305,2921.265539260436,2932.4287109375,678073,0.0,0.0
2020-12-18 00:00:00+05:30,2937.3153976497924,3015.4131618090278,2932.8321785570047,3001.56005859375,1362381,0.0,0.0
2020-12-21 00:00:00+05:30,3005.9984424231475,3008.2400519998987,2867.915292495283,2903.556884765625,797760,0.0,0.0
2020-12-22 00:00:00+05:30,2909.6091222893065,2945.474874181933,2844.154125085264,2927.81103515625,825331,0.0,0.0
2020-12-23 00:00:00+05:30,2941.888390409024,2975.9159797930924,2923.9555139054637,2967.5771484375,816586,0.0,0.0
2020-12-24 00:00:00+05:30,2975.0641937018486,3069.704992650624,2973.315782034907,3025.94873046875,1567636,0.0,0.0
2020-12-28 00:00:00+05:30,3037.8294278721273,3068.3153194151178,3025.2764137073664,3061.769775390625,536954,0.0,0.0
2020-12-29 00:00:00+05:30,3078.178263598164,3102.297895024743,3066.5667697991767,3076.878173828125,682613,0.0,0.0
2020-12-30 00:00:00+05:30,3081.944244645425,3113.9097297318617,3053.2965169805593,3091.762451171875,639180,0.0,0.0
2020-12-31 00:00:00+05:30,3106.8261954747386,3106.8261954747386,3072.6641946914197,3088.08642578125,410959,0.0,0.0
2021-01-01 00:00:00+05:30,3089.8344688341563,3132.8733703153052,3089.8344688341563,3121.441162109375,421643,0.0,0.0
2021-01-04 00:00:00+05:30,3129.2870077568164,3163.3594737438534,3106.870911712713,3158.383056640625,647829,0.0,0.0
2021-01-05 00:00:00+05:30,3138.4774221555112,3142.7364801528656,3115.837166485366,3131.662841796875,561562,0.0,0.0
2021-01-06 00:00:00+05:30,3131.6630330869575,3162.4628366804463,3080.778494957778,3104.80859375,591620,0.0,0.0
2021-01-07 00:00:00+05:30,3138.253494233674,3144.843914134441,3073.9192976018835,3082.61669921875,531361,0.0,0.0
2021-01-08 00:00:00+05:30,3110.4575838036417,3178.243947911794,3082.7064998195224,3164.390625,675643,0.0,0.0
2021-01-11 00:00:00+05:30,3166.049327966224,3258.8968392953534,3157.082889767509,3243.474609375,788461,0.0,0.0
2021-01-12 00:00:00+05:30,3238.632857455939,3266.294409048823,3190.3487152827315,3249.66162109375,863270,0.0,0.0
2021-01-13 00:00:00+05:30,3249.6615756349156,3257.5072095693313,3207.2951523890715,3228.724853515625,515154,0.0,0.0
2021-01-14 00:00:00+05:30,3227.917936308726,3280.506011791544,3178.602523392898,3206.443359375,743848,0.0,0.0
2021-01-15 00:00:00+05:30,3217.1582645347476,3248.5408005600307,3175.016001872224,3210.254150390625,684649,0.0,0.0
2021-01-18 00:00:00+05:30,3184.878985443704,3244.102356080029,3142.73672409352,3195.41455078125,602004,0.0,0.0
2021-01-19 00:00:00+05:30,3197.2077277648978,3285.3029838128264,3193.0384215300833,3264.68017578125,586410,0.0,0.0
2021-01-20 00:00:00+05:30,3263.78349601447,3311.126333364468,3254.234326920048,3267.3251953125,549040,0.0,0.0
2021-01-21 00:00:00+05:30,3292.476263088038,3413.5231845250983,3277.4126024166544,3320.541259765625,1533886,0.0,0.0
2021-01-22 00:00:00+05:30,3362.369494217578,3703.1390263699336,3353.492807843149,3666.824951171875,8537143,0.0,0.0
2021-01-25 00:00:00+05:30,3721.0721438602204,3774.8707772654284,3640.3741937524087,3738.063720703125,2368224,0.0,0.0
2021-01-27 00:00:00+05:30,3706.187360040532,3798.765831508343,3683.5024472424407,3717.799072265625,2062088,0.0,0.0
2021-01-28 00:00:00+05:30,3658.306805170837,3756.937625898482,3655.258303729401,3708.33935546875,1262871,0.0,0.0
2021-01-29 00:00:00+05:30,3737.2114635778676,3770.701198013254,3577.6088626861065,3591.77587890625,1406268,0.0,0.0
2021-02-01 00:00:00+05:30,3643.9608767440864,3713.0024583162553,3564.2044441509242,3689.4208984375,745011,0.0,0.0
2021-02-02 00:00:00+05:30,3726.2722051442734,3829.7001571530163,3691.706761072895,3767.204345703125,1167922,0.0,0.0
2021-02-03 00:00:00+05:30,3770.3874418009586,3818.940619392308,3730.128219937709,3798.497314453125,681937,0.0,0.0
2021-02-04 00:00:00+05:30,3798.4970580745453,3910.622190386216,3765.9039683097553,3786.97509765625,1163598,0.0,0.0
2021-02-05 00:00:00+05:30,3819.7025814715653,3831.1794469662077,3730.9348454232827,3793.924072265625,729191,0.0,0.0
2021-02-08 00:00:00+05:30,3794.103779498982,3818.3578204217,3761.4209361674375,3799.483642578125,616236,0.0,0.0
2021-02-09 00:00:00+05:30,3791.3689014708,3799.9767702972126,3716.588889306736,3725.465576171875,721336,0.0,0.0
2021-02-10 00:00:00+05:30,3730.038241084196,3779.3536505216075,3676.3293645506874,3722.46142578125,989105,0.0,0.0
2021-02-11 00:00:00+05:30,3725.555415410371,3768.0562488319547,3699.9564071161653,3749.675048828125,546983,0.0,0.0
2021-02-12 00:00:00+05:30,3747.074503549323,3762.1379445182483,3691.482587009467,3708.5634765625,360063,0.0,0.0
2021-02-15 00:00:00+05:30,3723.044619429367,3761.106886643136,3686.6854500848776,3696.234619140625,287922,0.0,0.0
2021-02-16 00:00:00+05:30,3703.1390575723735,3745.8193919004893,3697.759194534738,3705.694580078125,318280,0.0,0.0
2021-02-17 00:00:00+05:30,3691.48268399131,3770.3873417982654,3686.1028209590177,3735.1494140625,554383,0.0,0.0
2021-02-18 00:00:00+05:30,3765.9040781202502,3765.9040781202502,3678.122734909797,3690.093017578125,440460,0.0,0.0
2021-02-19 00:00:00+05:30,3681.6196191403906,3682.2474449562037,3566.131848387379,3587.561767578125,762200,0.0,0.0
2021-02-22 00:00:00+05:30,3595.5418301396485,3622.4411455771024,3520.9859817483816,3561.06591796875,762310,0.0,0.0
2021-02-23 00:00:00+05:30,3543.5366137612627,3585.409839175838,3488.1239781958034,3507.89501953125,802871,0.0,0.0
2021-02-24 00:00:00+05:30,3521.1206718494504,3541.743481997792,3456.8762225806518,3525.469482421875,399843,0.0,0.0
2021-02-25 00:00:00+05:30,3529.1903006461052,3568.642631242759,3505.9224358142906,3537.080810546875,632973,0.0,0.0
2021-02-26 00:00:00+05:30,3506.3256326771952,3535.556308560046,3383.081984293568,3406.080810546875,732210,0.0,0.0
2021-03-01 00:00:00+05:30,3406.0811550702815,3459.9695412750634,3363.311284621794,3419.8447265625,724589,0.0,0.0
2021-03-02 00:00:00+05:30,3426.9727779848367,3552.637325386528,3390.6587022369595,3536.408203125,735847,0.0,0.0
2021-03-03 00:00:00+05:30,3573.1257934679634,3573.1257934679634,3464.273316080524,3497.8974609375,615104,0.0,0.0
2021-03-04 00:00:00+05:30,3474.4950133709167,3521.6585687281977,3444.0091216406945,3478.12646484375,611769,0.0,0.0
2021-03-05 00:00:00+05:30,3453.961794469427,3508.791477259694,3426.748566592279,3454.63427734375,719936,0.0,0.0
2021-03-08 00:00:00+05:30,3450.285688137545,3450.285688137545,3380.347464729352,3406.1259765625,818275,0.0,0.0
2021-03-09 00:00:00+05:30,3409.2193542010377,3433.877061171875,3385.7273280684435,3406.1259765625,526071,0.0,0.0
2021-03-10 00:00:00+05:30,3425.1794828578254,3478.081469634949,3409.039893671584,3467.81494140625,545219,0.0,0.0
2021-03-12 00:00:00+05:30,3477.1849448695993,3477.1849448695993,3348.785585838938,3359.1865234375,1119478,0.0,0.0
2021-03-15 00:00:00+05:30,3384.830728429331,3384.830728429331,3246.7924435639648,3285.885986328125,1024257,0.0,0.0
2021-03-16 00:00:00+05:30,3293.5071860200674,3308.6157220699,3259.300311578343,3276.739990234375,858553,0.0,0.0
2021-03-17 00:00:00+05:30,3272.749988680728,3297.856015991156,3188.286183439227,3200.659912109375,773240,0.0,0.0
2021-03-18 00:00:00+05:30,3226.124407719974,3311.260693152827,3196.5351621794625,3285.751220703125,1285600,0.0,0.0
2021-03-19 00:00:00+05:30,3276.291745320073,3293.3728544095707,3201.197823033985,3272.794921875,1132705,0.0,0.0
2021-03-22 00:00:00+05:30,3272.9293739930517,3304.132624102514,3258.672824181918,3285.9755859375,502724,0.0,0.0
2021-03-23 00:00:00+05:30,3286.692837061797,3326.50373557786,3264.9043481966173,3298.169921875,581531,0.0,0.0
2021-03-24 00:00:00+05:30,3282.612972938402,3315.7887937520377,3219.8030305625016,3231.100830078125,507559,0.0,0.0
2021-03-25 00:00:00+05:30,3241.367558734658,3241.367558734658,3135.563583096846,3139.688232421875,808505,0.0,0.0
2021-03-26 00:00:00+05:30,3153.5863234855715,3245.178409588354,3153.5863234855715,3227.962890625,691000,0.0,0.0
2021-03-30 00:00:00+05:30,3231.7285137337512,3294.9419035425126,3211.195457656616,3287.723876953125,749230,0.0,0.0
2021-03-31 00:00:00+05:30,3272.7497539371716,3302.8770721116257,3238.722166715341,3291.220703125,694645,0.0,0.0
2021-04-01 00:00:00+05:30,3321.169116226016,3375.236788978416,3308.7953862124145,3356.18310546875,861229,0.0,0.0
2021-04-05 00:00:00+05:30,3317.627227725677,3353.4481069043527,3206.4433867481,3226.572998046875,723573,0.0,0.0
2021-04-06 00:00:00+05:30,3263.7388168492766,3263.783692824298,3229.935386669321,3241.81591796875,501882,0.0,0.0
2021-04-07 00:00:00+05:30,3232.4010403540537,3311.70914415079,3224.5554067609614,3299.82861328125,346982,0.0,0.0
2021-04-08 00:00:00+05:30,3316.640758893901,3316.640758893901,3268.266866476057,3272.57080078125,414020,0.0,0.0
2021-04-09 00:00:00+05:30,3263.783652079722,3312.202420544641,3250.3339941728,3273.915771484375,484807,0.0,0.0
