timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-25 00:00:00+05:30,456.76337777925517,468.36554085703926,453.62510251534565,463.7532043457031,6954147,0.0,0.0
2020-06-26 00:00:00+05:30,466.22575801478246,466.9390049673803,449.06029296443177,456.4305114746094,7489306,0.0,0.0
2020-06-29 00:00:00+05:30,452.19859199998785,463.46790025487957,451.723094006297,458.38006591796875,5727377,0.0,0.0
2020-06-30 00:00:00+05:30,459.71138774708464,460.2344528774536,446.7778383921899,449.77349853515625,8339357,0.0,0.0
2020-07-01 00:00:00+05:30,450.2966051467311,452.48388433374856,443.3067787555572,445.2087707519531,5983810,0.0,0.0
2020-07-02 00:00:00+05:30,445.0660957836449,451.67552911405534,445.01855759592394,449.8210754394531,3731827,0.0,0.0
2020-07-03 00:00:00+05:30,453.6250654622362,455.85991173591316,448.8700857404098,453.482421875,4666364,0.0,0.0
2020-07-06 00:00:00+05:30,454.57607119429224,457.66680808002747,448.2994920219188,456.66827392578125,5995257,0.0,0.0
2020-07-07 00:00:00+05:30,456.4780479753521,462.184023575044,452.816707827798,455.7648010253906,6793452,0.0,0.0
2020-07-08 00:00:00+05:30,458.9030984928918,464.0860381921956,456.4305321628218,458.8555603027344,6279449,0.0,0.0
2020-07-09 00:00:00+05:30,460.8050551543396,463.3252175257071,456.81088975796655,458.3324890136719,3184268,0.0,0.0
2020-07-10 00:00:00+05:30,460.90018677330335,474.45187921987826,459.37858743102356,469.6968994140625,14898919,0.0,0.0
2020-07-13 00:00:00+05:30,470.7429845299029,477.1146688586396,468.17528391453914,475.2126770019531,7504299,0.0,0.0
2020-07-14 00:00:00+05:30,475.4980005436234,479.2068791434447,466.08314593727863,467.9851379394531,6996801,0.0,0.0
2020-07-15 00:00:00+05:30,469.9822441530271,474.92740603809006,468.08025211521175,470.838134765625,4710170,0.0,0.0
2020-07-16 00:00:00+05:30,471.69398045824613,481.1564015540984,466.55860824961115,475.2126770019531,11263548,0.0,0.0
2020-07-17 00:00:00+05:30,475.1175254452607,484.57991659971384,472.9777848143722,478.9215087890625,9592466,0.0,0.0
2020-07-20 00:00:00+05:30,477.30482817250925,477.30482817250925,457.9996233443431,460.091796875,16111398,0.0,0.0
2020-07-21 00:00:00+05:30,464.08599888685177,464.27620967556004,451.7230521951938,453.86279296875,8470749,0.0,0.0
2020-07-22 00:00:00+05:30,456.14520724663015,464.08602933162064,448.48970136341933,451.057373046875,9848007,0.0,0.0
2020-07-23 00:00:00+05:30,454.52849533463274,458.2373734857132,450.81958816146107,452.6740417480469,5416291,0.0,0.0
2020-07-24 00:00:00+05:30,465.987964787391,473.40572078129304,457.6667511304733,461.8035888671875,19812185,0.0,0.0
2020-07-27 00:00:00+05:30,461.0903647720038,463.7056034791521,446.01707405547614,452.19854736328125,6112617,0.0,0.0
2020-07-28 00:00:00+05:30,452.198545931642,460.0442620282478,450.0588051780223,458.95062255859375,5917155,0.0,0.0
2020-07-29 00:00:00+05:30,461.89877465649545,471.97930916643963,460.42471342457696,468.8410339355469,8531803,0.0,0.0
2020-07-30 00:00:00+05:30,469.0312062880605,488.0511249692942,463.4203070594224,484.96038818359375,17534819,0.0,0.0
2020-07-31 00:00:00+05:30,489.0497002309509,514.4888436070869,482.6304771360381,505.64459228515625,41253676,0.0,0.0
2020-08-03 00:00:00+05:30,507.92695226955317,513.7280628318327,491.47473269335285,493.9473571777344,25348229,0.0,0.0
2020-08-04 00:00:00+05:30,496.419923942316,506.31030579792355,491.9026928336455,503.02935791015625,11950138,0.0,0.0
2020-08-05 00:00:00+05:30,511.5407642123206,511.6358405932684,501.2224229351811,502.9342041015625,10928555,0.0,0.0
2020-08-06 00:00:00+05:30,507.7368303238785,514.9168391189577,500.3666107039627,506.16766357421875,10919796,0.0,0.0
2020-08-07 00:00:00+05:30,506.2150080757138,509.2106677991244,496.990338020627,500.17620849609375,7275403,0.0,0.0
2020-08-10 00:00:00+05:30,500.22390212467667,523.8085916046067,500.22390212467667,517.1991577148438,16271180,0.0,0.0
2020-08-11 00:00:00+05:30,521.145687159085,522.6672571885944,508.87781838602734,514.5362548828125,7774058,0.0,0.0
2020-08-12 00:00:00+05:30,514.2510515847118,514.2510515847118,503.7900963051338,506.072509765625,7405695,0.0,0.0
2020-08-13 00:00:00+05:30,506.07252554311674,509.6862985980709,493.61444358616507,495.2786865234375,8729438,0.0,0.0
2020-08-14 00:00:00+05:30,497.8463810176807,509.7338304211592,496.4198870892633,505.3116760253906,11787355,0.0,0.0
2020-08-17 00:00:00+05:30,509.82899059346846,511.16040836316256,501.17494922304496,502.4587707519531,6657699,0.0,0.0
2020-08-18 00:00:00+05:30,505.644565555561,507.7367682847347,498.4645576377899,500.223876953125,5555588,0.0,0.0
2020-08-19 00:00:00+05:30,504.987840017732,507.75100429104543,499.6044558197983,500.6049499511719,5414452,1.0,0.0
2020-08-20 00:00:00+05:30,499.7474328248083,504.89261554762817,496.4602359827146,497.6512451171875,4886692,0.0,0.0
2020-08-21 00:00:00+05:30,501.7007788967501,513.277413316019,499.5569620157562,507.22705078125,9833484,0.0,0.0
2020-08-24 00:00:00+05:30,513.2296027863698,513.2296027863698,503.129811942616,508.2749938964844,5675533,0.0,0.0
2020-08-25 00:00:00+05:30,508.4179848880562,509.8948828223337,498.74702506066023,500.3191223144531,4414315,0.0,0.0
2020-08-26 00:00:00+05:30,501.22434361223856,504.98794464193526,497.6036869608503,500.3668518066406,5205745,0.0,0.0
2020-08-27 00:00:00+05:30,503.9875218885263,511.65761037587333,499.65225953956957,507.13177490234375,8564601,0.0,0.0
2020-08-28 00:00:00+05:30,512.7055723467793,538.0979095335431,509.51369123162846,529.5226440429688,29017731,0.0,0.0
2020-08-31 00:00:00+05:30,534.1915349082656,534.5249942631059,489.79067161494885,495.6980895996094,20056792,0.0,0.0
2020-09-01 00:00:00+05:30,496.6032288139172,502.7488481786162,482.31111780519785,496.8414306640625,13860865,0.0,0.0
2020-09-02 00:00:00+05:30,498.7946571817203,500.795529392757,485.16952344934856,490.2193908691406,9636136,0.0,0.0
2020-09-03 00:00:00+05:30,494.0782300913514,501.98651931141995,488.3613861026641,498.74700927734375,10052098,0.0,0.0
2020-09-04 00:00:00+05:30,493.55421302168264,505.36904756054804,484.2643412514869,488.2661437988281,12380025,0.0,0.0
2020-09-07 00:00:00+05:30,491.6486016081649,493.7447894475211,480.4531150405371,489.02838134765625,6320017,0.0,0.0
2020-09-08 00:00:00+05:30,487.8373801604365,493.2207651369966,475.1173957802316,478.2140197753906,8519561,0.0,0.0
2020-09-09 00:00:00+05:30,473.54525176313473,488.59959622445433,470.30571259672865,485.2647705078125,10532163,0.0,0.0
2020-09-10 00:00:00+05:30,488.50428903034924,492.31551803288016,479.8813659657012,483.97845458984375,8572739,0.0,0.0
2020-09-11 00:00:00+05:30,483.0733548305546,488.1708511906342,478.8810080597288,481.6917724609375,5189670,0.0,0.0
2020-09-14 00:00:00+05:30,481.6916956786339,484.9788923362222,470.68678352474217,472.4018249511719,8041379,0.0,0.0
2020-09-15 00:00:00+05:30,474.498071830208,488.21852126551033,472.59245708390193,482.50164794921875,11686574,0.0,0.0
2020-09-16 00:00:00+05:30,486.0746919987014,495.4598507563886,479.64324201292135,494.0306396484375,10080107,0.0,0.0
2020-09-17 00:00:00+05:30,492.4108663597726,497.27021912753116,486.40819120407104,487.83740234375,9959257,0.0,0.0
2020-09-18 00:00:00+05:30,493.03026493473357,509.75202535032093,490.6958748699351,498.65179443359375,25685130,0.0,0.0
2020-09-21 00:00:00+05:30,499.08050242407217,503.3205069674786,475.45089063279096,479.8814392089844,9977984,0.0,0.0
2020-09-22 00:00:00+05:30,485.45528690571314,490.6957267054804,470.30565766367795,484.8359680175781,9862141,0.0,0.0
2020-09-23 00:00:00+05:30,495.9362557935004,496.4126594974327,474.7362909685141,479.1668395996094,10846053,0.0,0.0
2020-09-24 00:00:00+05:30,474.02163644831666,477.5946638587311,460.20593046138083,462.873779296875,8768744,0.0,0.0
2020-09-25 00:00:00+05:30,472.59250858733435,472.59250858733435,461.015903557374,466.54217529296875,9665092,0.0,0.0
2020-09-28 00:00:00+05:30,471.6396416694342,487.8373667368693,465.4463938495325,486.02703857421875,12221177,0.0,0.0
2020-09-29 00:00:00+05:30,493.4112873521826,493.4112873521826,480.6913318621306,482.2634582519531,8592449,0.0,0.0
2020-09-30 00:00:00+05:30,484.0261424867487,491.8391745279172,474.78389939493036,476.83245849609375,12981899,0.0,0.0
2020-10-01 00:00:00+05:30,481.26301619849534,486.40817026436747,477.64233068741953,482.9780578613281,6733075,0.0,0.0
2020-10-05 00:00:00+05:30,483.0733969082209,500.3191891966917,480.0244013125634,498.41357421875,8831627,0.0,0.0
2020-10-06 00:00:00+05:30,501.1767050104822,502.70117362694106,494.5070530426621,496.4602966308594,8537178,0.0,0.0
2020-10-07 00:00:00+05:30,491.7438710160266,498.2230077957635,485.16953491387886,487.59918212890625,8346531,0.0,0.0
2020-10-08 00:00:00+05:30,490.3146627453392,501.17669032220647,487.5991849284965,499.3663330078125,9392711,0.0,0.0
2020-10-09 00:00:00+05:30,500.2238302706277,504.3208900114196,486.9321568639168,488.69488525390625,11468529,0.0,0.0
2020-10-12 00:00:00+05:30,490.60054297522015,492.9348745312391,485.2647867570764,489.6477355957031,7092628,0.0,0.0
2020-10-13 00:00:00+05:30,489.74302640123847,495.412242326133,477.9282199066448,479.4050598144531,8851580,0.0,0.0
2020-10-14 00:00:00+05:30,479.4049969190756,483.54971457375353,470.0198390079333,478.4998474121094,7640368,0.0,0.0
2020-10-15 00:00:00+05:30,480.8818558500053,480.8818558500053,465.9227696118859,467.1614074707031,6605127,0.0,0.0
2020-10-16 00:00:00+05:30,467.8284215743047,471.4014492339862,462.34977916279297,463.9219055175781,9085611,0.0,0.0
2020-10-19 00:00:00+05:30,466.827959934114,467.7331094453151,458.205036207165,460.82525634765625,5158764,0.0,0.0
2020-10-20 00:00:00+05:30,462.0639027698823,465.493985721204,457.7286121928647,463.3978271484375,5550859,0.0,0.0
2020-10-21 00:00:00+05:30,465.92275124613445,468.97174611632096,458.7766967791692,467.0661315917969,7269981,0.0,0.0
2020-10-22 00:00:00+05:30,468.01903604639625,468.20958009199643,458.9673651751692,462.6356506347656,6428694,0.0,0.0
2020-10-23 00:00:00+05:30,464.9699573497162,471.16320473244804,460.11063435702164,461.6351318359375,6578265,0.0,0.0
2020-10-26 00:00:00+05:30,464.3982951432855,464.3982951432855,448.8675470170992,452.1070861816406,6499259,0.0,0.0
2020-10-27 00:00:00+05:30,452.20237467227554,454.25090466177807,445.19923482583283,448.24822998046875,7693069,0.0,0.0
2020-10-28 00:00:00+05:30,450.6779328601418,453.29815340002637,439.625360403699,441.5309753417969,7723679,0.0,0.0
2020-10-29 00:00:00+05:30,441.1497920544893,442.1025993807409,430.90711329728464,434.8136291503906,8297097,0.0,0.0
2020-10-30 00:00:00+05:30,437.00511164001625,446.8666741232429,434.33726252993176,443.7700500488281,8680701,0.0,0.0
2020-11-02 00:00:00+05:30,445.81856116641677,448.7722698193436,437.38621015369966,447.2477722167969,7737909,0.0,0.0
2020-11-03 00:00:00+05:30,449.7727305977671,467.44732567016956,443.77005548781904,462.68328857421875,16853462,0.0,0.0
2020-11-04 00:00:00+05:30,476.3084237849494,493.7924457699939,471.78258853669576,480.8342590332031,48182254,0.0,0.0
2020-11-05 00:00:00+05:30,484.02614853277436,489.7429928067835,478.785707948266,488.31378173828125,14095319,0.0,0.0
2020-11-06 00:00:00+05:30,490.69575463711055,491.4103601050287,482.8350944900112,485.121826171875,9251548,0.0,0.0
2020-11-09 00:00:00+05:30,488.3137796602717,493.5542202224795,480.64369192289877,486.0746765136719,9718357,0.0,0.0
2020-11-10 00:00:00+05:30,486.88458915748794,489.98121325682615,465.92282602350605,467.733154296875,12767338,0.0,0.0
2020-11-11 00:00:00+05:30,471.63967203236524,484.35965688144034,468.78124977762366,482.1681823730469,11754997,0.0,0.0
2020-11-12 00:00:00+05:30,480.1672955527133,493.268397157881,478.4998826211465,485.2171630859375,10911897,0.0,0.0
2020-11-13 00:00:00+05:30,487.78968992244387,491.4579746230876,480.73889291436734,484.4548645019531,9501329,0.0,0.0
2020-11-14 00:00:00+05:30,486.8845892286486,491.1722225975898,486.1223549273423,489.7430114746094,1766237,0.0,0.0
2020-11-17 00:00:00+05:30,492.6013797547433,498.6993698066412,489.7905865565287,493.9353332519531,12411197,0.0,0.0
2020-11-18 00:00:00+05:30,489.74302961858854,493.8877187668841,484.97899236548943,488.79022216796875,6483702,0.0,0.0
2020-11-19 00:00:00+05:30,487.83743992801135,491.7916143143297,481.16778742899555,483.4068908691406,6843207,0.0,0.0
2020-11-20 00:00:00+05:30,485.9318167264344,488.3138354358777,472.5925119535519,479.5003662109375,7594535,0.0,0.0
2020-11-23 00:00:00+05:30,480.2148951732894,492.0297293481808,477.3564731782103,488.647216796875,8931512,0.0,0.0
2020-11-24 00:00:00+05:30,489.2665607210303,498.0800284652748,484.216693536358,495.6027526855469,9096230,0.0,0.0
2020-11-25 00:00:00+05:30,496.60320655965364,501.17667024654367,480.35782366132196,482.31109619140625,10673809,0.0,0.0
2020-11-26 00:00:00+05:30,482.12053053469396,488.7901821428814,478.59513162513116,487.5515441894531,7494355,0.0,0.0
2020-11-27 00:00:00+05:30,489.7429481668786,496.2220261225737,485.16948479549035,487.50384521484375,12954065,0.0,0.0
2020-12-01 00:00:00+05:30,493.5542519783947,517.136236025625,488.4567554563482,513.8966674804688,25388623,0.0,0.0
2020-12-02 00:00:00+05:30,515.3735663466786,521.1856684551186,510.7047866397506,518.9465942382812,14234038,0.0,0.0
2020-12-03 00:00:00+05:30,524.0441221001482,525.425704598454,515.4688546476003,522.376708984375,9345458,0.0,0.0
2020-12-04 00:00:00+05:30,524.0440980488164,545.8634119385678,519.470633914977,542.195068359375,16177536,0.0,0.0
2020-12-07 00:00:00+05:30,543.4337025932862,563.5856033020827,540.289449658054,554.8197631835938,21232768,0.0,0.0
2020-12-08 00:00:00+05:30,554.5339613361022,554.5339613361022,539.0984683071362,541.8616333007812,10673103,0.0,0.0
2020-12-09 00:00:00+05:30,544.0530301268594,556.3918976950122,539.9559699022129,542.6714477539062,11144200,0.0,0.0
2020-12-10 00:00:00+05:30,543.1001971115858,547.6260320875157,533.667380952486,538.5267333984375,6755693,0.0,0.0
2020-12-11 00:00:00+05:30,541.0993410024918,545.9110066995752,535.4777541296231,541.2898559570312,6968494,0.0,0.0
2020-12-14 00:00:00+05:30,541.5281558674095,551.3421203027707,541.5281558674095,549.0553588867188,8582193,0.0,0.0
2020-12-15 00:00:00+05:30,547.8642447496314,552.6282816604978,542.1474004565919,544.67236328125,5896090,0.0,0.0
2020-12-16 00:00:00+05:30,544.053095083801,551.1991514990874,544.053095083801,549.3887939453125,5135499,0.0,0.0
2020-12-17 00:00:00+05:30,552.1518161311433,558.6308939733474,542.8143164625484,544.3864135742188,9025916,0.0,0.0
2020-12-18 00:00:00+05:30,546.9113894786005,549.6745539068528,541.1945456861413,547.8641967773438,4940687,0.0,0.0
2020-12-21 00:00:00+05:30,546.7208501980687,558.2498541186804,514.2301425635405,526.4736938476562,12715463,0.0,0.0
2020-12-22 00:00:00+05:30,526.9025262197177,544.1483180113013,514.8971754664858,541.48046875,8012096,0.0,0.0
2020-12-23 00:00:00+05:30,543.1000815147596,549.3409567854299,539.3841103267125,547.4829711914062,4958783,0.0,0.0
2020-12-24 00:00:00+05:30,547.4831711741148,566.92046761126,545.1488393018725,562.585205078125,7486583,0.0,0.0
2020-12-28 00:00:00+05:30,570.7314979354946,571.1602727952745,556.9634226231321,559.2501831054688,12299793,0.0,0.0
2020-12-29 00:00:00+05:30,561.9657321019932,567.8731489739458,555.6295984702132,562.7279663085938,7430043,0.0,0.0
2020-12-30 00:00:00+05:30,566.9203332352312,566.9203332352312,554.0574349181293,556.439453125,5589703,0.0,0.0
2020-12-31 00:00:00+05:30,557.0588762347091,566.8251521997673,554.5815420726741,564.3954467773438,8835267,0.0,0.0
2021-01-01 00:00:00+05:30,564.5383615553754,571.4462149246184,558.2021693409989,568.1113891601562,8229768,0.0,0.0
2021-01-04 00:00:00+05:30,571.6844551218936,580.6884969210134,567.1109911118684,575.8768310546875,11329298,0.0,0.0
2021-01-05 00:00:00+05:30,579.7356554989872,579.9738573413193,571.6844215972105,574.9716186523438,7790158,0.0,0.0
2021-01-06 00:00:00+05:30,575.5909334412539,582.1176990962564,568.0161610513137,576.7343139648438,6422080,0.0,0.0
2021-01-07 00:00:00+05:30,577.4488664741729,579.3068523849747,569.7787791549587,573.4947509765625,4555702,0.0,0.0
2021-01-08 00:00:00+05:30,578.3540774542834,593.4084223699199,575.4956553251848,591.5028076171875,11451416,0.0,0.0
2021-01-11 00:00:00+05:30,594.2660121298463,598.3630724920743,585.0713970693017,591.6934204101562,7516087,0.0,0.0
2021-01-12 00:00:00+05:30,591.6933685578203,594.4565331543688,578.4016942998477,580.8790283203125,6747035,0.0,0.0
2021-01-13 00:00:00+05:30,582.1653519736305,585.5001780487659,569.0642495355987,573.8759155273438,6186661,0.0,0.0
2021-01-14 00:00:00+05:30,573.8757770326706,582.7845594334076,568.2542493269486,578.401611328125,6730284,0.0,0.0
2021-01-15 00:00:00+05:30,580.2596389946682,587.6915242178387,569.8740162827849,575.7814331054688,8389544,0.0,0.0
2021-01-18 00:00:00+05:30,575.5909409318938,578.6875650564259,551.1514654265137,554.0098876953125,7414570,0.0,0.0
2021-01-19 00:00:00+05:30,559.2026607009898,574.5428358762517,555.820148062167,568.397216796875,5500391,0.0,0.0
2021-01-20 00:00:00+05:30,572.82789243228,575.1145955865376,564.9672303953356,566.6346435546875,5182972,0.0,0.0
2021-01-21 00:00:00+05:30,569.7788485601504,570.4934541394483,553.247662754294,555.3914794921875,4546393,0.0,0.0
2021-01-22 00:00:00+05:30,555.3913760808512,559.2502338596076,543.6718002386972,548.0547485351562,5591688,0.0,0.0
2021-01-25 00:00:00+05:30,549.8650423144649,565.9675081482555,540.2417123233348,558.7261962890625,8149590,0.0,0.0
2021-01-27 00:00:00+05:30,558.2498398939889,558.2498398939889,537.1451341975446,542.9096069335938,8534047,0.0,0.0
2021-01-28 00:00:00+05:30,528.7128740856344,547.3878767313663,524.4252405864332,537.7168579101562,9863454,0.0,0.0
2021-01-29 00:00:00+05:30,541.1945402377539,571.6843734905851,527.9504956566586,558.53564453125,22539938,0.0,0.0
2021-02-01 00:00:00+05:30,567.8731548539882,571.1127229590122,552.2470917605384,562.2992553710938,12621971,0.0,0.0
2021-02-02 00:00:00+05:30,568.7783841650197,587.7869032623479,563.5855722487687,580.6884765625,15788247,0.0,0.0
2021-02-03 00:00:00+05:30,583.5945734004488,617.8003847196169,581.6889584668962,599.5064697265625,23788455,0.0,0.0
2021-02-04 00:00:00+05:30,602.6506833811177,610.7495463198362,596.6956371026481,601.6978759765625,7926593,0.0,0.0
2021-02-05 00:00:00+05:30,603.603485383871,613.8461648911742,593.7419520968783,604.7944946289062,10981738,0.0,0.0
2021-02-08 00:00:00+05:30,610.6543264301895,614.4178693860487,602.6983492195736,604.6992797851562,6479801,0.0,0.0
2021-02-09 00:00:00+05:30,607.3423503102895,614.4066821264273,596.8659360195719,599.3648681640625,5794015,5.5,0.0
2021-02-10 00:00:00+05:30,598.8362287712044,607.0058909881735,590.2340432924757,602.7288208007812,6902162,0.0,0.0
2021-02-11 00:00:00+05:30,597.8270474347408,623.5374550213635,597.8270474347408,618.6356811523438,11433578,0.0,0.0
2021-02-12 00:00:00+05:30,628.9680194587268,628.9680194587268,598.1635344603792,602.7770385742188,15471776,0.0,0.0
2021-02-15 00:00:00+05:30,607.4383964143426,612.5324092086092,599.0764953639878,603.11328125,7310676,0.0,0.0
2021-02-16 00:00:00+05:30,606.4772659887153,609.8412444846908,598.7881722836286,606.6214599609375,6137454,0.0,0.0
2021-02-17 00:00:00+05:30,604.2666816348521,607.8228993140956,595.7125411628717,597.106201171875,4700733,0.0,0.0
2021-02-18 00:00:00+05:30,597.8270516972391,602.8730195773203,590.2340479933882,592.1082763671875,5633766,0.0,0.0
2021-02-19 00:00:00+05:30,591.9642377976539,598.1154787350632,577.8355136917733,583.6984252929688,7301975,0.0,0.0
2021-02-22 00:00:00+05:30,584.3712454996439,587.1104622476668,567.4552592267531,572.164794921875,5330343,0.0,0.0
2021-02-23 00:00:00+05:30,571.8763099622048,584.7074608465266,568.9928999960089,580.5745849609375,7564187,0.0,0.0
2021-02-24 00:00:00+05:30,583.5061323936387,585.6686902106088,572.6933433087886,578.0757446289062,3296243,0.0,0.0
2021-02-25 00:00:00+05:30,582.8333552799252,594.8475647912765,579.2771375319387,585.8609008789062,6261754,0.0,0.0
2021-02-26 00:00:00+05:30,581.4396827843259,597.2022901275627,567.0706767840363,571.4918823242188,15404415,0.0,0.0
2021-03-01 00:00:00+05:30,576.6820362769656,587.0623011973249,573.8466711993111,580.9591064453125,5274758,0.0,0.0
2021-03-02 00:00:00+05:30,585.3323379097775,592.3966702468819,581.0072221124145,590.3302612304688,4776776,0.0,0.0
2021-03-03 00:00:00+05:30,592.5408537688123,601.0949949932598,588.456022254591,600.0857543945312,6626297,0.0,0.0
2021-03-04 00:00:00+05:30,597.827024033523,612.0037902786909,592.060203865997,594.8955688476562,11530735,0.0,0.0
2021-03-05 00:00:00+05:30,595.3762171744426,595.3762171744426,583.3139617696177,587.4468383789062,6127488,0.0,0.0
2021-03-08 00:00:00+05:30,587.7351208189353,597.7309664534715,587.5428817368997,590.9068603515625,4554461,0.0,0.0
2021-03-09 00:00:00+05:30,593.9825203913822,596.7698404733586,583.890584365315,588.7923583984375,4035628,0.0,0.0
2021-03-10 00:00:00+05:30,593.9824762801393,603.4977530061889,591.4354405784117,601.6715698242188,5825924,0.0,0.0
2021-03-12 00:00:00+05:30,603.593871497118,604.699202211131,587.7351153192478,589.7534790039062,4264170,0.0,0.0
2021-03-15 00:00:00+05:30,590.1379854184945,590.1379854184945,573.3180916972833,581.9683227539062,4030762,0.0,0.0
2021-03-16 00:00:00+05:30,582.4489181941417,586.2454204001466,575.961244600395,578.8927001953125,4189930,0.0,0.0
2021-03-17 00:00:00+05:30,580.5266018297083,580.5266018297083,559.3815931537918,562.0247192382812,7667561,0.0,0.0
2021-03-18 00:00:00+05:30,564.5717733072612,568.5604557836135,549.7702432918426,552.2211303710938,5537584,0.0,0.0
2021-03-19 00:00:00+05:30,548.8090917793357,560.0063585357084,540.2549511217254,555.8253784179688,6186643,0.0,0.0
2021-03-22 00:00:00+05:30,556.1136805693889,570.53073131346,556.1136805693889,568.0317993164062,7033955,0.0,0.0
2021-03-23 00:00:00+05:30,568.2239933326816,571.5879715728714,560.342661151612,565.004150390625,5341729,0.0,0.0
2021-03-24 00:00:00+05:30,562.2650154256376,573.7986567677019,560.5349809569547,562.5533447265625,7299582,0.0,0.0
2021-03-25 00:00:00+05:30,561.688368490764,565.1003923927034,549.2896803252551,553.37451171875,4710869,0.0,0.0
2021-03-26 00:00:00+05:30,558.2763233593209,567.3590784465019,552.2692179660979,564.3795776367188,5761818,0.0,0.0
2021-03-30 00:00:00+05:30,571.8283702923611,575.7209627317934,564.4276049486573,574.4714965820312,4637718,0.0,0.0
2021-03-31 00:00:00+05:30,574.9520441022929,582.4488993915372,572.5492021081034,574.5675659179688,5269919,0.0,0.0
2021-04-01 00:00:00+05:30,576.6821219108166,588.8885718905567,574.1350857404549,587.0143432617188,6033653,0.0,0.0
2021-04-05 00:00:00+05:30,587.9273345599852,588.1676187363901,569.7137822558726,585.1400146484375,5353987,0.0,0.0
2021-04-06 00:00:00+05:30,585.0920888621491,597.7310625837296,580.0461201286357,596.33740234375,7444994,0.0,0.0
2021-04-07 00:00:00+05:30,596.8658953269407,603.9783304273283,592.204405761056,596.9139404296875,4757224,0.0,0.0
2021-04-08 00:00:00+05:30,596.4333845138683,601.6715914113375,589.4651432395357,590.3782348632812,3222479,0.0,0.0
2021-04-09 00:00:00+05:30,589.1768466693353,617.0498133143773,585.812867936313,612.0038452148438,16755446,0.0,0.0
2021-04-12 00:00:00+05:30,614.1663901105994,620.7501534563912,591.2913469376981,595.280029296875,15229597,0.0,0.0
2021-04-13 00:00:00+05:30,599.74933156602,610.8504492878609,592.1563277812617,602.9691162109375,7399207,0.0,0.0
2021-04-15 00:00:00+05:30,608.9762670005964,616.5692713602325,602.152219029128,608.639892578125,8588761,0.0,0.0
2021-04-16 00:00:00+05:30,608.6398442004507,624.7388846905535,602.0079771900215,620.9423828125,9804095,0.0,0.0
2021-04-19 00:00:00+05:30,618.9721041765708,626.0845400190092,610.3218729070225,615.7523193359375,11340358,0.0,0.0
2021-04-20 00:00:00+05:30,618.7798836859565,633.869743753582,614.3106325935368,620.0774536132812,13831258,0.0,0.0
2021-04-22 00:00:00+05:30,625.4117497767422,632.4280369341134,613.3013904673559,615.0795288085938,11295290,0.0,0.0
2021-04-23 00:00:00+05:30,611.7635055887422,620.702065108238,605.6603110485128,613.1571655273438,7668180,0.0,0.0
2021-04-26 00:00:00+05:30,618.9720683628356,618.9720683628356,606.4772905853249,610.0335083007812,6527947,0.0,0.0
2021-04-27 00:00:00+05:30,608.1111827559498,617.4822652871296,607.4383753544192,614.4066162109375,5112384,0.0,0.0
2021-04-28 00:00:00+05:30,616.0406498611379,622.1438451369962,613.4936138503801,618.3954467773438,6069155,0.0,0.0
2021-04-29 00:00:00+05:30,623.7297069981544,626.661162359387,616.1847482964084,619.45263671875,5676290,0.0,0.0
