timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00+05:30,53.3237654233848,53.551317128018596,52.18598953913358,52.45146942138672,10564850,0.0,0.0
2020-10-13 00:00:00+05:30,52.41352844238281,52.90656569587863,52.185976793325814,52.41352844238281,9070661,0.0,0.0
2020-10-14 00:00:00+05:30,51.958419999079915,52.185977437973904,50.55516455796983,50.82064437866211,24825690,0.0,0.0
2020-10-15 00:00:00+05:30,50.82064460930455,51.958420234886,49.834570085656864,50.10005569458008,17333956,0.0,0.0
2020-10-16 00:00:00+05:30,50.555163894943135,51.237830415645924,50.06212664182301,51.01027297973633,18590744,0.0,0.0
2020-10-19 00:00:00+05:30,51.08613079753607,53.43753289269669,51.08613079753607,52.565242767333984,25987617,0.0,0.0
2020-10-20 00:00:00+05:30,52.716950516359454,52.90657983476362,51.010286650721916,51.12406539916992,18530340,0.0,0.0
2020-10-21 00:00:00+05:30,51.57916464210152,52.03427376095007,50.820647515011785,51.42746353149414,19589424,0.0,0.0
2020-10-22 00:00:00+05:30,51.124063592338146,52.41354059710266,51.0482130250627,52.22391128540039,26354156,0.0,0.0
2020-10-23 00:00:00+05:30,52.489381924496826,52.792789927216006,52.03427281393122,52.33768081665039,13177360,0.0,0.0
2020-10-26 00:00:00+05:30,52.71694782813949,52.71694782813949,51.31369210091101,51.730873107910156,14224945,0.0,0.0
2020-10-27 00:00:00+05:30,51.65501748353983,51.92049733236549,50.44139118388919,50.706871032714844,17088331,0.0,0.0
2020-10-28 00:00:00+05:30,51.01028045126001,51.12405918588008,50.13798453520856,50.327613830566406,15025477,0.0,0.0
2020-10-29 00:00:00+05:30,50.10006141596143,50.32761309484825,48.62094946157665,48.848506927490234,29901005,0.0,0.0
2020-10-30 00:00:00+05:30,49.30361468713664,49.98628127867154,48.696798653099705,49.22776412963867,25849220,0.0,0.0
2020-11-02 00:00:00+05:30,49.607023974753915,50.1000612916589,48.69679990038469,49.83457565307617,12847852,0.0,0.0
2020-11-03 00:00:00+05:30,50.06213825106668,50.63102618573789,49.83458076238726,50.289695739746094,10809489,0.0,0.0
2020-11-04 00:00:00+05:30,50.28968851533062,50.74479764028297,49.7587230470308,50.40346145629883,12479581,0.0,0.0
2020-11-05 00:00:00+05:30,50.74479338449662,51.65501155806453,50.21382796072699,51.275753021240234,17947631,0.0,0.0
2020-11-06 00:00:00+05:30,51.35160895160602,51.73086752816744,50.97235037504459,51.579166412353516,10496588,0.0,0.0
2020-11-09 00:00:00+05:30,52.072204800277,52.072204800277,51.42746636414351,51.92049789428711,8473527,0.0,0.0
2020-11-10 00:00:00+05:30,52.375604360307605,53.85471028573942,51.958417670044376,53.66508102416992,33795453,0.0,0.0
2020-11-11 00:00:00+05:30,54.19604137742018,55.144187698138,53.513380656124056,54.87870788574219,23531793,0.0,0.0
2020-11-12 00:00:00+05:30,54.99249682934959,55.29590486581347,53.66509173346874,54.271907806396484,16446681,0.0,0.0
2020-11-13 00:00:00+05:30,54.006425410291904,54.99250014143195,53.13413521008414,54.727020263671875,16264536,0.0,0.0
2020-11-14 00:00:00+05:30,56.130270674949884,56.130270674949884,54.99249491802523,55.10627365112305,5387569,0.0,0.0
2020-11-17 00:00:00+05:30,55.14419088691776,55.59930577680059,53.85471413098632,54.082271575927734,18852045,0.0,0.0
2020-11-18 00:00:00+05:30,54.347750470017424,54.689080844539504,53.77886265446322,54.57530212402344,14032869,0.0,0.0
2020-11-19 00:00:00+05:30,54.23398289810185,56.28197714028219,54.196054721124426,54.727020263671875,27903903,0.0,0.0
2020-11-20 00:00:00+05:30,54.9545695425309,55.1441988450062,53.6271644252038,54.34775924682617,14790440,0.0,0.0
2020-11-23 00:00:00+05:30,54.61323457605698,59.012636342827754,54.46153346148967,58.02656173706055,44111534,0.0,0.0
2020-11-24 00:00:00+05:30,58.216185602921186,59.20226011686903,57.19218870737599,57.723148345947266,31379070,0.0,0.0
2020-11-25 00:00:00+05:30,58.557515235156956,62.046698371641064,58.519592854037064,61.28818130493164,87040163,0.0,0.0
2020-11-26 00:00:00+05:30,61.553667421705434,61.819147264823904,60.264184804088266,60.833072662353516,30469713,0.0,0.0
2020-11-27 00:00:00+05:30,61.28817821113292,61.55365801367473,59.164328216747116,59.54358673095703,44245938,0.0,0.0
2020-12-01 00:00:00+05:30,59.54360250266585,62.198412805332474,58.443754834943405,61.85708236694336,42923229,0.0,0.0
2020-12-02 00:00:00+05:30,61.81914490715652,64.51188298172663,61.40195817886211,64.36017608642578,52652362,0.0,0.0
2020-12-03 00:00:00+05:30,64.77736857065176,67.50802927141602,64.47396054011642,67.28047180175781,53618786,0.0,0.0
2020-12-04 00:00:00+05:30,68.07691281066644,69.02505922864229,66.18061997471473,68.15276336669922,44126894,0.0,0.0
2020-12-07 00:00:00+05:30,69.13883747435541,71.30061013486902,68.83542946531239,69.44224548339844,46638129,0.0,0.0
2020-12-08 00:00:00+05:30,70.54208979330772,70.88342017104551,68.30446667919068,68.8354263305664,34326971,0.0,0.0
2020-12-09 00:00:00+05:30,69.40431525930823,70.42831219589277,68.94920615271803,69.1767578125,25763702,0.0,0.0
2020-12-10 00:00:00+05:30,69.02505962623543,69.93527787792463,67.2804678923002,69.51809692382812,25329334,0.0,0.0
2020-12-11 00:00:00+05:30,70.2386859089586,79.18919046332746,70.2386859089586,73.4244613647461,146821189,0.0,0.0
2020-12-14 00:00:00+05:30,74.52432085610376,77.78594739158899,73.91750473279524,76.989501953125,75021883,0.0,0.0
2020-12-15 00:00:00+05:30,77.74801685105066,77.74801685105066,75.24490765225471,76.19305419921875,33553433,0.0,0.0
2020-12-16 00:00:00+05:30,77.29289735337738,78.58237417039359,76.34475093291648,78.0514144897461,34618175,0.0,0.0
2020-12-17 00:00:00+05:30,79.72016293395842,80.09942156426939,76.38268582981648,76.989501953125,41881430,0.0,0.0
2020-12-18 00:00:00+05:30,76.98948580809314,77.59630180414969,74.44845467528053,75.09319305419922,36480527,0.0,0.0
2020-12-21 00:00:00+05:30,75.017345747655,75.05526813215815,67.4700967883513,68.15276336669922,58724337,0.0,0.0
2020-12-22 00:00:00+05:30,67.54595534032259,70.01113610767703,65.68758482810092,68.68373107910156,58602960,0.0,0.0
2020-12-23 00:00:00+05:30,68.64580982407188,69.25262592738287,66.97707422050755,68.87336730957031,29216106,0.0,0.0
2020-12-24 00:00:00+05:30,70.16283883745885,72.43839036732237,69.89735898304679,70.65587615966797,46351620,0.0,0.0
2020-12-28 00:00:00+05:30,71.30061163666448,72.17290751090134,70.76965194992549,71.14891052246094,17759262,0.0,0.0
2020-12-29 00:00:00+05:30,71.45231572290412,71.79365192459973,69.78358024914826,70.65587615966797,17678810,0.0,0.0
2020-12-30 00:00:00+05:30,70.921349246764,71.67986635100746,70.3524614185814,70.73171997070312,15960705,0.0,0.0
2020-12-31 00:00:00+05:30,70.76965401102879,72.47631763714338,70.20076613565726,70.58002471923828,43701316,0.0,0.0
2021-01-01 00:00:00+05:30,71.11098098708979,71.64194066364948,70.54209313919307,70.69379425048828,15130377,0.0,0.0
2021-01-04 00:00:00+05:30,71.33852852349288,73.80370885499973,71.07304293509472,73.53822326660156,39545073,0.0,0.0
2021-01-05 00:00:00+05:30,73.19689824725603,73.19689824725603,71.56608536724356,72.02119445800781,26998014,0.0,0.0
2021-01-06 00:00:00+05:30,75.01733493772105,75.32074290515779,73.00726366385649,73.53822326660156,50306161,0.0,0.0
2021-01-07 00:00:00+05:30,74.33467776407153,75.13112305492571,73.65201119862887,74.25882720947266,25285200,0.0,0.0
2021-01-08 00:00:00+05:30,75.05528187274035,76.83780209448715,74.75187959306454,76.34476470947266,36022114,0.0,0.0
2021-01-11 00:00:00+05:30,76.98948159102667,78.05140663244602,74.37260004880214,77.78592681884766,36301647,0.0,0.0
2021-01-12 00:00:00+05:30,77.36874985157895,79.26504274009805,76.42060340731942,78.46859741210938,28353142,0.0,0.0
2021-01-13 00:00:00+05:30,79.60637350677183,81.84400259760307,78.96163507915244,79.83393096923828,42401579,0.0,0.0
2021-01-14 00:00:00+05:30,81.16133420058837,81.50266459970545,79.03748388800534,79.6822280883789,24455634,0.0,0.0
2021-01-15 00:00:00+05:30,79.83392493744311,80.47866331634975,76.3447474277487,76.91363525390625,28185982,0.0,0.0
2021-01-18 00:00:00+05:30,76.9136486954871,77.25497913602273,72.85558265043952,73.3106918334961,33623461,0.0,0.0
2021-01-19 00:00:00+05:30,74.14505024940188,75.0931966720285,73.95542096487655,74.41053009033203,26085121,0.0,0.0
2021-01-20 00:00:00+05:30,75.09319461856384,75.70001062726178,74.22089877619547,74.97941589355469,18486566,0.0,0.0
2021-01-21 00:00:00+05:30,75.13111981651316,76.00340983734111,71.2247556592718,71.8315658569336,26939349,0.0,0.0
2021-01-22 00:00:00+05:30,71.75571828092652,72.40045667449992,70.16283348885509,70.35246276855469,27311961,0.0,0.0
2021-01-25 00:00:00+05:30,70.58001749759813,71.11097714547388,68.26653805965493,69.29053497314453,28522112,0.0,0.0
2021-01-27 00:00:00+05:30,69.32847661040184,69.59395648591267,67.43218351814264,68.03899383544922,34022621,0.0,0.0
2021-01-28 00:00:00+05:30,67.50802054289137,69.32846270370041,67.3563194407515,68.75957489013672,26810222,0.0,0.0
2021-01-29 00:00:00+05:30,68.83544640769583,70.50418218761669,66.55989446033398,66.97708129882812,33858273,0.0,0.0
2021-02-01 00:00:00+05:30,67.50802975942591,69.1767652588931,67.09084299104566,68.91128540039062,24228098,0.0,0.0
2021-02-02 00:00:00+05:30,70.16282677083508,71.26267417297299,69.17675229600222,70.42830657958984,22141489,0.0,0.0
2021-02-03 00:00:00+05:30,71.75572553487567,72.2866910439269,70.54209917951519,70.80757904052734,25912911,0.0,0.0
2021-02-04 00:00:00+05:30,71.49024658296496,74.78979526785025,71.30061728168388,74.06920623779297,49670027,0.0,0.0
2021-02-05 00:00:00+05:30,75.05527513223835,75.81379233736264,73.42446777084272,74.06920623779297,30514219,0.0,0.0
2021-02-08 00:00:00+05:30,75.47246393455488,76.45853864248053,75.16905588696028,75.58624267578125,29096831,0.0,0.0
2021-02-09 00:00:00+05:30,75.69999618107904,78.39272796162196,75.69999618107904,76.61021423339844,39638657,0.0,0.0
2021-02-10 00:00:00+05:30,77.36875717163086,77.74801578521728,74.78979744183772,75.85172271728516,21467230,0.0,0.0
2021-02-11 00:00:00+05:30,75.85171126288924,76.11719109490409,75.01734359640271,75.43452453613281,11287104,0.0,0.0
2021-02-12 00:00:00+05:30,75.01734800163607,75.39660658022166,73.23483383968909,73.57616424560547,18187705,0.0,0.0
2021-02-15 00:00:00+05:30,73.57616259344555,75.28282615875743,72.51423743984618,74.67601013183594,26118576,0.0,0.0
2021-02-16 00:00:00+05:30,75.28282467026308,79.53051941364846,75.28282467026308,78.69615173339844,76236798,0.0,0.0
2021-02-17 00:00:00+05:30,78.69615535223105,79.85345175446975,77.77032058496566,78.8890380859375,21014091,1.75,0.0
2021-02-18 00:00:00+05:30,80.00774658807644,89.11181294957088,79.7377119685222,85.40846252441406,110000964,0.0,0.0
2021-02-19 00:00:00+05:30,85.40847825116836,86.56577473634037,80.12349214614572,81.08790588378906,48225988,0.0,0.0
2021-02-22 00:00:00+05:30,81.7051345897467,83.74969292983378,81.242217164106,82.01374816894531,36592043,0.0,0.0
2021-02-23 00:00:00+05:30,84.67552447668947,88.26314468644986,84.4440628297446,86.5657730102539,90860972,0.0,0.0
2021-02-24 00:00:00+05:30,87.95451806235674,88.99608354635882,85.6399254817684,87.64590454101562,26071364,0.0,0.0
2021-02-25 00:00:00+05:30,89.49758224141031,92.96947120767192,88.99608599124316,91.85075378417969,62038881,0.0,0.0
2021-02-26 00:00:00+05:30,89.11181186985326,91.34925247934596,84.90697115346336,85.63992309570312,55154985,0.0,0.0
2021-03-01 00:00:00+05:30,88.18599842361158,90.77062617750735,87.56877124970457,90.30770874023438,41672980,0.0,0.0
2021-03-02 00:00:00+05:30,89.42043141865004,89.99907958673494,86.99010793543071,87.56875610351562,36303917,0.0,0.0
2021-03-03 00:00:00+05:30,87.99310771084244,89.3432868811498,87.33730169049905,87.95452880859375,19434630,0.0,0.0
2021-03-04 00:00:00+05:30,87.91595951379985,90.26913153658718,86.64293800887408,86.95154571533203,38272786,0.0,0.0
2021-03-05 00:00:00+05:30,89.69046966474336,91.23353150843786,87.5687596296634,88.6874771118164,57756103,0.0,0.0
2021-03-08 00:00:00+05:30,91.77359740801813,94.39680362262972,90.4234183446768,91.23352813720703,63866178,0.0,0.0
2021-03-09 00:00:00+05:30,92.12079098002638,92.23652179271971,88.10882675331047,90.07623291015625,26817643,0.0,0.0
2021-03-10 00:00:00+05:30,90.19197290021953,90.26912482109437,87.64591830715014,88.26314544677734,23841269,0.0,0.0
2021-03-12 00:00:00+05:30,90.07623336569885,90.57772963236377,87.95452337207425,88.76463317871094,20691698,0.0,0.0
2021-03-15 00:00:00+05:30,89.49758311319734,90.15338319150547,87.02868662322076,88.22455596923828,19679802,0.0,0.0
2021-03-16 00:00:00+05:30,87.80022828005713,89.7290557388781,87.53018772677076,88.80321502685547,20680669,0.0,0.0
2021-03-17 00:00:00+05:30,88.57174426288424,88.6103172737393,83.9039802485543,84.36689758300781,31017863,0.0,0.0
2021-03-18 00:00:00+05:30,84.86840124856222,86.56576691900796,82.93957394745854,85.022705078125,26710696,0.0,0.0
2021-03-19 00:00:00+05:30,81.97517395019531,87.37589129279641,80.58641570757199,85.25418090820312,50386785,0.0,0.0
2021-03-22 00:00:00+05:30,85.25416291026878,85.83281107481811,83.74968003696591,84.55978393554688,15825065,0.0,0.0
2021-03-23 00:00:00+05:30,84.55978883104305,85.09986401434428,82.2451960388449,82.66954040527344,15815643,0.0,0.0
2021-03-24 00:00:00+05:30,81.01073385891706,81.78226465757342,79.35194146454333,80.85643005371094,31083656,0.0,0.0
2021-03-25 00:00:00+05:30,81.78227533078662,83.09387550515115,78.15608245838096,78.69615173339844,37295495,0.0,0.0
2021-03-26 00:00:00+05:30,79.46770110029428,80.23923217893791,77.34599063402429,79.0047836303711,26637085,0.0,0.0
2021-03-30 00:00:00+05:30,80.27779897359079,82.01374363858739,79.15907554658229,79.85345458984375,31843017,0.0,0.0
2021-03-31 00:00:00+05:30,79.31338595547285,80.39352460285467,78.6190069062173,78.8118896484375,19587582,0.0,0.0
2021-04-01 00:00:00+05:30,79.46768883738774,81.20363349645689,78.04035773941592,80.5092544555664,22299747,0.0,0.0
2021-04-05 00:00:00+05:30,78.81187852609483,80.62497486982829,76.69016866109934,79.81486511230469,24878516,0.0,0.0
2021-04-06 00:00:00+05:30,79.19765114019104,80.54783026766424,78.15608556197448,80.20063781738281,15156974,0.0,0.0
2021-04-07 00:00:00+05:30,80.16205924012554,81.2807766564486,79.81486681393623,80.74070739746094,10330347,0.0,0.0
2021-04-08 00:00:00+05:30,80.08491274485523,81.55081680017435,79.6991472805473,79.93060302734375,26105970,0.0,0.0
2021-04-09 00:00:00+05:30,79.46768047449834,80.93359032070809,79.46768047449834,80.08490753173828,17645822,0.0,0.0
2021-04-12 00:00:00+05:30,77.80888828483582,78.88903269707063,75.18568210835512,75.64860534667969,27005598,0.0,0.0
2021-04-13 00:00:00+05:30,75.64860986857806,79.08192014472598,75.64860986857806,78.73473358154297,25505623,0.0,0.0
2021-04-15 00:00:00+05:30,80.43210571945446,82.36093319474114,80.08491912842858,81.08790588378906,28659714,0.0,0.0
