timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01 00:00:00+05:30,620.4303394097882,620.4303394097882,599.6238240835511,605.465087890625,4809651,0.0,0.0
2020-07-02 00:00:00+05:30,608.2650157390793,631.8715031357945,604.4030156391486,623.9061279296875,6169821,0.0,0.0
2020-07-03 00:00:00+05:30,630.4232627077465,630.4232627077465,613.5752752290992,616.7614135742188,5379171,0.0,0.0
2020-07-06 00:00:00+05:30,617.9200841450356,622.0234597038112,607.4926945109784,612.7063598632812,5604802,0.0,0.0
2020-07-07 00:00:00+05:30,615.9408351156937,620.4303754747453,613.2857096918251,614.589111328125,3781547,0.0,0.0
2020-07-08 00:00:00+05:30,621.2510081434066,625.644021508542,610.6787709940629,612.5132446289062,6952585,0.0,0.0
2020-07-09 00:00:00+05:30,621.733781529433,621.733781529433,614.2994192085248,617.0028076171875,4354183,0.0,0.0
2020-07-10 00:00:00+05:30,617.9201198960081,624.6786212073707,614.7339810636853,616.8580932617188,4119561,0.0,0.0
2020-07-13 00:00:00+05:30,618.8856254576323,623.7131264362409,614.6374010246745,616.3270263671875,3450069,0.0,0.0
2020-07-14 00:00:00+05:30,617.8717555341775,621.7820188669392,609.471893493409,610.4856567382812,5432821,0.0,0.0
2020-07-15 00:00:00+05:30,612.5133619336783,621.2993903465949,611.2581645065845,616.1822509765625,4253913,0.0,0.0
2020-07-16 00:00:00+05:30,617.8718396318211,654.0298324362758,613.961575766839,651.2298583984375,16098128,0.0,0.0
2020-07-17 00:00:00+05:30,651.2298326231903,672.6156839082452,646.1609569800892,665.3261108398438,15244102,0.0,0.0
2020-07-20 00:00:00+05:30,665.2295608020962,667.0157123935735,649.1539607610063,651.0849609375,5469496,0.0,0.0
2020-07-21 00:00:00+05:30,652.7745727534124,658.567573164522,637.2300452220476,639.45068359375,4314750,0.0,0.0
2020-07-22 00:00:00+05:30,643.1679474070652,654.4159887778799,634.8163475519018,638.8714599609375,5918154,0.0,0.0
2020-07-23 00:00:00+05:30,641.0437836503056,650.7470475737878,639.3541585267832,648.2850341796875,4620517,0.0,0.0
2020-07-24 00:00:00+05:30,649.7815877901461,657.5055888337139,635.4921976454358,643.0713500976562,4962702,0.0,0.0
2020-07-27 00:00:00+05:30,650.6988270691527,650.6988270691527,627.9613107002529,630.3750610351562,4465020,0.0,0.0
2020-07-28 00:00:00+05:30,628.5405786162503,642.7817053974941,622.0234528011048,639.7403564453125,4583066,0.0,0.0
2020-07-29 00:00:00+05:30,639.7403476653186,661.8985869185968,639.7403476653186,657.7469482421875,7288781,0.0,0.0
2020-07-30 00:00:00+05:30,657.6986646703001,674.836291048307,657.5055528688836,662.2847900390625,7170665,0.0,0.0
2020-07-31 00:00:00+05:30,663.2986374705928,699.0221448743947,663.2986374705928,695.3049926757812,18897302,0.0,0.0
2020-08-03 00:00:00+05:30,699.0221364125385,708.8702501202636,676.815632078991,685.891357421875,12500683,0.0,0.0
2020-08-04 00:00:00+05:30,683.5741374749289,694.0981131632035,678.9397483287864,689.2222900390625,6970907,0.0,0.0
2020-08-05 00:00:00+05:30,695.9324404234537,704.7667896579902,691.2980518616673,697.2359008789062,5263136,0.0,0.0
2020-08-06 00:00:00+05:30,699.9394061862184,714.1805346328765,695.2566946952359,705.877197265625,9663886,0.0,0.0
2020-08-07 00:00:00+05:30,712.5390599019852,714.1321586076917,699.5048088062172,703.5116577148438,6159632,0.0,0.0
2020-08-10 00:00:00+05:30,733.7801338078467,786.3998934032778,725.4285337131205,768.1519165039062,56895213,0.0,0.0
2020-08-11 00:00:00+05:30,773.46208575615,774.1862108116935,742.2281819321502,751.1590576171875,14861526,0.0,0.0
2020-08-12 00:00:00+05:30,751.1590926528278,751.1590926528278,729.5318664134082,735.8076171875,7841540,0.0,0.0
2020-08-13 00:00:00+05:30,739.5247854881628,755.8900233518035,728.0835743770224,734.0214233398438,13741253,0.0,0.0
2020-08-14 00:00:00+05:30,735.7110843340909,760.5727121839633,726.5870965023253,745.1729736328125,16276204,0.0,0.0
2020-08-17 00:00:00+05:30,752.124600619772,754.0556008781026,739.0903488760404,745.0281982421875,6145819,0.0,0.0
2020-08-18 00:00:00+05:30,745.3661182213947,752.7522179646702,736.676616843166,738.4627685546875,5520627,0.0,0.0
2020-08-19 00:00:00+05:30,743.4350500120485,746.0419119733049,730.5456477167354,732.1869506835938,6296055,0.0,0.0
2020-08-20 00:00:00+05:30,732.1870019563112,745.1247273044172,732.1870019563112,736.386962890625,8167570,0.0,0.0
2020-08-21 00:00:00+05:30,742.3247387742099,744.0143639730205,732.862849446761,734.5042114257812,4700914,0.0,0.0
2020-08-24 00:00:00+05:30,736.6766352956383,740.5386360049208,724.3665080348003,725.8147583007812,4942344,0.0,0.0
2020-08-25 00:00:00+05:30,730.1594485809316,731.8490737512016,719.5389475106635,721.9526977539062,3424047,0.0,0.0
2020-08-26 00:00:00+05:30,725.5732809056573,727.9870310084705,718.5251423913318,722.1940307617188,3730702,0.0,0.0
2020-08-27 00:00:00+05:30,724.8974818097366,737.6420952411546,724.076830275555,730.1112060546875,6989194,0.0,0.0
2020-08-28 00:00:00+05:30,736.6765397516947,744.4005401684883,720.9389006883669,722.7733154296875,8205618,0.0,0.0
2020-08-31 00:00:00+05:30,726.0560452519813,729.6284072605201,680.8706542216571,688.9325561523438,7649137,0.0,0.0
2020-09-01 00:00:00+05:30,688.9325964385051,715.4355864260065,685.5050828103435,711.1390991210938,6260037,0.0,0.0
2020-09-02 00:00:00+05:30,714.4218796923368,722.6768945577061,704.0427526161907,712.780517578125,5583378,0.0,0.0
2020-09-03 00:00:00+05:30,717.0769329183177,720.2148082295879,709.6425703949568,713.1183471679688,3560610,0.0,0.0
2020-09-04 00:00:00+05:30,708.435667460646,724.125043401001,692.360067925365,699.601318359375,7473315,0.0,0.0
2020-09-07 00:00:00+05:30,702.8840312445501,708.4839197075872,682.608530343265,692.0221557617188,4688730,0.0,0.0
2020-09-08 00:00:00+05:30,692.0221645649814,701.387526886316,680.0982624550336,683.7671508789062,4818121,0.0,0.0
2020-09-09 00:00:00+05:30,684.6844779956625,709.5943709184173,680.8707404888743,702.4496459960938,9082694,0.0,0.0
2020-09-10 00:00:00+05:30,703.8495758820768,710.5115501720821,694.4359498671931,701.7254638671875,4571167,0.0,0.0
2020-09-11 00:00:00+05:30,700.7599365744765,706.2632987401594,695.4014229905671,700.90478515625,2465429,0.0,0.0
2020-09-14 00:00:00+05:30,703.849558146392,705.0564332460943,692.9876822490711,696.704833984375,3104686,0.0,0.0
2020-09-15 00:00:00+05:30,698.0565822894386,727.9870858177547,697.7186808213829,716.8355712890625,14548327,0.0,0.0
2020-09-16 00:00:00+05:30,718.2838351900755,730.4008500642061,706.746096823528,726.6353759765625,6773101,0.0,0.0
2020-09-17 00:00:00+05:30,725.0905531872453,735.7110539662862,720.9389146686007,725.5733032226562,7105767,0.0,0.0
2020-09-18 00:00:00+05:30,753.0900708575581,791.0342126417992,749.3729190795921,778.4344482421875,35527335,0.0,0.0
2020-09-21 00:00:00+05:30,778.43450153164,783.9378642120798,735.7111195871128,741.6006469726562,12576400,0.0,0.0
2020-09-22 00:00:00+05:30,750.2418925697895,760.7658679560963,729.0974742817639,750.8212280273438,14483843,0.0,0.0
2020-09-23 00:00:00+05:30,756.9038196509782,756.9520828703734,735.5179687378989,740.9248046875,6236391,0.0,0.0
2020-09-24 00:00:00+05:30,738.0765601020244,740.2006720989096,704.8150700121371,708.1460571289062,7123763,0.0,0.0
2020-09-25 00:00:00+05:30,726.0561472731368,750.1936521691853,714.8563685731525,743.5316772460938,13365087,0.0,0.0
2020-09-28 00:00:00+05:30,745.4625351562458,751.1590087947187,729.5317849697255,748.0693969726562,9290917,0.0,0.0
2020-09-29 00:00:00+05:30,750.7728884269459,758.8831132085895,732.8628725410559,736.0490112304688,6582879,0.0,0.0
2020-09-30 00:00:00+05:30,736.0489394175338,767.4760131831177,734.7938011386417,747.972900390625,14333215,0.0,0.0
2020-10-01 00:00:00+05:30,752.8969931329274,754.0556050802726,739.3317280284491,746.3316040039062,5852563,0.0,0.0
2020-10-05 00:00:00+05:30,749.2280832727541,757.0003473507116,735.7593449898861,751.7866821289062,6798052,0.0,0.0
2020-10-06 00:00:00+05:30,755.0210772504012,760.8140778431152,750.1935767564728,753.427978515625,4789613,0.0,0.0
2020-10-07 00:00:00+05:30,753.0901131722487,763.372713289266,744.400611866415,746.910888671875,6086371,0.0,0.0
2020-10-08 00:00:00+05:30,748.2625872361947,787.4618682344656,748.1660607967185,783.455078125,12019967,0.0,0.0
2020-10-09 00:00:00+05:30,784.951620169301,796.5376219430177,772.7380197277272,775.4414672851562,11673228,0.0,0.0
2020-10-12 00:00:00+05:30,777.2275633452111,791.4686895058842,772.5449115353452,785.5791625976562,6612623,0.0,0.0
2020-10-13 00:00:00+05:30,782.0551241693008,800.4478903036883,751.6418693404947,759.9934692382812,13964602,0.0,0.0
2020-10-14 00:00:00+05:30,761.5864690402458,767.1380946294322,740.3454667859671,754.538330078125,8675720,0.0,0.0
2020-10-15 00:00:00+05:30,753.7177245578213,760.8141271722276,736.5800966932184,741.7937622070312,6291141,0.0,0.0
2020-10-16 00:00:00+05:30,740.4902821996865,760.3312966306346,732.2352684793004,755.3589477539062,9099048,0.0,0.0
2020-10-19 00:00:00+05:30,755.9866546311304,757.0486812765822,735.8559990853403,737.6421508789062,4351337,0.0,0.0
2020-10-20 00:00:00+05:30,738.6075635041543,747.97292609526,730.2077009960606,737.9317016601562,6029701,0.0,0.0
2020-10-21 00:00:00+05:30,745.17293285854,745.17293285854,730.4007937594076,740.6350708007812,6932513,0.0,0.0
2020-10-22 00:00:00+05:30,738.6075838296721,743.2902357893612,718.3320815284653,731.3663330078125,8429247,0.0,0.0
2020-10-23 00:00:00+05:30,734.9869127506234,747.9246369869121,728.952537440684,731.41455078125,8515845,0.0,0.0
2020-10-26 00:00:00+05:30,734.9386775132231,737.4006909475182,716.6907023094855,721.3734130859375,4665147,0.0,0.0
2020-10-27 00:00:00+05:30,724.1250755956366,746.8625911834497,721.228575293254,743.6764526367188,7003966,0.0,0.0
2020-10-28 00:00:00+05:30,744.7867870662716,753.0900642023644,735.8559113048973,738.8489379882812,7050213,0.0,0.0
2020-10-29 00:00:00+05:30,739.6695597661922,747.9246322818149,730.8835329419707,736.0006713867188,6084020,0.0,0.0
2020-10-30 00:00:00+05:30,739.2834618828347,741.0213503322514,720.263097521641,728.4698486328125,4126276,0.0,0.0
2020-11-02 00:00:00+05:30,731.3664075499169,736.0490599868699,718.7183783970736,725.33203125,3265890,0.0,0.0
2020-11-03 00:00:00+05:30,730.0146357981045,743.9661246741878,724.8492335960077,733.104248046875,5390467,0.0,0.0
2020-11-04 00:00:00+05:30,731.6559763788454,756.7589794037636,731.0766998808198,754.200439453125,9035451,0.0,0.0
2020-11-05 00:00:00+05:30,758.8830778702446,768.6346052990875,751.4487153215036,766.1243286132812,6656549,0.0,0.0
2020-11-06 00:00:00+05:30,769.8897645121395,774.3310411765356,759.4140535974075,762.69677734375,7765316,0.0,0.0
2020-11-09 00:00:00+05:30,767.6691078504568,776.2620823336414,726.3457152534116,736.8696899414062,21178707,0.0,0.0
2020-11-10 00:00:00+05:30,743.2419788366659,743.2419788366659,682.1258331707403,692.55322265625,22558440,0.0,0.0
2020-11-11 00:00:00+05:30,701.91855014963,719.7803014257898,693.8083259984055,716.7389526367188,18892977,0.0,0.0
2020-11-12 00:00:00+05:30,716.7873431779118,732.6697736845659,708.1943681722747,714.1804809570312,10422659,0.0,0.0
2020-11-13 00:00:00+05:30,716.8838070248171,725.0905576776265,714.6149054161137,718.9596557617188,6955531,0.0,0.0
2020-11-14 00:00:00+05:30,723.6422926940816,724.0285162886456,718.3320423807827,720.0216674804688,631992,0.0,0.0
2020-11-17 00:00:00+05:30,721.6147785857571,725.9595289169893,708.6770540276423,716.9320678710938,7313289,0.0,0.0
2020-11-18 00:00:00+05:30,721.5182001284651,726.0560623037532,708.1943107710146,717.3182983398438,7190828,0.0,0.0
2020-11-19 00:00:00+05:30,716.9321064713122,725.9595680032537,712.4908294653765,716.4976196289062,5804230,0.0,0.0
2020-11-20 00:00:00+05:30,716.401061759261,722.6285490820068,706.9874359477343,714.37353515625,5394676,0.0,0.0
2020-11-23 00:00:00+05:30,716.0631941335174,731.8973608889896,713.8908188436045,720.552734375,8690680,0.0,0.0
2020-11-24 00:00:00+05:30,722.4837524795327,726.0561148304133,716.0148896705521,722.6286010742188,5471533,0.0,0.0
2020-11-25 00:00:00+05:30,724.2216336179542,728.5181210397524,703.0772158461025,706.408203125,6060158,0.0,0.0
2020-11-26 00:00:00+05:30,708.6771033725,715.4356043583414,701.4358523162416,713.2149658203125,6088729,0.0,0.0
2020-11-27 00:00:00+05:30,715.435554289447,723.159554875568,709.6425538498564,719.8768310546875,12777697,0.0,0.0
2020-12-01 00:00:00+05:30,727.0215836345645,733.7800844120438,720.4079314455255,729.5318603515625,6241872,0.0,0.0
2020-12-02 00:00:00+05:30,731.8490492326399,734.745549427492,725.2353973595065,732.1869506835938,3983393,0.0,0.0
2020-12-03 00:00:00+05:30,733.7800472905325,738.4144358033201,729.9663102588567,735.8558959960938,3765555,0.0,0.0
2020-12-04 00:00:00+05:30,736.676497601528,744.0142740058603,730.8834976203889,740.490234375,5423289,0.0,0.0
2020-12-07 00:00:00+05:30,740.49026736147,755.5037811955043,739.5730305377077,746.4763793945312,6779545,0.0,0.0
2020-12-08 00:00:00+05:30,750.1935599304677,752.5590469053272,731.6559466636708,739.5730590820312,4166424,0.0,0.0
2020-12-09 00:00:00+05:30,743.3385406929249,747.2005410416514,733.7318030395778,736.0972900390625,4045201,0.0,0.0
2020-12-10 00:00:00+05:30,736.6766167374682,741.2144792424493,729.049141957003,736.4352416992188,3679209,0.0,0.0
2020-12-11 00:00:00+05:30,737.642042383279,739.6695689279989,727.0215417730486,729.773193359375,3178041,0.0,0.0
2020-12-14 00:00:00+05:30,751.44865262831,765.9311529061116,749.565915806307,762.0691528320312,19785595,0.0,0.0
2020-12-15 00:00:00+05:30,762.0692068110881,770.4690693530828,752.3659427235461,754.6831665039062,8249684,0.0,0.0
2020-12-16 00:00:00+05:30,763.0830313759179,763.0830313759179,755.3107668382444,759.655517578125,3817724,0.0,0.0
2020-12-17 00:00:00+05:30,763.46926306752,767.4277902116118,754.152162810817,756.1797485351562,3984988,0.0,0.0
2020-12-18 00:00:00+05:30,757.1935579430126,768.5381856839502,754.5384323015165,766.076171875,6487014,0.0,0.0
2020-12-21 00:00:00+05:30,765.6415353136791,788.7170099497664,733.7800338441314,751.6417846679688,14465355,0.0,0.0
2020-12-22 00:00:00+05:30,755.0211296801297,770.4691323334316,734.8421526424727,767.5726318359375,6139589,0.0,0.0
2020-12-23 00:00:00+05:30,768.8760061656213,798.4686087685457,764.9174791981625,796.19970703125,8520251,0.0,0.0
2020-12-24 00:00:00+05:30,800.2064271006836,806.096012744558,787.1721764672754,804.4546508789062,7294578,0.0,0.0
2020-12-28 00:00:00+05:30,808.7028774857605,810.0546012264526,796.7307113473546,801.5099487304688,4810932,0.0,0.0
2020-12-29 00:00:00+05:30,801.5099151850793,806.916692062658,789.2963155982326,799.3858032226562,3311293,0.0,0.0
2020-12-30 00:00:00+05:30,801.3650796661426,801.3650796661426,787.8963415412857,795.3789672851562,2715404,0.0,0.0
2020-12-31 00:00:00+05:30,795.5720677463055,804.5994699432493,788.2342906932403,791.6618041992188,4842886,0.0,0.0
2021-01-01 00:00:00+05:30,794.413508690423,800.3513581627014,792.3377187332864,798.0823974609375,2474916,0.0,0.0
2021-01-04 00:00:00+05:30,802.3306004348622,808.4132394103915,798.0341131111439,803.5374755859375,3487801,0.0,0.0
2021-01-05 00:00:00+05:30,803.5374614569167,814.6407126515752,796.8272239490375,798.7099609375,4559213,0.0,0.0
2021-01-06 00:00:00+05:30,800.3995946874845,805.6133188760468,787.1239681169743,796.344482421875,3318460,0.0,0.0
2021-01-07 00:00:00+05:30,801.3651058783307,801.7995927216249,789.7791043475596,798.0341186523438,2879675,0.0,0.0
2021-01-08 00:00:00+05:30,802.040952737379,817.0062044344395,798.8548141619594,809.7649536132812,5072916,0.0,0.0
2021-01-11 00:00:00+05:30,810.0546036899611,830.3301062852998,804.0202279175389,827.2887573242188,5332109,0.0,0.0
2021-01-12 00:00:00+05:30,830.3300538505028,834.7713305667615,811.9855526607823,814.0614013671875,4338010,0.0,0.0
2021-01-13 00:00:00+05:30,818.1165395869871,822.6061389169417,803.7788857375048,812.6614990234375,3596529,0.0,0.0
2021-01-14 00:00:00+05:30,812.6614874546461,818.3096397562906,800.3996237726011,811.8890991210938,3652930,0.0,0.0
2021-01-15 00:00:00+05:30,810.0546731092088,815.7511478983265,792.6756693953045,795.2825317382812,3137877,0.0,0.0
2021-01-18 00:00:00+05:30,793.6410365448141,798.1306353233241,768.7311471836763,774.0896606445312,3742440,0.0,0.0
2021-01-19 00:00:00+05:30,774.8138824792926,796.92385983148,774.8138824792926,794.0756225585938,3791378,0.0,0.0
2021-01-20 00:00:00+05:30,794.1238420781269,806.0960670380757,793.930730269847,804.0684814453125,3056546,0.0,0.0
2021-01-21 00:00:00+05:30,806.1925822703591,810.3442209081369,781.0895797086473,784.710205078125,3326213,0.0,0.0
2021-01-22 00:00:00+05:30,787.6549468279245,794.1238090951974,770.710432352877,780.4136962890625,3883231,0.0,0.0
2021-01-25 00:00:00+05:30,784.9516494043711,827.4336574902165,780.3655235314674,807.9305419921875,10704200,0.0,0.0
2021-01-27 00:00:00+05:30,810.9235611911697,826.9025761317959,796.7306978717579,813.433837890625,7410174,0.0,0.0
2021-01-28 00:00:00+05:30,806.6753290453823,819.5647317366258,797.2134399041091,812.8545532226562,4489853,0.0,0.0
2021-01-29 00:00:00+05:30,818.695883233248,821.4957983764275,792.4342667497122,797.4066162109375,7185812,0.0,0.0
2021-02-01 00:00:00+05:30,786.8825617477611,802.330562959987,753.0417958781181,778.5792846679688,13856367,0.0,0.0
2021-02-02 00:00:00+05:30,779.1585445432593,797.8409470395253,773.8482942396807,793.2548217773438,8486828,0.0,0.0
2021-02-03 00:00:00+05:30,797.5031106548516,848.5780913133655,795.7652221996055,819.9509887695312,15674616,0.0,0.0
2021-02-04 00:00:00+05:30,818.3096496304629,826.9508878568896,803.8754104383137,805.66162109375,4639606,0.0,0.0
2021-02-05 00:00:00+05:30,810.6338209510811,825.4060189059769,801.847794040299,818.4544067382812,7381183,0.0,0.0
2021-02-08 00:00:00+05:30,822.6061453415462,829.606021578314,812.0339066877095,818.02001953125,4244906,0.0,0.0
2021-02-09 00:00:00+05:30,818.7440924784675,827.2887448718225,810.0545914969744,812.709716796875,4200281,0.0,0.0
2021-02-10 00:00:00+05:30,818.3578445552446,837.0885696863257,811.9855675965397,833.61279296875,5665209,0.0,0.0
2021-02-11 00:00:00+05:30,838.0540753887122,844.7160495597798,826.468074346472,830.136962890625,5347864,0.0,0.0
2021-02-12 00:00:00+05:30,829.3646349115057,834.5300371799766,816.3303827912434,819.275146484375,2473012,0.0,0.0
2021-02-15 00:00:00+05:30,820.771641931847,827.047392815006,812.9511144030754,815.1717529296875,2531913,0.0,0.0
2021-02-16 00:00:00+05:30,820.6750689204098,822.8474441028461,812.226943210935,819.0819702148438,2808115,0.0,0.0
2021-02-17 00:00:00+05:30,820.1440960062247,825.2129716812577,804.2616071052312,806.8684692382812,2539649,0.0,0.0
2021-02-18 00:00:00+05:30,806.1925597964474,814.3510471874628,794.1238089012911,796.9720458984375,4114251,0.0,0.0
2021-02-19 00:00:00+05:30,795.3790102182157,796.9721090343604,771.4346183312465,779.4965209960938,3834443,0.0,0.0
2021-02-22 00:00:00+05:30,783.406772598871,789.2962993956716,758.9313107094838,765.1105346679688,4090429,0.0,0.0
2021-02-23 00:00:00+05:30,767.5726173274404,775.4414671020121,761.2003399251822,763.662353515625,3264477,0.0,0.0
2021-02-24 00:00:00+05:30,766.6071183832973,770.5656454228155,749.4694907368194,761.827880859375,1587082,0.0,0.0
2021-02-25 00:00:00+05:30,767.5726459016646,785.9171493886226,763.1796318525209,781.2344970703125,5478169,0.0,0.0
2021-02-26 00:00:00+05:30,777.2275269373224,791.7100274392601,753.0900261007596,759.8967895507812,7549015,0.0,0.0
2021-03-01 00:00:00+05:30,767.5725530508576,772.8828034178761,755.0210521833593,762.5519409179688,2748271,0.0,0.0
2021-03-02 00:00:00+05:30,765.2553550593441,786.8825808533509,763.5174666666621,783.79296875,4275166,0.0,0.0
2021-03-03 00:00:00+05:30,789.7308596750131,789.9239714909517,779.7378977623536,784.4688720703125,3265559,0.0,0.0
2021-03-04 00:00:00+05:30,779.544834989603,789.7791128805779,775.9724726931281,778.917236328125,3640996,0.0,0.0
2021-03-05 00:00:00+05:30,778.675899236619,783.9861502543517,772.6415230801047,777.3724975585938,3832170,0.0,0.0
2021-03-08 00:00:00+05:30,780.0757943105193,790.7445583113705,778.3861691859223,781.3309326171875,2915298,0.0,0.0
2021-03-09 00:00:00+05:30,784.5654417106243,788.5240279022356,764.7726875409353,769.503662109375,2783825,0.0,0.0
2021-03-10 00:00:00+05:30,778.1930901653915,786.6412161442341,773.3655896060528,784.372314453125,2512573,0.0,0.0
2021-03-12 00:00:00+05:30,788.3309127783056,790.455025002791,774.3311598875703,778.1448974609375,2082799,0.0,0.0
2021-03-15 00:00:00+05:30,780.0275509500822,780.9930510458593,762.7450756638927,777.7103271484375,2651062,0.0,0.0
2021-03-16 00:00:00+05:30,777.3240874260813,780.6068112554592,759.8485596265261,764.9656982421875,3671229,0.0,0.0
2021-03-17 00:00:00+05:30,767.3795300113527,767.3795300113527,743.43513737277,745.510986328125,3246092,0.0,0.0
2021-03-18 00:00:00+05:30,749.2280652918946,751.593552283925,724.9457146040183,729.097412109375,2894624,0.0,0.0
2021-03-19 00:00:00+05:30,725.0905545360517,740.7799307160928,712.6355800275016,734.4076538085938,5262000,0.0,0.0
2021-03-22 00:00:00+05:30,735.7111145192837,757.5313943440063,732.5249758092245,746.186767578125,3563266,0.0,0.0
2021-03-23 00:00:00+05:30,748.2625584497557,752.5107823533788,741.8902815237693,749.3245849609375,2118532,0.0,0.0
2021-03-24 00:00:00+05:30,750.9660324086572,771.1450098550417,745.9937418115833,765.5933837890625,6904173,0.0,0.0
2021-03-25 00:00:00+05:30,769.4070655053554,774.6207307706508,756.2762285787346,760.0899658203125,5292130,0.0,0.0
2021-03-26 00:00:00+05:30,763.7105333834668,771.4345337210998,754.2969079719765,760.2830200195312,2934548,0.0,0.0
2021-03-30 00:00:00+05:30,762.9864600699552,787.7515614029428,762.9864600699552,784.17919921875,4453933,0.0,0.0
2021-03-31 00:00:00+05:30,783.0205383194611,795.5237757172333,777.2275380359633,786.9790649414062,3075406,0.0,0.0
2021-04-01 00:00:00+05:30,791.2273374999543,795.57208798043,783.5998630846726,790.0687255859375,1910949,0.0,0.0
2021-04-05 00:00:00+05:30,796.537625800549,798.46862610552,778.2896493467917,791.46875,2920638,0.0,0.0
2021-04-06 00:00:00+05:30,795.5721280556447,815.8476313191987,793.4962791497378,807.302978515625,4569120,0.0,0.0
2021-04-07 00:00:00+05:30,807.3028951240744,815.7510206112269,801.6064212238157,811.8406982421875,2404472,0.0,0.0
2021-04-08 00:00:00+05:30,813.9166109714826,821.1095987380817,809.4753339377248,812.9511108398438,2459821,0.0,0.0
2021-04-09 00:00:00+05:30,811.8890456137619,861.5157146596579,807.7856702496539,852.5848388671875,11189432,0.0,0.0
2021-04-12 00:00:00+05:30,859.2951088954004,907.5701150131194,848.8194561396357,871.267333984375,30141861,0.0,0.0
2021-04-13 00:00:00+05:30,890.1428980288964,900.425439533839,847.9987918230162,854.6607666015625,11667200,0.0,0.0
2021-04-15 00:00:00+05:30,867.7914919362062,893.4738303635335,853.405575574407,882.6602172851562,13218002,0.0,0.0
2021-04-16 00:00:00+05:30,888.0186776331932,911.673429035219,879.4740256985259,905.6873168945312,13746268,0.0,0.0
2021-04-19 00:00:00+05:30,912.638946667218,922.0525724064461,892.1220700560798,913.6527099609375,17805574,0.0,0.0
2021-04-20 00:00:00+05:30,931.804145535146,933.0110206894136,908.6321425732082,916.5492553710938,10205616,0.0,0.0
2021-04-22 00:00:00+05:30,925.7215081242972,929.9214690259909,906.4597688434047,911.77001953125,8522208,0.0,0.0
2021-04-23 00:00:00+05:30,911.7699639582869,919.9767145211138,890.9151860998234,903.3218383789062,7972589,0.0,0.0
2021-04-26 00:00:00+05:30,903.3218113064892,907.5700350422952,871.0258822030619,874.1637573242188,10255697,0.0,0.0
2021-04-27 00:00:00+05:30,881.5016398013428,887.7773907966425,869.9156379638662,880.92236328125,5669049,0.0,0.0
2021-04-28 00:00:00+05:30,882.8050078990108,886.3291068958125,871.7983419292168,878.7982177734375,7251009,0.0,0.0
2021-04-29 00:00:00+05:30,880.4878173454553,885.7498046127854,872.8120798572808,875.225830078125,4953091,0.0,0.0
2021-04-30 00:00:00+05:30,869.6742761599697,889.2256545582371,869.6742761599697,878.9430541992188,6459737,0.0,0.0
