timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-24 00:00:00+05:30,1872.538374204155,1900.387088963091,1870.3288669207927,1880.08740234375,2560937,0.0,0.0
2020-06-25 00:00:00+05:30,1873.4586723174668,1896.4741351223497,1849.7527456284374,1856.0589599609375,3043931,0.0,0.0
2020-06-26 00:00:00+05:30,1864.2524522371154,1962.7586311948296,1859.6032838856343,1950.652587890625,6300722,0.0,0.0
2020-06-29 00:00:00+05:30,1940.664133624554,1958.7083492493277,1925.2898469677518,1934.818115234375,3076341,0.0,0.0
2020-06-30 00:00:00+05:30,1933.2987296924682,1944.2539992565808,1910.3293444989088,1916.8656005859375,3071725,0.0,0.0
2020-07-01 00:00:00+05:30,1914.6106161233672,1946.1418057862195,1914.4265373401934,1925.9803466796875,2503466,0.0,0.0
2020-07-02 00:00:00+05:30,1935.140088952912,1993.1390545114436,1931.4576149491957,1985.912109375,3758699,0.0,0.0
2020-07-03 00:00:00+05:30,1991.896305263041,2029.9639735371595,1988.7662919880493,2025.03857421875,4185208,0.0,0.0
2020-07-06 00:00:00+05:30,2029.9639883940429,2089.7120449056542,2029.9639883940429,2083.5439453125,5190366,0.0,0.0
2020-07-07 00:00:00+05:30,2094.407647854103,2119.9087421747886,2054.9590446705665,2089.71240234375,5630055,0.0,0.0
2020-07-08 00:00:00+05:30,2089.8043227493213,2093.8549548804417,2032.357809243989,2042.7606201171875,2793358,0.0,0.0
2020-07-09 00:00:00+05:30,2052.0588814863368,2066.3284699399205,2017.1214501923848,2029.36572265625,3443998,0.0,0.0
2020-07-10 00:00:00+05:30,2030.1943423995353,2071.254025397919,2003.266246031692,2045.93701171875,9610320,0.0,0.0
2020-07-13 00:00:00+05:30,2043.77392578125,2066.743322022058,2034.5677369263794,2043.77392578125,2963503,0.0,0.0
2020-07-14 00:00:00+05:30,2034.5674300583378,2061.265373710687,1993.1395864598649,1999.537841796875,2976738,0.0,0.0
2020-07-15 00:00:00+05:30,2011.5514252702772,2080.597812865367,2007.961103019483,2056.569580078125,5569321,0.0,0.0
2020-07-16 00:00:00+05:30,2070.5023540629545,2152.6212085690163,2048.450302340758,2061.967529296875,8582118,5.0,0.0
2020-07-17 00:00:00+05:30,2064.0434761675706,2070.409903712859,2020.7235206813416,2030.59619140625,4509135,0.0,0.0
2020-07-20 00:00:00+05:30,2030.8268099237048,2054.7242274857645,2021.4154813004623,2037.1932373046875,2952646,0.0,0.0
2020-07-21 00:00:00+05:30,2057.5850624409895,2065.5661879360896,2030.9655422672388,2053.017822265625,2665286,0.0,0.0
2020-07-22 00:00:00+05:30,2058.5071121092396,2058.5071121092396,2015.3254745656468,2021.5535888671875,2861534,0.0,0.0
2020-07-23 00:00:00+05:30,2021.5538136779066,2021.5538136779066,1995.7648492365265,2003.330810546875,2265766,0.0,0.0
2020-07-24 00:00:00+05:30,1987.9218418110358,1995.7646525120774,1960.7950337273728,1990.5975341796875,3665100,0.0,0.0
2020-07-27 00:00:00+05:30,1997.6106017411337,2043.7447957767256,1996.226575920066,2036.1788330078125,4248480,0.0,0.0
2020-07-28 00:00:00+05:30,2043.744653692905,2140.626454432298,2043.744653692905,2131.1689453125,8092319,0.0,0.0
2020-07-29 00:00:00+05:30,2114.7912241312897,2160.9254131393895,2072.393949485765,2100.074462890625,6090431,0.0,0.0
2020-07-30 00:00:00+05:30,2109.1626541418946,2175.6882413649514,2096.5681112983507,2103.257568359375,7098496,0.0,0.0
2020-07-31 00:00:00+05:30,2125.0788684739464,2154.2819426679475,2082.912268537566,2105.010498046875,4723290,0.0,0.0
2020-08-03 00:00:00+05:30,2113.3608959599596,2125.7249930517664,2058.23054331069,2079.867431640625,4012337,0.0,0.0
2020-08-04 00:00:00+05:30,2085.2189825333376,2094.1689693694407,2053.0174115127,2075.761474609375,2927928,0.0,0.0
2020-08-05 00:00:00+05:30,2085.265296957983,2122.1726473466197,2078.8065106399713,2084.803955078125,3800641,0.0,0.0
2020-08-06 00:00:00+05:30,2099.1053210616737,2140.1647438252976,2090.201513871568,2129.646240234375,4748047,0.0,0.0
2020-08-07 00:00:00+05:30,2129.5544295245336,2148.0081074233594,2110.178067730766,2117.882568359375,3165491,0.0,0.0
2020-08-10 00:00:00+05:30,2138.7809128835725,2145.239699074334,2100.074374978998,2106.302490234375,2929353,0.0,0.0
2020-08-11 00:00:00+05:30,2106.486874402338,2133.244701541045,2099.659105169325,2103.62646484375,2774423,0.0,0.0
2020-08-12 00:00:00+05:30,2111.4237570581845,2118.8511821162097,2072.855525635777,2082.820556640625,3415751,0.0,0.0
2020-08-13 00:00:00+05:30,2097.259869180171,2122.172326931101,2076.499487721062,2080.14404296875,2695682,0.0,0.0
2020-08-14 00:00:00+05:30,2100.951030973298,2104.9186164009157,2060.445301904906,2068.79541015625,2270405,0.0,0.0
2020-08-17 00:00:00+05:30,2088.033146311249,2094.491932004655,2065.1967254667047,2079.17529296875,2625630,0.0,0.0
2020-08-18 00:00:00+05:30,2087.8488674986033,2112.0231370771494,2074.4699529124878,2094.261474609375,3493374,0.0,0.0
2020-08-19 00:00:00+05:30,2100.3511773083674,2107.963318002646,2078.3450804681665,2082.128173828125,2843005,0.0,0.0
2020-08-20 00:00:00+05:30,2082.4972604147047,2100.5357730977107,2066.857815629772,2078.668212890625,2895164,0.0,0.0
2020-08-21 00:00:00+05:30,2085.2650857206513,2095.41460604938,2067.7802752981634,2074.74658203125,1975294,0.0,0.0
2020-08-24 00:00:00+05:30,2076.5916209101442,2085.2185766663015,2057.5842502859946,2074.284912109375,2167966,0.0,0.0
2020-08-25 00:00:00+05:30,2071.425721873124,2076.0391421891,2060.8610344024723,2069.25732421875,1663419,0.0,0.0
2020-08-26 00:00:00+05:30,2068.656473393818,2085.172418468089,2045.0818641592823,2079.267333984375,2618149,0.0,0.0
2020-08-27 00:00:00+05:30,2090.8018276017906,2110.501220010954,2068.4267418474465,2074.5625,3579393,0.0,0.0
2020-08-28 00:00:00+05:30,2093.0156059804062,2103.6726477225275,2062.2904191140933,2065.4736328125,2941136,0.0,0.0
2020-08-31 00:00:00+05:30,2066.8117316424855,2100.2128404670016,2055.739525937258,2082.72802734375,6018154,0.0,0.0
2020-09-01 00:00:00+05:30,2093.5695969481744,2101.873751365333,2068.011300072729,2072.6708984375,3610908,0.0,0.0
2020-09-02 00:00:00+05:30,2073.2707114013347,2093.3390861111607,2068.334262458816,2090.017333984375,2084137,0.0,0.0
2020-09-03 00:00:00+05:30,2092.646644905822,2144.3169324343608,2092.646644905822,2121.711181640625,4654146,0.0,0.0
2020-09-04 00:00:00+05:30,2099.1052995090627,2144.5474691797535,2087.9869164961133,2111.83837890625,5231303,0.0,0.0
2020-09-07 00:00:00+05:30,2112.022944423689,2162.3092050052055,2106.8098717352864,2147.131103515625,4620401,0.0,0.0
2020-09-08 00:00:00+05:30,2155.343119846392,2205.6293855999447,2147.1313243521076,2166.64599609375,7453998,0.0,0.0
2020-09-09 00:00:00+05:30,2145.2390609493086,2176.6102988298576,2140.625643613934,2147.68408203125,3866535,0.0,0.0
2020-09-10 00:00:00+05:30,2154.4662403818866,2166.922469180668,2144.5935707572444,2150.913818359375,2308813,0.0,0.0
2020-09-11 00:00:00+05:30,2150.729760016106,2198.7554968916056,2149.991567922685,2190.543701171875,4145424,0.0,0.0
2020-09-14 00:00:00+05:30,2199.7701516280094,2312.0145260933755,2197.694113442353,2298.77392578125,7512131,0.0,0.0
2020-09-15 00:00:00+05:30,2298.77392578125,2341.7710734211264,2274.0461844926276,2298.77392578125,7318770,0.0,0.0
2020-09-16 00:00:00+05:30,2296.5133011484454,2313.721485447036,2285.7641273143527,2309.47705078125,3074003,0.0,0.0
2020-09-17 00:00:00+05:30,2288.255882832339,2302.7881530559716,2261.129068520733,2270.6787109375,4828176,0.0,0.0
2020-09-18 00:00:00+05:30,2292.86969632648,2307.0789395499696,2248.0271646747606,2260.4833984375,4183256,0.0,0.0
2020-09-21 00:00:00+05:30,2274.4150444019424,2311.230029457031,2262.5584701904177,2274.69189453125,4598809,0.0,0.0
2020-09-22 00:00:00+05:30,2292.8689647177384,2357.456822878801,2267.9565051413283,2327.884765625,7499613,0.0,0.0
2020-09-23 00:00:00+05:30,2315.9362648942406,2325.0247901431885,2222.7452040359467,2276.676025390625,7502280,0.0,0.0
2020-09-24 00:00:00+05:30,2260.5752119566673,2260.5752119566673,2124.5717158411103,2151.92919921875,8424708,0.0,0.0
2020-09-25 00:00:00+05:30,2184.915074078229,2251.3483026819586,2170.244492867405,2235.016845703125,8228267,0.0,0.0
2020-09-28 00:00:00+05:30,2251.3482412426893,2255.0389760643984,2183.0696470410667,2238.70751953125,4347166,0.0,0.0
2020-09-29 00:00:00+05:30,2246.5968088749437,2316.905271520733,2238.707817092049,2296.00634765625,6995811,0.0,0.0
2020-09-30 00:00:00+05:30,2296.5595911078076,2311.322529419469,2269.8017654179216,2299.6044921875,3917166,0.0,0.0
2020-10-01 00:00:00+05:30,2315.936140407976,2343.6166520463184,2299.60468359427,2328.34619140625,2610337,0.0,0.0
2020-10-05 00:00:00+05:30,2417.431584368684,2517.173794425004,2401.7921388280747,2496.597900390625,17412105,0.0,0.0
2020-10-06 00:00:00+05:30,2524.462374973837,2524.462374973837,2445.203942415093,2504.440185546875,9846367,0.0,0.0
2020-10-07 00:00:00+05:30,2529.999030201444,2555.8341771181617,2494.0143612817296,2524.416748046875,9656101,0.0,0.0
2020-10-08 00:00:00+05:30,2583.5143688039825,2661.942483571246,2583.5143688039825,2607.227294921875,19839329,0.0,0.0
2020-10-09 00:00:00+05:30,2592.740775065239,2611.056133635483,2565.0602685698805,2595.462646484375,7739245,0.0,0.0
2020-10-12 00:00:00+05:30,2597.815667918714,2633.338986410943,2584.206084860003,2611.194580078125,4623203,0.0,0.0
2020-10-13 00:00:00+05:30,2625.0346968948265,2634.1691739240755,2594.770631434836,2608.01123046875,4209878,0.0,0.0
2020-10-14 00:00:00+05:30,2633.447617256751,2633.447617256751,2582.993326555372,2603.42529296875,4395936,12.0,0.0
2020-10-15 00:00:00+05:30,2604.7223201144398,2620.2431663833536,2526.8864343479463,2539.488525390625,6629355,0.0,0.0
2020-10-16 00:00:00+05:30,2548.2911538547974,2568.259582167372,2530.8706977188267,2560.5224609375,5273773,0.0,0.0
2020-10-19 00:00:00+05:30,2570.437293842737,2570.437293842737,2507.983356356892,2512.570068359375,3331194,0.0,0.0
2020-10-20 00:00:00+05:30,2525.0329687892195,2557.3718326517856,2518.50026944148,2538.005615234375,3406273,0.0,0.0
2020-10-21 00:00:00+05:30,2538.0054766016833,2547.271652127794,2467.6289187258712,2479.072509765625,4570143,0.0,0.0
2020-10-22 00:00:00+05:30,2465.729443297386,2489.497094340861,2444.509990663933,2475.134521484375,5262294,0.0,0.0
2020-10-23 00:00:00+05:30,2490.5628480752794,2503.720772843,2474.1617616847057,2489.63623046875,3499091,0.0,0.0
2020-10-26 00:00:00+05:30,2492.5549303849853,2511.087282106244,2474.5322635810603,2490.933349609375,2672752,0.0,0.0
2020-10-27 00:00:00+05:30,2501.635989182866,2518.685663375134,2431.537454769941,2437.143310546875,3537502,0.0,0.0
2020-10-28 00:00:00+05:30,2455.536625703143,2461.0499551460425,2414.7654515405243,2429.776611328125,3569445,0.0,0.0
2020-10-29 00:00:00+05:30,2416.618925464054,2460.169956712831,2409.4376383964363,2439.4599609375,3105968,0.0,0.0
2020-10-30 00:00:00+05:30,2442.657103381913,2478.1002317697266,2429.221146215291,2469.29736328125,3427003,0.0,0.0
2020-11-02 00:00:00+05:30,2464.803284303369,2469.2974710072476,2409.2525938739464,2413.46875,2571196,0.0,0.0
2020-11-03 00:00:00+05:30,2412.9121177214606,2469.43578868191,2410.178641174109,2440.340087890625,2879269,0.0,0.0
2020-11-04 00:00:00+05:30,2418.471624327731,2522.1138800211893,2418.471624327731,2458.455078125,4893928,0.0,0.0
2020-11-05 00:00:00+05:30,2487.968844412232,2511.1342898909306,2471.289723667569,2488.617431640625,2816502,0.0,0.0
2020-11-06 00:00:00+05:30,2500.9413653101096,2514.145668554151,2484.5402759993603,2508.771240234375,3884421,0.0,0.0
2020-11-09 00:00:00+05:30,2530.685893264585,2542.6391720601277,2497.327653397907,2526.51611328125,3646592,0.0,0.0
2020-11-10 00:00:00+05:30,2499.273373484713,2514.052881490758,2444.742054121025,2455.16650390625,4760020,0.0,0.0
2020-11-11 00:00:00+05:30,2472.1695372661793,2495.196076574717,2449.4210285002523,2490.56298828125,3242441,0.0,0.0
2020-11-12 00:00:00+05:30,2488.894880098671,2513.9135553639962,2466.424403239999,2475.0419921875,2437505,0.0,0.0
2020-11-13 00:00:00+05:30,2460.865151443727,2469.343613579413,2442.5644504210354,2461.884521484375,2548093,0.0,0.0
2020-11-14 00:00:00+05:30,2481.4352234856797,2491.6743918358375,2464.8488611627777,2474.39306640625,298819,0.0,0.0
2020-11-17 00:00:00+05:30,2497.2347170242583,2497.2347170242583,2455.583296395334,2470.4091796875,2827273,0.0,0.0
2020-11-18 00:00:00+05:30,2465.7295530766655,2468.6946842953407,2415.738576379358,2433.900146484375,2893762,0.0,0.0
2020-11-19 00:00:00+05:30,2443.4907014721766,2479.767691362392,2437.7920935116476,2443.39794921875,4167501,0.0,0.0
2020-11-20 00:00:00+05:30,2460.1696815200344,2479.6286507523964,2434.7340741255894,2465.034423828125,2711471,0.0,0.0
2020-11-23 00:00:00+05:30,2492.6009980886365,2529.665696944973,2469.4355613034263,2524.337646484375,3706418,0.0,0.0
2020-11-24 00:00:00+05:30,2533.7431525222282,2541.7121546162043,2506.500684738182,2522.299560546875,3120516,0.0,0.0
2020-11-25 00:00:00+05:30,2528.7397755439115,2532.3998703184725,2490.9337270588208,2503.072509765625,3302249,0.0,0.0
2020-11-26 00:00:00+05:30,2488.8947526548477,2530.546166505842,2483.3350473250152,2520.955810546875,2341099,0.0,0.0
2020-11-27 00:00:00+05:30,2506.5003422059676,2518.268339233067,2473.1884882634195,2483.010498046875,6086808,0.0,0.0
2020-12-01 00:00:00+05:30,2482.408800880797,2535.133257150817,2431.861760455484,2526.701171875,3605017,0.0,0.0
2020-12-02 00:00:00+05:30,2519.4737637736716,2552.5539735366506,2504.1381941482086,2547.781982421875,2509032,0.0,0.0
2020-12-03 00:00:00+05:30,2570.34473275459,2570.34473275459,2502.6091150092407,2510.624267578125,2852548,0.0,0.0
2020-12-04 00:00:00+05:30,2511.874907940234,2537.866575547118,2500.940775569737,2527.395751953125,2686527,0.0,0.0
2020-12-07 00:00:00+05:30,2515.766608442823,2542.638516967627,2507.5659527650873,2536.80078125,1996400,0.0,0.0
2020-12-08 00:00:00+05:30,2538.93259063894,2599.672428335181,2531.9365815036695,2592.02783203125,4277818,0.0,0.0
2020-12-09 00:00:00+05:30,2608.4288585192594,2631.5943013125034,2588.1821710279532,2604.537109375,3659996,0.0,0.0
2020-12-10 00:00:00+05:30,2611.208413385847,2619.8260023655844,2576.228598763663,2579.9814453125,2127801,0.0,0.0
2020-12-11 00:00:00+05:30,2587.7650927800473,2601.6643576743704,2561.680896151707,2579.3330078125,1795408,0.0,0.0
2020-12-14 00:00:00+05:30,2596.3822055278915,2598.235440506855,2553.989455384101,2592.397705078125,2483658,0.0,0.0
2020-12-15 00:00:00+05:30,2581.556141380277,2589.6176677182034,2552.8310012572374,2558.900390625,2365509,0.0,0.0
2020-12-16 00:00:00+05:30,2575.0706020310813,2612.8766496376797,2557.8817983594204,2607.6875,2565149,0.0,0.0
2020-12-17 00:00:00+05:30,2604.7220719317675,2644.2885981814266,2599.162366335328,2629.926025390625,2863460,0.0,0.0
2020-12-18 00:00:00+05:30,2657.539301776586,2685.337830037847,2637.3389926617356,2651.052978515625,6076692,0.0,0.0
2020-12-21 00:00:00+05:30,2651.0528575314333,2674.681605475177,2580.629922483412,2613.200439453125,2705195,0.0,0.0
2020-12-22 00:00:00+05:30,2626.034689471823,2672.0411700235436,2611.8110165952908,2661.70947265625,2881737,0.0,0.0
2020-12-23 00:00:00+05:30,2664.998479152658,2704.796658116674,2655.1762425249312,2695.298828125,2790988,0.0,0.0
2020-12-24 00:00:00+05:30,2695.530573821708,2706.9743915673616,2671.623794714694,2695.85498046875,1807144,0.0,0.0
2020-12-28 00:00:00+05:30,2696.457059701361,2733.243731044042,2689.0441193310476,2714.433349609375,2108994,0.0,0.0
2020-12-29 00:00:00+05:30,2705.72339604483,2735.375159289157,2705.72339604483,2715.452880859375,1994151,0.0,0.0
2020-12-30 00:00:00+05:30,2719.0670519654036,2731.391113361807,2689.0447271693106,2695.80908203125,2637968,0.0,0.0
2020-12-31 00:00:00+05:30,2687.190819169723,2691.8239067889813,2636.2268553578833,2652.67431640625,4040956,0.0,0.0
2021-01-01 00:00:00+05:30,2668.6591020660803,2724.256166692457,2667.7324843223073,2713.368408203125,2681440,0.0,0.0
2021-01-04 00:00:00+05:30,2733.522055791891,2826.878783629529,2725.1361208503067,2816.407958984375,5113293,0.0,0.0
2021-01-05 00:00:00+05:30,2816.547029520677,2885.7189448862605,2816.547029520677,2866.0283203125,5801309,0.0,0.0
2021-01-06 00:00:00+05:30,2872.514438019724,2885.0237750885194,2814.32280996581,2827.573486328125,3726716,0.0,0.0
2021-01-07 00:00:00+05:30,2849.3490663480798,2854.7698696960083,2780.0844020523014,2810.245849609375,3717827,0.0,0.0
2021-01-08 00:00:00+05:30,2863.2479817660765,2898.4594456195105,2835.4494576712605,2891.88037109375,5879039,0.0,0.0
2021-01-11 00:00:00+05:30,2992.9751592127086,2992.9751592127086,2915.648957697249,2943.354736328125,9508039,0.0,0.0
2021-01-12 00:00:00+05:30,2943.354522784093,2974.4425894861856,2918.84553173878,2941.8720703125,3611458,0.0,0.0
2021-01-13 00:00:00+05:30,2942.0111752330677,2943.8644106190413,2896.8385626999616,2927.138916015625,3572801,0.0,0.0
2021-01-14 00:00:00+05:30,2929.0419269678023,3032.556403943051,2896.9198551096924,3017.887939453125,6931542,6.0,0.0
2021-01-15 00:00:00+05:30,3003.3122554233296,3039.5191110528535,2980.102732583891,3001.780517578125,4131692,0.0,0.0
2021-01-18 00:00:00+05:30,3017.2382377529198,3023.5048094774834,2959.1214967266105,2991.011474609375,4160906,0.0,0.0
2021-01-19 00:00:00+05:30,3001.4560087518353,3044.1615381061765,3000.527627678915,3027.172119140625,2975735,0.0,0.0
2021-01-20 00:00:00+05:30,3035.8059197164876,3089.605554216445,3033.113705434605,3071.8271484375,3453446,0.0,0.0
2021-01-21 00:00:00+05:30,3068.298610556993,3072.151300298377,3028.4711640352502,3039.379638671875,2778546,0.0,0.0
2021-01-22 00:00:00+05:30,3009.718780570103,3086.8673453368338,3009.718780570103,3066.535888671875,3052459,0.0,0.0
2021-01-25 00:00:00+05:30,3071.96640112215,3100.6070469070078,3043.836410241086,3055.58056640625,2272887,0.0,0.0
2021-01-27 00:00:00+05:30,3063.6569727880587,3069.6449842674097,2995.885167026384,3027.49658203125,2786662,0.0,0.0
2021-01-28 00:00:00+05:30,2998.6700154104433,3040.44715184805,2955.778867332261,2967.61572265625,3083938,0.0,0.0
2021-01-29 00:00:00+05:30,2980.1494697741196,2986.462505895464,2877.9810955509574,2888.518310546875,5445659,0.0,0.0
2021-02-01 00:00:00+05:30,2877.980333745555,2938.3250826789294,2826.0839403250357,2914.51220703125,3985846,0.0,0.0
2021-02-02 00:00:00+05:30,2946.6811984241535,2993.100246918548,2924.4000551468444,2974.02197265625,2881837,0.0,0.0
2021-02-03 00:00:00+05:30,2982.888211510974,3004.24097492982,2936.1441365818564,2970.86572265625,2505866,0.0,0.0
2021-02-04 00:00:00+05:30,2985.719842513945,3005.958594201787,2948.538137110026,2960.096435546875,2057261,0.0,0.0
2021-02-05 00:00:00+05:30,2969.843888462916,2976.2498523507265,2904.9036930372354,2931.7802734375,2366135,0.0,0.0
2021-02-08 00:00:00+05:30,2961.0709185918918,2994.9568218772356,2929.180943604993,2983.9091796875,2526592,0.0,0.0
2021-02-09 00:00:00+05:30,2966.1770765402284,3013.3388731978525,2937.3972676598696,2949.373291015625,2658751,0.0,0.0
2021-02-10 00:00:00+05:30,2956.8935201038594,2988.829736220795,2931.1774114296645,2983.166748046875,2127983,0.0,0.0
2021-02-11 00:00:00+05:30,2984.7445882415295,2988.736671435595,2956.9396256666146,2976.38916015625,1165882,0.0,0.0
2021-02-12 00:00:00+05:30,2956.150914677592,3013.06071877025,2954.1085216844663,2962.2783203125,2777404,0.0,0.0
2021-02-15 00:00:00+05:30,2979.1747530835114,2979.1747530835114,2907.2716869698306,2914.977294921875,2630853,0.0,0.0
2021-02-16 00:00:00+05:30,2924.4001305203656,2940.7859643990114,2877.981080829566,2886.15087890625,3435770,0.0,0.0
2021-02-17 00:00:00+05:30,2882.715758553742,2908.47832973792,2827.4306280328115,2853.007568359375,3678426,0.0,0.0
2021-02-18 00:00:00+05:30,2845.4877661782334,2876.0314104286736,2813.9228121651636,2838.3857421875,4189909,0.0,0.0
2021-02-19 00:00:00+05:30,2838.989730015932,2866.0519515283167,2800.136885854304,2851.847900390625,3725028,0.0,0.0
2021-02-22 00:00:00+05:30,2874.267705281094,2874.267705281094,2732.364572386255,2746.56884765625,5366696,0.0,0.0
2021-02-23 00:00:00+05:30,2757.2913022381854,2811.1373950091665,2755.4345404184965,2766.7607421875,3832829,0.0,0.0
2021-02-24 00:00:00+05:30,2759.148421031885,2788.2532569832433,2711.940154996367,2736.960205078125,3774549,0.0,0.0
2021-02-25 00:00:00+05:30,2761.0047387879563,2812.9011393491123,2755.852179569746,2780.779296875,4224073,0.0,0.0
2021-02-26 00:00:00+05:30,2748.0075205062344,2759.4731155191944,2673.737046979039,2687.012939453125,5553153,0.0,0.0
2021-03-01 00:00:00+05:30,2716.4428596797516,2752.6497193952373,2693.9760843668882,2714.771728515625,3265871,0.0,0.0
2021-03-02 00:00:00+05:30,2748.0080201331652,2808.352790845549,2736.8674470785713,2791.03857421875,3306469,0.0,0.0
2021-03-03 00:00:00+05:30,2817.635940138901,2844.5589853659285,2782.264538333612,2840.010009765625,3509857,0.0,0.0
2021-03-04 00:00:00+05:30,2806.4962042804705,2860.7600369315605,2800.0440006470594,2831.283935546875,3916760,0.0,0.0
2021-03-05 00:00:00+05:30,2800.090456893849,2843.8170727487686,2781.9870245999873,2792.616943359375,3203686,0.0,0.0
2021-03-08 00:00:00+05:30,2799.9971082616466,2815.7795853307607,2781.429488180336,2791.59521484375,2003125,0.0,0.0
2021-03-09 00:00:00+05:30,2791.5941228931265,2847.2504969853903,2777.807806368674,2832.44287109375,1942397,0.0,0.0
2021-03-10 00:00:00+05:30,2854.7719517679657,2871.6684428668323,2840.846234930073,2851.011962890625,3053778,0.0,0.0
2021-03-12 00:00:00+05:30,2854.771322795196,2893.7633213504473,2823.5313955672946,2838.9423828125,2938317,0.0,0.0
2021-03-15 00:00:00+05:30,2823.206485414784,2877.0525808288116,2823.206485414784,2846.55517578125,3097083,0.0,0.0
2021-03-16 00:00:00+05:30,2840.8460066576313,2916.044871539745,2840.8460066576313,2887.3115234375,4894756,0.0,0.0
2021-03-17 00:00:00+05:30,2882.6233218199272,2929.0423769216973,2864.3342594409382,2890.00390625,3838390,0.0,0.0
2021-03-18 00:00:00+05:30,2902.0724408285005,2921.1042506675167,2773.1204150692747,2819.02880859375,3656306,0.0,0.0
2021-03-19 00:00:00+05:30,2812.9938234870137,2877.0520986753318,2789.784303491246,2831.7470703125,5776626,0.0,0.0
2021-03-22 00:00:00+05:30,2830.354694475594,2914.6052578755534,2802.4568041839593,2905.507080078125,2821646,0.0,0.0
2021-03-23 00:00:00+05:30,2915.1161481934946,2942.039195422033,2899.194505753301,2917.530029296875,3305973,0.0,0.0
2021-03-24 00:00:00+05:30,2888.3787169774246,2926.5352640329397,2888.332252599617,2897.56982421875,2207104,0.0,0.0
2021-03-25 00:00:00+05:30,2889.3073376991056,2906.6217795511393,2831.562084134098,2845.3486328125,3179786,0.0,0.0
2021-03-26 00:00:00+05:30,2869.3009327493473,2894.692246290345,2825.1101287415745,2847.1591796875,3697370,0.0,0.0
2021-03-30 00:00:00+05:30,2862.1986598410917,2960.0963922200895,2841.681348814794,2932.337890625,4694008,0.0,0.0
2021-03-31 00:00:00+05:30,2929.042018983021,2975.461068412229,2907.6892562455855,2950.255615234375,3530069,0.0,0.0
2021-04-01 00:00:00+05:30,2962.5567630139194,2984.7449787254395,2919.758307337949,2938.325927734375,4285076,0.0,0.0
2021-04-05 00:00:00+05:30,2943.8958877277214,3029.3069320894215,2925.3282693882215,3006.932861328125,5317862,0.0,0.0
2021-04-06 00:00:00+05:30,3040.4483577921405,3040.4483577921405,2998.67120478431,3030.885986328125,2291562,0.0,0.0
2021-04-07 00:00:00+05:30,3025.5933919637027,3042.8149032110114,3003.126619226216,3037.105224609375,2491268,0.0,0.0
2021-04-08 00:00:00+05:30,3035.8059602589547,3096.150727053093,3032.138900531031,3079.764892578125,2578118,0.0,0.0
2021-04-09 00:00:00+05:30,3113.7898169127193,3114.1148409189673,3071.0842916956694,3084.313720703125,2911129,0.0,0.0
2021-04-12 00:00:00+05:30,3084.313547381163,3099.0284757966906,2983.07356154531,3014.03515625,3791828,0.0,0.0
2021-04-13 00:00:00+05:30,2983.8166608975216,2983.8166608975216,2852.961398713535,2881.7412109375,8654596,0.0,0.0
2021-04-15 00:00:00+05:30,2933.96241223959,3005.401282243617,2866.3297682029333,2988.411865234375,6062760,0.0,0.0
